start	end	length	IDY	missing1	missing2	
207696508	207697307	799	0.2591	0.438	0.2603	
207803714	207804144	430	0.5395	0.1233	0.2744	
207812936	207813281	345	0.5971	0.1565	0.1391	
207821143	207822148	1005	0.5104	0.0498	0.3781	
207821143	207823380	2237	0.4256	0.0407	0.4913	
207832171	207832652	481	0.368	0.1871	0.3867	
209214978	209217627	2649	0.7867	0.0804	0.0415	
209303675	209303935	260	0.8231	0.0077	0.0538	
209320522	209321446	924	0.3117	0.1948	0.4545	
209439110	209440399	1289	0.1629	0.1901	0.5842	
209505992	209506502	510	0.349	0.0275	0.5922	
209654381	209654779	398	0.8367	0.0176	0.0955	
209672992	209674738	1746	0.4656	0.0979	0.3757	
209806379	209807327	948	0.8091	0.039	0.0443	
209812807	209813731	924	0.5379	0.0043	0.3831	
209812807	209814069	1262	0.5158	0.0143	0.3827	
209988594	209989705	1111	0.3969	0.2358	0.3042	
210014075	210014496	421	0.7411	0.0855	0.0356	
210100992	210102391	1399	0.8477	0.0129	0.0629	
210104735	210104961	226	0.8717	0.0	0.0841	
210319994	210320561	567	0.8272	0.0494	0.03	
210343370	210343990	620	0.9032	0.0145	0.0355	
210556877	210558184	1307	0.5187	0.3275	0.062	
210744700	210745044	344	0.8459	0.064	0.0145	
210788590	210789725	1135	0.652	0.1084	0.1286	
210836467	210836741	274	0.7737	0.0109	0.0876	
210892100	210892540	440	0.7205	0.0068	0.2068	
211016403	211016932	529	0.69	0.0435	0.1361	
211068667	211069235	568	0.7113	0.0651	0.1162	
211069230	211070226	996	0.4739	0.3504	0.1245	
211095081	211095299	218	0.9679	0.0	0.0	
211142380	211142816	436	0.7844	0.0963	0.0344	
211154532	211155185	653	0.4732	0.0536	0.3982	
211155744	211156177	433	0.485	0.2055	0.1894	
211177117	211177733	616	0.7159	0.1071	0.0406	
211200978	211203430	2452	0.1281	0.1325	0.7178	
211203270	211204248	978	0.1789	0.7965	0.0082	
211439995	211440209	214	0.972	0.0047	0.0	
211455665	211457368	1703	0.8015	0.0299	0.0705	
211521254	211522849	1595	0.6458	0.0245	0.2527	
211540715	211540898	183	0.8251	0.0	0.0984	
211627094	211627555	461	0.7007	0.1041	0.1085	
211636836	211637998	1162	0.9028	0.0224	0.0129	
211644451	211645951	1500	0.6433	0.138	0.112	
211702075	211703633	1558	0.3447	0.1033	0.5026	
211716356	211718442	2086	0.2392	0.1222	0.5925	
211744926	211746601	1675	0.8	0.0293	0.077	
211796202	211796656	454	0.9097	0.0264	0.0154	
211808302	211808911	609	0.578	0.2217	0.1429	
211814406	211815853	1447	0.5107	0.2301	0.1921	
211962101	211963115	1014	0.7584	0.1282	0.0493	
211976637	211977133	496	0.4657	0.0161	0.4536	
211979086	211979330	244	0.8852	0.0	0.0123	
211986170	211986767	597	0.8241	0.0318	0.0452	
211990129	211990880	751	0.6977	0.0107	0.2304	
212022599	212023187	588	0.716	0.1139	0.0884	
212064675	212064868	193	0.9534	0.0	0.0	
212074865	212076114	1249	0.3171	0.2506	0.3923	
212098786	212099356	570	0.4474	0.0632	0.4456	
212103808	212104449	641	0.7551	0.014	0.1123	
212125980	212128955	2975	0.599	0.1244	0.2071	
212166362	212168032	1670	0.7898	0.091	0.0737	
212168656	212168959	303	0.934	0.0	0.0198	
212172934	212173373	439	0.8383	0.0296	0.0478	
212175426	212175710	284	0.757	0.1268	0.0106	
212238144	212238848	704	0.4105	0.0668	0.4446	
212238819	212239441	622	0.7476	0.1045	0.0434	
212293213	212293656	443	0.6727	0.07	0.0361	
212608117	212608437	320	0.7	0.1281	0.075	
212622060	212627488	5428	0.1693	0.1179	0.6787	
212642591	212643577	986	0.5477	0.3022	0.0933	
212657321	212657769	448	0.8348	0.0268	0.0603	
212666362	212666625	263	0.8251	0.0266	0.038	
212710514	212711431	917	0.4253	0.1407	0.3544	
212710641	212712286	1645	0.5964	0.0614	0.228	
212723217	212724374	1157	0.8643	0.0112	0.0519	
212730763	212731272	509	0.5737	0.3065	0.0688	
212755026	212756312	1286	0.4012	0.154	0.3857	
212767809	212768876	1067	0.5848	0.0581	0.2858	
212819566	212820144	578	0.9429	0.0277	0.0017	
212861917	212866226	4309	0.3931	0.2576	0.3073	
212925696	212926171	475	0.6337	0.0168	0.3053	
212932390	212932873	483	0.4431	0.2754	0.2112	
212945456	212946129	673	0.7727	0.101	0.0267	
212981043	212981256	213	0.8967	0.0188	0.0	
213049763	213050601	838	0.9045	0.0131	0.0298	
213147200	213148514	1314	0.2055	0.1081	0.6446	
213174124	213174373	249	0.6225	0.2129	0.0843	
213206989	213208009	1020	0.1892	0.5422	0.2382	
213223433	213226310	2877	0.082	0.3646	0.5436	
213255947	213257429	1482	0.6167	0.1248	0.1923	
213286492	213287657	1165	0.5562	0.1082	0.2773	
213373136	213375162	2026	0.4186	0.0972	0.4176	
213373136	213374095	959	0.365	0.0865	0.5036	
213461189	213461825	636	0.7107	0.0582	0.1226	
213610603	213611516	913	0.0471	0.1906	0.7492	
213628755	213630578	1823	0.0823	0.0411	0.8711	
213813523	213814001	478	0.8724	0.0146	0.0251	
213817824	213818256	432	0.713	0.1574	0.0463	
213819045	213821949	2904	0.147	0.0038	0.8406	
213829075	213829962	887	0.8625	0.018	0.0214	
213892570	213894276	1706	0.0944	0.2872	0.5868	
213896184	213897808	1624	0.5985	0.1638	0.1638	
213909942	213911191	1249	0.3787	0.2082	0.3531	
213944865	213945090	225	0.9511	0.0	0.0	
213953568	213955722	2154	0.1003	0.1031	0.7762	
213953390	213954081	691	0.2663	0.1679	0.5282	
213957697	213958303	606	0.7327	0.0594	0.0809	
213958928	213961297	2369	0.474	0.122	0.3267	
213958911	213959434	523	0.4952	0.1415	0.26	
213958928	213960519	1591	0.4626	0.164	0.2992	
213964326	213964766	440	0.4773	0.4523	0.0114	
214070367	214070977	610	0.4328	0.1721	0.3016	
214070471	214072056	1585	0.5041	0.2562	0.1773	
214204954	214206444	1490	0.298	0.0403	0.6067	
214431284	214431739	455	0.8418	0.0242	0.011	
214431421	214433778	2357	0.745	0.0501	0.095	
214467423	214467848	425	0.7929	0.0776	0.0518	
214482980	214485012	2032	0.0157	0.0	0.9813	
214646925	214647912	987	0.3273	0.0041	0.6383	
214839610	214840135	525	0.7962	0.0362	0.0476	
214841831	214842554	723	0.5187	0.0235	0.4053	
214878286	214878767	481	0.8711	0.0333	0.0042	
214994030	214994427	397	0.6549	0.0453	0.1486	
215005242	215006092	850	0.5871	0.0835	0.2294	
215173998	215174452	454	0.7709	0.0374	0.0507	
215425431	215426267	836	0.5383	0.1531	0.1986	
215443940	215444606	666	0.1652	0.0	0.8063	
215446756	215449272	2516	0.1558	0.1228	0.69	
215546577	215547788	1211	0.1825	0.7225	0.0652	
215653987	215655840	1853	0.6703	0.0712	0.1457	
215800738	215801513	775	0.4194	0.4516	0.071	
215801980	215802193	213	0.9531	0.0	0.0141	
215806411	215807010	599	0.8447	0.0367	0.0384	
215900140	215901167	1027	0.3077	0.1685	0.481	
216841316	216843267	1951	0.488	0.1281	0.287	
216842439	216843563	1124	0.4609	0.1699	0.3025	
216860388	216860980	592	0.6014	0.027	0.2838	
216863276	216864953	1677	0.5098	0.1336	0.2588	
217012655	217013143	488	0.6516	0.0369	0.1537	
217045513	217046042	529	0.8885	0.017	0.0019	
217155462	217156207	745	0.5396	0.0604	0.353	
220246687	220247188	501	0.7146	0.1836	0.0379	
220261896	220262425	529	0.4707	0.0076	0.4726	
220274583	220275908	1325	0.3713	0.3826	0.1872	
220307903	220308299	396	0.6136	0.0126	0.2854	
220423677	220426110	2433	0.1496	0.5536	0.263	
220498130	220498755	625	0.3568	0.0832	0.4736	
220498713	220499840	1127	0.4179	0.2103	0.2946	
220500717	220501172	455	0.6088	0.2	0.1231	
220504186	220504720	534	0.7715	0.0393	0.0955	
220887705	220888233	528	0.8087	0.0379	0.0701	
221216672	221218716	2044	0.1111	0.3356	0.5235	
221216672	221222583	5911	0.1365	0.2502	0.5853	
221314066	221315024	958	0.6002	0.2056	0.0658	
221689931	221690132	201	0.8159	0.0	0.01	
221724233	221724733	500	0.292	0.33	0.336	
222206178	222206394	216	0.8611	0.0	0.0046	
222222489	222223264	775	0.5948	0.0994	0.2181	
222261961	222262901	940	0.2915	0.3702	0.3043	
222263509	222264024	515	0.9107	0.0194	0.0175	
222312760	222313239	479	0.8601	0.0104	0.0355	
222318008	222318164	156	0.8782	0.0	0.0833	
222438821	222442024	3203	0.3503	0.0612	0.5345	
222685721	222686928	1207	0.227	0.0066	0.7432	
223013302	223013985	683	0.4861	0.2255	0.1991	
223013302	223014426	1124	0.5009	0.1851	0.1966	
223024973	223026336	1363	0.6618	0.0264	0.1687	
223033581	223034234	653	0.4074	0.5161	0.0168	
223051339	223051798	459	0.6797	0.2462	0.0	
223079365	223079719	354	0.8531	0.0169	0.0226	
223079913	223081498	1585	0.1678	0.53	0.2864	
223119288	223120050	762	0.5525	0.2152	0.126	
223119288	223120885	1597	0.5103	0.1709	0.2223	
223259130	223259414	284	0.7042	0.1021	0.0563	
223561424	223561672	248	0.8427	0.0242	0.0403	
223597001	223597191	190	0.8579	0.0158	0.0105	
223601527	223601716	189	0.9206	0.0053	0.0	
223771054	223771692	638	0.5298	0.1552	0.2006	
223982052	223982571	519	0.7495	0.0366	0.1291	
224286422	224287986	1564	0.4188	0.1362	0.3555	
224412909	224413847	938	0.3539	0.1098	0.4755	
224551997	224553223	1226	0.2341	0.2871	0.4299	
224554153	224554903	750	0.34	0.1747	0.4227	
224585177	224585967	790	0.8266	0.0253	0.0291	
224612176	224612825	649	0.4576	0.2265	0.2357	
224661053	224661268	215	0.8791	0.0047	0.0465	
224727492	224729505	2013	0.5206	0.0775	0.3224	
224735437	224735717	280	0.7286	0.1357	0.0857	
224811657	224812315	658	0.4878	0.3602	0.0957	
225063155	225063813	658	0.9073	0.0274	0.0182	
225063155	225063993	838	0.9189	0.0215	0.0143	
225558307	225559164	857	0.5088	0.0618	0.3816	
225880635	225881739	1104	0.3406	0.0725	0.5362	
225894930	225896345	1415	0.364	0.241	0.3576	
226087931	226088506	575	0.9217	0.0157	0.0122	
226094064	226094253	189	0.9577	0.0	0.0212	
226095719	226096405	686	0.605	0.2216	0.0977	
226249920	226250681	761	0.636	0.042	0.1919	
226551952	226553095	1143	0.4427	0.2275	0.266	
226597575	226598816	1241	0.6906	0.0967	0.108	
226611686	226611868	182	0.489	0.0549	0.3626	
226613541	226613824	283	0.6078	0.0318	0.3074	
227108865	227110355	1490	0.2591	0.4403	0.2544	
227340374	227341007	633	0.4076	0.3049	0.2275	
227436095	227437756	1661	0.5226	0.1343	0.2661	
227522297	227523681	1384	0.2103	0.6467	0.1012	
227654472	227655102	630	0.4079	0.4968	0.0317	
227690549	227690700	151	0.7748	0.0199	0.0331	
228345919	228346068	149	0.8523	0.0336	0.0201	
228358189	228359504	1315	0.4342	0.292	0.1894	
228358189	228360122	1933	0.4615	0.3244	0.1355	
228360623	228360996	373	0.874	0.0295	0.0456	
228398628	228398971	343	0.7813	0.0612	0.0408	
228821578	228821817	239	0.6485	0.0126	0.2469	
228826929	228827112	183	0.8306	0.0546	0.071	
228835642	228836104	462	0.539	0.3203	0.1212	
228882510	228883926	1416	0.8581	0.0205	0.0487	
228973409	228973654	245	0.8898	0.0286	0.0204	
229037277	229039384	2107	0.579	0.0422	0.3251	
229090177	229091917	1740	0.5092	0.0845	0.3224	
229097379	229097550	171	0.9474	0.0	0.0	
229184889	229186692	1803	0.6045	0.1836	0.122	
229549974	229550438	464	0.6185	0.1272	0.1315	
230090059	230090610	551	0.6171	0.029	0.2904	
230129552	230130230	678	0.7153	0.0265	0.146	
230269540	230273250	3710	0.0496	0.0019	0.9375	
230307358	230308617	1259	0.3447	0.2121	0.3884	
230324635	230325286	651	0.788	0.0369	0.0415	
230324635	230325545	910	0.7473	0.0802	0.0462	
230345303	230345482	179	0.8603	0.0335	0.0	
230350027	230350591	564	0.445	0.1312	0.3599	
230350271	230351454	1183	0.59	0.1538	0.1936	
230352291	230352900	609	0.3366	0.1002	0.4959	
230382207	230382452	245	0.849	0.0041	0.0204	
230442174	230443032	858	0.2121	0.5	0.2704	
230502997	230504295	1298	0.4561	0.0639	0.3798	
230502997	230504046	1049	0.5643	0.0572	0.2545	
230504232	230504724	492	0.313	0.4654	0.187	
230512034	230512866	832	0.2897	0.4195	0.2488	
230883065	230883512	447	0.8725	0.038	0.0022	
230894651	230894966	315	0.8381	0.0127	0.0444	
230915869	230916330	461	0.8633	0.0174	0.0282	
231011032	231011381	349	0.8854	0.0115	0.0172	
231022556	231023173	617	0.3955	0.47	0.0729	
231168648	231168969	321	0.8318	0.0498	0.0343	
231357206	231359071	1865	0.4016	0.3206	0.1078	
231366723	231367279	556	0.6331	0.0881	0.1457	
231385291	231388801	3510	0.0387	0.9538	0.0017	
231391594	231391907	313	0.901	0.0128	0.0032	
231392833	231393049	216	0.8333	0.0093	0.088	
231441062	231441406	344	0.8721	0.0174	0.0407	
231450928	231452458	1530	0.6216	0.1608	0.1144	
232257789	232258850	1061	0.8021	0.0575	0.049	
232642958	232643525	567	0.5256	0.358	0.0212	
232654744	232655881	1137	0.4301	0.0193	0.5163	
232657581	232658163	582	0.7629	0.0395	0.0739	
232659446	232660502	1056	0.286	0.1989	0.465	
232666702	232666884	182	0.9341	0.0	0.0275	
232738063	232738486	423	0.6667	0.0709	0.1182	
232746413	232747033	620	0.9419	0.029	0.0016	
232770820	232771020	200	0.875	0.0	0.015	
232929748	232930517	769	0.7607	0.065	0.0689	
232987872	232988798	926	0.6404	0.0853	0.1458	
233183231	233184583	1352	0.6117	0.1723	0.1442	
233701390	233701934	544	0.4779	0.0515	0.3695	
233828091	233828900	809	0.3535	0.4981	0.0989	
233835539	233835945	406	0.5296	0.1453	0.2611	
233845974	233847244	1270	0.4504	0.1	0.3795	
234244855	234245168	313	0.7572	0.0128	0.1438	
234333676	234334400	724	0.4862	0.0704	0.3743	
234421711	234421895	184	0.7989	0.087	0.0652	
234465258	234465458	200	0.86	0.015	0.045	
234502870	234503915	1045	0.1981	0.2067	0.5742	
234553823	234557028	3205	0.2933	0.1451	0.4883	
234691506	234692480	974	0.7361	0.04	0.1376	
234743232	234744112	880	0.5807	0.1057	0.2432	
234817919	234818423	504	0.6786	0.0337	0.1349	
234845289	234845679	390	0.8769	0.0154	0.0026	
234869948	234870507	559	0.8193	0.0322	0.034	
234872442	234872711	269	0.9331	0.0	0.0112	
234875392	234875785	393	0.5929	0.0254	0.3104	
234878439	234878865	426	0.6948	0.1667	0.0798	
234927007	234928953	1946	0.2482	0.1012	0.6166	
234935177	234937309	2132	0.3405	0.083	0.5192	
234952355	234952961	606	0.4488	0.203	0.2657	
235079432	235079729	297	0.7374	0.0471	0.1582	
235148298	235148576	278	0.5899	0.2374	0.0899	
235184026	235184430	404	0.8416	0.0149	0.052	
235187901	235188766	865	0.8855	0.0289	0.0173	
235209415	235210033	618	0.6586	0.165	0.0696	
235210650	235211228	578	0.8754	0.0208	0.0104	
235221244	235222779	1535	0.4072	0.245	0.2756	
235247521	235248777	1256	0.2277	0.4713	0.2715	
235396437	235397076	639	0.0282	0.0	0.9609	
235607053	235609965	2912	0.1714	0.0958	0.6858	
235607981	235611928	3947	0.0611	0.4999	0.4259	
235622449	235623774	1325	0.1623	0.3781	0.4249	
235709425	235710554	1129	0.481	0.2259	0.2117	
235994137	235995358	1221	0.6724	0.0672	0.1392	
236006336	236008388	2052	0.2305	0.3372	0.3665	
236006336	236007089	753	0.1952	0.7397	0.0239	
236058998	236060575	1577	0.2365	0.1078	0.6189	
236294237	236294487	250	0.852	0.012	0.02	
236343828	236344457	629	0.372	0.1638	0.4229	
236345729	236346013	284	0.757	0.0669	0.0986	
236580940	236581666	726	0.6474	0.1625	0.1061	
236582520	236582887	367	0.9455	0.0	0.0082	
236621267	236622056	789	0.9379	0.0114	0.0025	
236622681	236623084	403	0.9404	0.0372	0.0	
236633733	236634645	912	0.6721	0.1469	0.102	
236762618	236764150	1532	0.3114	0.1664	0.4621	
236881455	236884202	2747	0.1857	0.0371	0.7495	
236884105	236885519	1414	0.2716	0.5127	0.1662	
236958106	236958396	290	0.7517	0.0862	0.0552	
238256128	238257778	1650	0.1012	0.7327	0.1491	
238589383	238590246	863	0.314	0.2202	0.4171	
238599360	238599814	454	0.6432	0.0947	0.2115	
239080293	239080622	329	0.8267	0.0334	0.003	
239090243	239090451	208	0.9567	0.0	0.0048	
239221440	239222359	919	0.481	0.2361	0.1991	
239226117	239226466	349	0.7335	0.0573	0.0544	
239252212	239252428	216	0.8796	0.0556	0.0231	
239270666	239271027	361	0.4515	0.4848	0.0	
239313454	239314218	764	0.5628	0.0641	0.2683	
239315144	239315767	623	0.4109	0.2648	0.2584	
239346156	239346467	311	0.7363	0.0193	0.0514	
239625646	239626375	729	0.6296	0.1056	0.1427	
239725785	239726999	1214	0.21	0.1104	0.6269	
240045881	240047409	1528	0.3351	0.1178	0.4908	
240050148	240052722	2574	0.2436	0.4382	0.2789	
240050148	240052783	2635	0.2505	0.4315	0.2759	
240057087	240058417	1330	0.3699	0.0827	0.5098	
240061422	240061920	498	0.7851	0.0382	0.0763	
240109745	240110245	500	0.47	0.028	0.462	
241206770	241208103	1333	0.5386	0.0885	0.2678	
241254312	241255237	925	0.2486	0.0692	0.6605	
241302114	241302428	314	0.9013	0.0318	0.0064	
241355813	241357102	1289	0.4957	0.242	0.1823	
241366137	241367314	1177	0.7247	0.0748	0.1003	
241369720	241372078	2358	0.3626	0.1667	0.3919	
241387701	241388145	444	0.6937	0.0676	0.1644	
241454993	241455698	705	0.8014	0.0241	0.0482	
241552831	241554406	1575	0.5517	0.054	0.3016	
241584524	241585280	756	0.5741	0.127	0.2103	
241586108	241586323	215	0.8512	0.0	0.0605	
241647337	241647595	258	0.8643	0.0194	0.0736	
241657112	241657569	457	0.7593	0.0547	0.081	
241664141	241664407	266	0.8722	0.0489	0.0038	
241664990	241665577	587	0.937	0.017	0.0051	
241681709	241682602	893	0.9183	0.0414	0.0078	
241719785	241722190	2405	0.2757	0.0511	0.6528	
241731305	241733513	2208	0.4298	0.1467	0.3478	
241859316	241860114	798	0.4762	0.0777	0.3609	
241859518	241860884	1366	0.5798	0.1274	0.216	
241864472	241865471	999	0.6246	0.1932	0.0941	
241872505	241872842	337	0.8991	0.0237	0.0148	
241872505	241873629	1124	0.8897	0.0294	0.0089	
241887253	241887658	405	0.7259	0.0173	0.1827	
241892445	241892710	265	0.8943	0.0264	0.0302	
241957139	241957722	583	0.3688	0.0223	0.5969	
241957691	241958368	677	0.2733	0.6736	0.0281	
242540349	242543214	2865	0.1428	0.045	0.7927	
242554251	242554926	675	0.6593	0.0385	0.1837	
242623497	242624158	661	0.3661	0.4297	0.1513	
242645151	242646194	1043	0.4276	0.2196	0.2809	
242897193	242897468	275	0.8509	0.0145	0.0182	
242932097	242932486	389	0.8663	0.018	0.0103	
243039804	243040906	1102	0.6071	0.0644	0.2096	
243060378	243060776	398	0.907	0.0	0.0176	
243063621	243063858	237	0.9325	0.0	0.0	
243100238	243101486	1248	0.5785	0.0921	0.2612	
243164628	243164950	322	0.4689	0.0062	0.4596	
243207483	243207969	486	0.5761	0.2346	0.1687	
243248804	243249314	510	0.4157	0.0784	0.3765	
243281890	243282273	383	0.8668	0.0	0.0496	
243284527	243284950	423	0.8132	0.0118	0.0236	
243288646	243288811	165	0.9939	0.0	0.0	
243304822	243305557	735	0.2612	0.268	0.4286	
243499761	243500095	334	0.8114	0.0569	0.0299	
243527755	243529093	1338	0.3244	0.2108	0.4208	
243531040	243532215	1175	0.6519	0.0213	0.2613	
243535905	243536222	317	0.6025	0.1514	0.1735	
243542550	243543747	1197	0.3033	0.2063	0.4553	
243546002	243546654	652	0.5322	0.1564	0.2454	
243607537	243608699	1162	0.4509	0.2375	0.2401	
243609271	243609908	637	0.5275	0.0471	0.3281	
243610823	243612006	1183	0.355	0.3838	0.2181	
243792328	243792774	446	0.7623	0.0224	0.1031	
243793347	243794200	853	0.7784	0.0328	0.1383	
243801302	243803752	2450	0.482	0.1633	0.2747	
243847653	243848941	1288	0.3113	0.1328	0.5	
243849233	243849658	425	0.6047	0.0847	0.2353	
243851656	243854370	2714	0.1098	0.4683	0.4083	
243855252	243856488	1236	0.4563	0.1157	0.3317	
243890481	243893242	2761	0.1825	0.0855	0.7041	
243919306	243921297	1991	0.122	0.1386	0.7253	
243934003	243934643	640	0.5094	0.0906	0.3516	
244044247	244044692	445	0.7056	0.0315	0.1146	
244060934	244062728	1794	0.2843	0.33	0.3462	
244140092	244141170	1078	0.3293	0.1688	0.4508	
244234048	244235047	999	0.9079	0.008	0.041	
244336438	244337926	1488	0.4281	0.0733	0.42	
244367593	244368248	655	0.5405	0.1328	0.2641	
244552448	244552802	354	0.8362	0.0367	0.0254	
244847658	244848886	1228	0.0228	0.0024	0.9723	
245087688	245088128	440	0.7477	0.1523	0.0068	
245196838	245197367	529	0.482	0.0643	0.4026	
245212112	245214036	1924	0.4018	0.1788	0.3524	
245215023	245215420	397	0.8866	0.0025	0.0277	
245216732	245217039	307	0.8534	0.0098	0.013	
245218388	245219513	1125	0.4062	0.4516	0.0916	
245236222	245237566	1344	0.3586	0.2083	0.3899	
245261527	245263695	2168	0.3838	0.1402	0.4271	
245262209	245264123	1914	0.3281	0.267	0.371	
245313049	245313405	356	0.632	0.0281	0.2837	
245541559	245542175	616	0.2744	0.0893	0.5942	
245542091	245542961	870	0.4862	0.3276	0.1138	
245730714	245731478	764	0.6872	0.072	0.1178	
245731795	245732562	767	0.4472	0.1017	0.3977	
245745349	245745694	345	0.6058	0.2116	0.1333	
245777895	245778807	912	0.3838	0.4518	0.1053	
245777895	245779530	1635	0.3144	0.4985	0.1297	
245795060	245799769	4709	0.2181	0.1017	0.6415	
246007917	246008210	293	0.8669	0.0341	0.0102	
246821466	246823666	2200	0.0414	0.0195	0.9259	
247126071	247127362	1291	0.0372	0.7591	0.1936	
247196868	247197654	786	0.0	0.7023	0.2977	
247355249	247356282	1033	0.1752	0.1926	0.6137	
247355921	247356922	1001	0.2517	0.4575	0.2587	
248132267	248132590	323	0.7647	0.0248	0.13	
248133510	248134136	626	0.5767	0.1134	0.2109	
248152038	248153079	1041	0.3305	0.0538	0.5235	
248205874	248207991	2117	0.461	0.0912	0.3916	
248366504	248367066	562	0.6157	0.0623	0.2367	
248397711	248398096	385	0.7065	0.0442	0.1455	
248794181	248794418	237	0.8565	0.0127	0.0169	
249134923	249136171	1248	0.6178	0.1386	0.1474	
249138416	249141118	2702	0.1155	0.7369	0.1284	
249141817	249142079	262	0.7863	0.084	0.0076	
249150483	249152246	1763	0.3607	0.2263	0.3647	
249190140	249190589	449	0.8396	0.029	0.0245	
249197020	249198849	1829	0.1766	0.7682	0.0405	
249204643	249205015	372	0.5565	0.1935	0.1183	
249208983	249209856	873	0.5808	0.134	0.1741	
249253804	249255905	2101	0.5098	0.0838	0.3265	
249262434	249263091	657	0.6484	0.0563	0.1583	
