start	end	length	IDY	missing1	missing2	
201913768	201914422	654	0.5	0.0107	0.4434	
201931653	201932624	971	0.3491	0.1298	0.4449	
202052859	202054428	1569	0.3193	0.4302	0.2301	
202079383	202079692	309	0.9385	0.0	0.0032	
202176697	202177216	519	0.6744	0.0308	0.2004	
202195853	202196147	294	0.8741	0.0034	0.0578	
202196335	202196937	602	0.4934	0.1013	0.3688	
202200101	202200326	225	0.9289	0.0044	0.0	
202204592	202205056	464	0.3082	0.1142	0.5496	
202205634	202209166	3532	0.0671	0.8491	0.077	
202218475	202219033	558	0.4588	0.2545	0.2348	
202221932	202222803	871	0.3272	0.5362	0.0884	
202228712	202229083	371	0.9084	0.0054	0.0054	
202230445	202231003	558	0.6971	0.0968	0.1595	
202253464	202253780	316	0.8608	0.0127	0.057	
202264199	202264432	233	0.9099	0.0343	0.0	
202292241	202292795	554	0.7708	0.0343	0.1209	
202315560	202316014	454	0.5198	0.2225	0.207	
202336424	202337140	716	0.6662	0.0964	0.1592	
202431873	202434416	2543	0.2017	0.6032	0.1671	
202638689	202639228	539	0.5399	0.2727	0.0909	
203252106	203252385	279	0.5986	0.0753	0.2079	
203291283	203291545	262	0.8893	0.0038	0.0153	
203301193	203301730	537	0.8808	0.0	0.0875	
203494251	203494721	470	0.6447	0.283	0.0277	
203501572	203502143	571	0.9527	0.0053	0.0053	
203506995	203507330	335	0.8925	0.0119	0.0299	
203513398	203514094	696	0.8305	0.0503	0.0129	
203656330	203657667	1337	0.8796	0.0322	0.0082	
203663963	203664383	420	0.8452	0.0262	0.0643	
203664537	203664715	178	0.8652	0.0	0.0955	
203666545	203667247	702	0.8632	0.0613	0.0299	
203691835	203692002	167	0.9521	0.006	0.0	
203753329	203753573	244	0.0	0.0	1.0	
203762611	203763363	752	0.3471	0.2566	0.3537	
203780269	203781025	756	0.7169	0.0608	0.1653	
203817101	203817838	737	0.7381	0.0353	0.1262	
203822201	203822473	272	0.8603	0.0074	0.0147	
204050819	204051134	315	0.9333	0.0159	0.0	
204074765	204076074	1309	0.3186	0.013	0.6463	
204296545	204297820	1275	0.4675	0.1224	0.3639	
204347494	204347715	221	0.7964	0.0995	0.0633	
204359508	204359707	199	0.6834	0.0	0.1859	
204395573	204395767	194	0.9124	0.0	0.0206	
204408252	204408833	581	0.6196	0.1084	0.1842	
204473724	204474352	628	0.7946	0.086	0.0318	
204504743	204505493	750	0.3573	0.364	0.2173	
204548815	204549228	413	0.5835	0.23	0.1211	
204584416	204585252	836	0.683	0.0203	0.2285	
204690079	204692834	2755	0.6094	0.118	0.1851	
204784590	204785918	1328	0.9074	0.0256	0.0075	
204816652	204818376	1724	0.442	0.4751	0.0621	
204906562	204907171	609	0.7061	0.0263	0.1576	
204910237	204911086	849	0.6066	0.0966	0.2214	
204916924	204917597	673	0.8722	0.0223	0.0059	
204918673	204920612	1939	0.4992	0.0743	0.3662	
204943111	204944221	1110	0.6595	0.064	0.2054	
204948675	204949039	364	0.7198	0.1209	0.0522	
205033925	205034968	1043	0.7143	0.0221	0.1659	
205057847	205058780	933	0.6056	0.1972	0.0654	
205145286	205145603	317	0.4353	0.1262	0.2397	
205182219	205182852	633	0.8815	0.0237	0.019	
205184582	205185583	1001	0.5714	0.039	0.3427	
205203551	205203853	302	0.8543	0.0232	0.0728	
205204264	205204461	197	0.9746	0.0	0.0	
205222280	205223025	745	0.1302	0.6	0.2336	
205275889	205276465	576	0.8837	0.0208	0.0052	
205318474	205318960	486	0.893	0.0226	0.037	
205326718	205327095	377	0.8541	0.0186	0.0557	
205366773	205367166	393	0.6743	0.1349	0.0916	
389701036	389701428	392	0.7296	0.1454	0.0612	
205410781	205411461	680	0.5015	0.1118	0.2956	
205485026	205485367	341	0.0616	0.4545	0.4545	
205499447	205500306	859	0.5704	0.0664	0.2841	
205552158	205552646	488	0.7459	0.0307	0.1475	
205775944	205776350	406	0.8892	0.0049	0.0222	
205801606	205802076	470	0.8936	0.0277	0.0	
205804391	205804706	315	0.946	0.0127	0.0	
205817302	205817495	193	0.9067	0.0	0.0518	
205821635	205822302	667	0.8246	0.003	0.0825	
205839355	205840045	690	0.6522	0.113	0.158	
205841217	205841641	424	0.8585	0.0755	0.0	
205911097	205911561	464	0.9073	0.0194	0.0129	
205981476	205981872	396	0.4318	0.0833	0.3182	
206022338	206022818	480	0.9208	0.0146	0.0021	
206100728	206100947	219	0.8128	0.0868	0.0594	
206120626	206121024	398	0.6457	0.0	0.309	
206167119	206167875	756	0.5728	0.1283	0.2103	
206211233	206212208	975	0.8174	0.0738	0.0205	
206213455	206213778	323	0.8576	0.1053	0.0	
206214072	206215742	1670	0.5216	0.3263	0.076	
206218286	206218537	251	0.9602	0.004	0.012	
206224937	206225401	464	0.9116	0.0065	0.0345	
206308678	206309008	330	0.8545	0.0121	0.0242	
206313519	206314048	529	0.8847	0.0416	0.0132	
206329505	206330044	539	0.6252	0.1206	0.1948	
206333766	206334282	516	0.6744	0.0329	0.2093	
206346344	206347485	1141	0.7204	0.1288	0.0868	
206347841	206348392	551	0.3539	0.0817	0.5299	
206391210	206391575	365	0.9562	0.0	0.0	
206427006	206427547	541	0.7616	0.0499	0.0961	
206429531	206429709	178	0.9213	0.0	0.0	
206435168	206435522	354	0.8446	0.0311	0.0424	
206463392	206463818	426	0.9038	0.0	0.0188	
206484478	206484874	396	0.702	0.1313	0.101	
206588264	206588712	448	0.6585	0.0156	0.2612	
206640493	206640847	354	0.9294	0.0	0.0113	
206649129	206650504	1375	0.7273	0.128	0.0429	
206683099	206683540	441	0.6621	0.0	0.2245	
206695755	206696219	464	0.7823	0.0388	0.0841	
206747285	206747944	659	0.9347	0.0061	0.0015	
206768658	206769575	917	0.8233	0.0305	0.0447	
206781166	206782090	924	0.3009	0.3019	0.368	
206785400	206786042	642	0.6931	0.0561	0.1168	
206803808	206804063	255	0.7725	0.102	0.0549	
206841656	206842249	593	0.5767	0.0084	0.2715	
206865701	206865879	178	0.8315	0.0	0.0955	
206880950	206882135	1185	0.454	0.4017	0.0903	
206950072	206950777	705	0.2979	0.5106	0.1603	
206952748	206953206	458	0.9127	0.0	0.0131	
207001248	207001727	479	0.0	0.0	1.0	
207022831	207023163	332	0.9127	0.0241	0.0181	
207031665	207032067	402	0.8383	0.0522	0.0348	
207040644	207041052	408	0.8799	0.0417	0.0368	
207069217	207069878	661	0.9546	0.0015	0.0015	
207073582	207075607	2025	0.3699	0.5748	0.0311	
207077783	207078628	845	0.9574	0.0	0.0189	
207247466	207247875	409	0.0	0.0	1.0	
207428354	207428682	328	0.9085	0.0366	0.0	
207470263	207470529	266	0.8609	0.0	0.0602	
207491820	207492098	278	0.8993	0.0144	0.018	
207548857	207549089	232	0.8707	0.0302	0.0302	
207553663	207554270	607	0.9242	0.0082	0.0132	
207681430	207681641	211	0.8294	0.0	0.0047	
207831549	207832023	474	0.9114	0.0042	0.0127	
208124480	208124768	288	0.8785	0.0347	0.0035	
208144636	208145232	596	0.9547	0.0067	0.0	
208167921	208168816	895	0.552	0.0235	0.3899	
208171609	208171870	261	0.9004	0.0038	0.0421	
208178395	208178601	206	0.9612	0.0	0.0097	
208207114	208207383	269	0.9591	0.0074	0.0	
208219087	208219554	467	0.8822	0.0193	0.0193	
208222412	208222662	250	0.956	0.0	0.0	
208227687	208228156	469	0.838	0.0021	0.0554	
208230848	208231727	879	0.62	0.1718	0.1581	
208241140	208241871	731	0.9234	0.0055	0.0096	
208321493	208321772	279	0.8961	0.0323	0.0036	
208343644	208344594	950	0.3368	0.1063	0.5253	
208353178	208353464	286	0.8427	0.0385	0.0105	
208411752	208412416	664	0.3675	0.253	0.3328	
208414660	208415623	963	0.2066	0.4258	0.3427	
208430411	208431884	1473	0.5825	0.2363	0.0794	
208454688	208455064	376	0.7261	0.0957	0.1277	
208741075	208741412	337	0.0	0.0	1.0	
209115315	209116112	797	0.1932	0.3262	0.4504	
209180986	209182086	1100	0.7991	0.0227	0.0882	
209182730	209183240	510	0.9	0.0039	0.0216	
209218810	209219340	530	0.6887	0.1019	0.0925	
209271947	209272630	683	0.8009	0.0542	0.0483	
209275146	209275550	404	0.8861	0.0	0.0322	
209309990	209310449	459	0.4161	0.3181	0.1569	
209323537	209324342	805	0.6497	0.0708	0.2025	
209328893	209329208	315	0.8984	0.0063	0.0063	
209450687	209451630	943	0.8855	0.0117	0.0212	
209462639	209463683	1044	0.4856	0.1341	0.2816	
209474472	209474848	376	0.7553	0.0319	0.0957	
209481780	209482249	469	0.7207	0.1365	0.0832	
209504240	209504537	297	0.8923	0.0034	0.0572	
209542397	209542937	540	0.0	0.0	1.0	
209564196	209565155	959	0.3285	0.3879	0.2503	
209639166	209639676	510	0.7902	0.0333	0.0235	
209683407	209683832	425	0.0	0.0	1.0	
209702368	209703525	1157	0.6811	0.0251	0.191	
209708953	209709485	532	0.1466	0.0	0.8365	
209723107	209724063	956	0.6538	0.1653	0.1172	
209761603	209762677	1074	0.6052	0.0335	0.3073	
209764099	209764448	349	0.7278	0.0	0.2206	
209771345	209771676	331	0.9245	0.0	0.0	
209774363	209774921	558	0.4964	0.1685	0.2832	
209806336	209806710	374	0.869	0.0455	0.0027	
209916427	209916952	525	0.5067	0.2362	0.2038	
210003432	210003696	264	0.8864	0.0	0.0189	
210006257	210006498	241	0.8714	0.0249	0.0373	
210020642	210021333	691	0.7033	0.013	0.2229	
210022011	210022302	291	0.921	0.0206	0.0069	
210022740	210023240	500	0.436	0.458	0.04	
210039655	210040862	1207	0.7034	0.1011	0.1102	
210043296	210043824	528	0.8769	0.0095	0.0284	
210057013	210057383	370	0.8432	0.0622	0.0243	
210062495	210062775	280	0.875	0.025	0.0	
210075773	210076688	915	0.7268	0.0601	0.1388	
210143853	210144386	533	0.9174	0.0038	0.015	
210243669	210243870	201	0.9353	0.0	0.0199	
210254202	210254496	294	0.9252	0.0306	0.0	
210255722	210256101	379	0.6517	0.0	0.285	
210334130	210334610	480	0.8729	0.0375	0.0208	
210345577	210346104	527	0.6528	0.1499	0.1063	
210348022	210348194	172	0.9593	0.0	0.0	
210386206	210386939	733	0.6671	0.0832	0.1419	
210388559	210389026	467	0.8137	0.0278	0.0385	
210560648	210560952	304	0.9375	0.0	0.0	
210561296	210561585	289	0.8858	0.0069	0.0208	
210563989	210564365	376	0.8005	0.0027	0.1197	
210566598	210566872	274	0.8905	0.0	0.0	
210569170	210570534	1364	0.7786	0.0455	0.0667	
210573073	210573451	378	0.918	0.0079	0.0	
210730468	210730796	328	0.939	0.0	0.0183	
210779732	210780907	1175	0.766	0.0434	0.0979	
210795868	210796055	187	0.8289	0.0	0.0428	
210813524	210813780	256	0.7148	0.0156	0.2227	
210824041	210824475	434	0.8088	0.0276	0.0968	
210830841	210831337	496	0.5786	0.2863	0.0847	
210840600	210843225	2625	0.1745	0.7166	0.0933	
210868347	210868618	271	0.8819	0.0221	0.0332	
210870214	210870699	485	0.6186	0.0268	0.2495	
210895840	210896362	522	0.8908	0.0134	0.0249	
210912298	210913445	1147	0.7454	0.0166	0.1656	
210922843	210923082	239	0.6527	0.1255	0.1674	
210924285	210924538	253	0.7589	0.0593	0.087	
210929884	210930402	518	0.5058	0.0734	0.3108	
210931658	210932189	531	0.8267	0.0471	0.0226	
210981698	210981899	201	0.9552	0.0	0.0	
211042426	211043166	740	0.8635	0.0108	0.0541	
211063144	211064449	1305	0.9218	0.0268	0.0161	
211065010	211065337	327	0.893	0.0214	0.0245	
211075852	211076712	860	0.8233	0.0802	0.0233	
211077229	211077518	289	0.9377	0.0	0.0138	
211079650	211081240	1590	0.8868	0.0371	0.0283	
211098304	211099271	967	0.062	0.1231	0.7994	
211103770	211104089	319	0.5298	0.0031	0.3856	
211133918	211134441	523	0.5966	0.1415	0.2008	
211152123	211152378	255	0.7412	0.0588	0.0863	
211161133	211161978	845	0.4	0.1929	0.3598	
211163121	211163478	357	0.7059	0.0224	0.1709	
211167810	211168209	399	0.7569	0.0226	0.1479	
211170359	211171709	1350	0.457	0.2556	0.1926	
211188014	211188284	270	0.4296	0.2185	0.2704	
211198875	211200461	1586	0.1873	0.6185	0.169	
211276950	211277451	501	0.9301	0.0	0.016	
211479434	211480034	600	0.4817	0.045	0.43	
211529103	211529662	559	0.814	0.0268	0.0555	
211530644	211531189	545	0.7028	0.0606	0.1083	
211597922	211598931	1009	0.002	0.0664	0.9316	
211628168	211628349	181	0.9171	0.0	0.011	
211631416	211631805	389	0.6504	0.0617	0.1697	
211632327	211632846	519	0.7264	0.0058	0.1946	
211725283	211725475	192	0.9427	0.0	0.0208	
211727667	211728387	720	0.7264	0.1597	0.0486	
211736801	211737386	585	0.8991	0.0171	0.0462	
211739258	211739565	307	0.9381	0.0065	0.013	
211761740	211762522	782	0.7941	0.0754	0.0448	
211786793	211787297	504	0.8948	0.0198	0.004	
211800653	211800978	325	0.5477	0.2246	0.1108	
211821553	211824436	2883	0.3011	0.3715	0.2945	
211830190	211831081	891	0.5455	0.22	0.1796	
211832355	211832479	124	0.7581	0.1129	0.0484	
212021105	212021393	288	0.8507	0.0	0.0486	
212034348	212034651	303	0.9439	0.0	0.0	
212039599	212040505	906	0.4658	0.2263	0.2241	
212062036	212062650	614	0.5081	0.202	0.1857	
212065671	212065887	216	0.875	0.0463	0.0	
212074183	212074454	271	0.8524	0.0111	0.0221	
212076488	212077086	598	0.5736	0.2007	0.1706	
212096166	212096434	268	0.9291	0.0187	0.0	
212155728	212156351	623	0.3291	0.5377	0.0787	
212157070	212158535	1465	0.798	0.0259	0.0765	
212162527	212162712	185	0.9081	0.0054	0.0	
212176733	212177109	376	0.4176	0.3883	0.1383	
212199754	212200105	351	0.8689	0.0399	0.0114	
212289002	212289653	651	0.0	0.0	1.0	
212329647	212330279	632	0.2848	0.4335	0.2674	
212331008	212333950	2942	0.1666	0.2784	0.5235	
212342112	212342769	657	0.8006	0.0411	0.0624	
212343160	212343988	828	0.4106	0.1316	0.3853	
212357365	212358144	779	0.6418	0.0963	0.1733	
212377652	212378396	744	0.3777	0.3105	0.2769	
212558414	212558910	496	0.8508	0.0444	0.0242	
212587673	212588890	1217	0.5629	0.1068	0.1783	
212647724	212648046	322	0.528	0.1553	0.2298	
212664673	212665008	335	0.9164	0.0	0.0119	
212676467	212676732	265	0.9208	0.0113	0.0075	
212683119	212683743	624	0.4952	0.3446	0.0849	
212684575	212684822	247	0.9393	0.004	0.0	
212686849	212687502	653	0.392	0.5559	0.0153	
212704145	212704723	578	0.5969	0.173	0.1488	
212718508	212718929	421	0.6627	0.247	0.0356	
212732097	212732383	286	0.8392	0.0105	0.0804	
212740010	212741671	1661	0.5683	0.1951	0.1481	
212767673	212768371	698	0.692	0.0215	0.1734	
212776059	212776265	206	0.9272	0.0243	0.0049	
212801063	212803014	1951	0.8242	0.0354	0.0815	
212807171	212807642	471	0.9045	0.0106	0.0021	
212927951	212928606	655	0.6504	0.0962	0.1634	
212948297	212948884	587	0.4821	0.1891	0.2947	
212969902	212970443	541	0.7301	0.037	0.1922	
212981473	212982143	670	0.6507	0.0985	0.1478	
212984497	212986147	1650	0.8085	0.0485	0.06	
212999055	212999403	348	0.9023	0.0029	0.0144	
213006390	213007136	746	0.866	0.0147	0.0362	
213009250	213010546	1296	0.8318	0.0309	0.017	
213020811	213021909	1098	0.8051	0.0993	0.0237	
213042200	213042505	305	0.8459	0.023	0.0426	
213141724	213141975	251	0.7809	0.012	0.1116	
213142428	213143377	949	0.4837	0.1644	0.2297	
213144352	213144844	492	0.0	0.0	1.0	
213156351	213158107	1756	0.2688	0.6093	0.0723	
213182353	213184051	1698	0.4511	0.0707	0.3905	
213185769	213186766	997	0.0	0.0	1.0	
213189438	213190942	1504	0.5213	0.0838	0.3358	
213218242	213219344	1102	0.5118	0.3176	0.0871	
213226708	213226910	202	0.0	0.0	1.0	
213260499	213260799	300	0.7433	0.08	0.0567	
213283525	213284561	1036	0.3764	0.0936	0.4778	
213285006	213285383	377	0.8568	0.0027	0.0371	
213302568	213304194	1626	0.7263	0.0701	0.1181	
213379309	213379494	185	0.9676	0.0	0.0054	
213499508	213500007	499	0.0	0.0	1.0	
213501517	213502339	822	0.7567	0.0718	0.0292	
213526690	213527084	394	0.8426	0.0152	0.0431	
213546658	213546985	327	0.8624	0.0183	0.0245	
213578327	213579862	1535	0.2156	0.3759	0.3798	
213592131	213593041	910	0.2407	0.311	0.4308	
213642546	213642741	195	0.7949	0.0205	0.041	
213681243	213681958	715	0.0	0.0	1.0	
213717544	213718470	926	0.3693	0.1533	0.4374	
213812567	213813173	606	0.5264	0.033	0.4026	
213831435	213831810	375	0.864	0.0107	0.0373	
213832367	213832903	536	0.7108	0.166	0.0616	
213838189	213839655	1466	0.6187	0.1903	0.131	
213841316	213842103	787	0.8691	0.0305	0.0	
213850222	213853660	3438	0.8069	0.103	0.0337	
213871598	213872441	843	0.8078	0.0071	0.0937	
213873948	213877120	3172	0.7844	0.0738	0.059	
214058925	214059514	589	0.5976	0.2224	0.0951	
214062602	214063795	1193	0.4845	0.1375	0.3194	
214064325	214065134	809	0.4363	0.3127	0.1669	
214065429	214065989	560	0.5286	0.0821	0.3286	
214092709	214093066	357	0.9076	0.0028	0.0056	
214155501	214155948	447	0.8456	0.0649	0.0022	
214189349	214190099	750	0.4187	0.2693	0.2467	
214213900	214214245	345	0.7768	0.0841	0.0435	
214310584	214311385	801	0.6642	0.0087	0.2559	
214328533	214329258	725	0.2538	0.1076	0.5669	
214330998	214332322	1324	0.287	0.4079	0.2356	
214333179	214334164	985	0.3066	0.2467	0.397	
214396057	214397687	1630	0.5006	0.2055	0.216	
214408345	214408754	409	0.6577	0.0733	0.1687	
214410108	214412421	2313	0.0869	0.0605	0.8452	
214412794	214413852	1058	0.2807	0.2977	0.3601	
214416264	214416602	338	0.0	0.0	1.0	
214418086	214418819	733	0.4966	0.0355	0.2906	
214419887	214421464	1577	0.4496	0.2353	0.2289	
214421633	214422904	1271	0.583	0.1393	0.1991	
214428659	214429828	1169	0.426	0.2549	0.2481	
214438844	214440007	1163	0.9261	0.0198	0.0086	
214453468	214454039	571	0.7758	0.1243	0.0315	
214456535	214457306	771	0.7834	0.1232	0.0298	
214458000	214458202	202	0.9109	0.0	0.0099	
214459988	214460648	660	0.6712	0.2152	0.0515	
214469124	214469687	563	0.8366	0.0142	0.0284	
214471321	214471977	656	0.4604	0.2515	0.2546	
214480006	214480717	711	0.4402	0.0591	0.4374	
214487208	214487557	349	0.7564	0.0229	0.1633	
214489778	214490742	964	0.3786	0.278	0.2894	
214491274	214492436	1162	0.346	0.4759	0.111	
214492968	214493808	840	0.3262	0.4881	0.1405	
214501309	214501723	414	0.843	0.029	0.0169	
214505100	214505632	532	0.844	0.0	0.0883	
214512189	214512521	332	0.6386	0.1024	0.1566	
214524570	214525346	776	0.6521	0.0606	0.2075	
214791935	214792782	847	0.3754	0.111	0.4687	
214830350	214831624	1274	0.4553	0.2418	0.2331	
214855436	214856149	713	0.2945	0.4236	0.2539	
214863642	214864277	635	0.8394	0.0205	0.0173	
214867773	214868028	255	0.9529	0.0078	0.0	
214868569	214868980	411	0.6594	0.18	0.0511	
214910116	214911188	1072	0.542	0.209	0.1521	
214914889	214915168	279	0.8996	0.0	0.0108	
214933656	214935230	1574	0.4466	0.1734	0.3151	
214935877	214937575	1698	0.5153	0.1908	0.1961	
214997046	214997323	277	0.7401	0.0253	0.1841	
215020844	215021334	490	0.4041	0.1367	0.4122	
215036358	215036933	575	0.4417	0.1339	0.3774	
215138721	215138986	265	0.6868	0.1434	0.0075	
215157805	215158458	653	0.3936	0.3155	0.2481	
215170319	215172094	1775	0.3696	0.1132	0.4394	
215173068	215173644	576	0.7986	0.0938	0.0208	
215188419	215189208	789	0.0849	0.2345	0.6337	
215222463	215222809	346	0.0	0.0	1.0	
215278292	215279209	917	0.2999	0.3653	0.2933	
215371943	215372522	579	0.3644	0.1986	0.3402	
215381733	215382274	541	0.7246	0.0166	0.1959	
215419520	215420718	1198	0.3756	0.5417	0.0217	
215478043	215478433	390	0.6872	0.0385	0.1128	
215540203	215541446	1243	0.3492	0.041	0.5438	
215556149	215558168	2019	0.5057	0.208	0.1867	
215630310	215631543	1233	0.3252	0.498	0.146	
215682149	215682526	377	0.7905	0.0822	0.069	
215700977	215701491	514	0.6634	0.0058	0.2451	
215738610	215740084	1474	0.4722	0.2395	0.2259	
215747378	215748048	670	0.7687	0.0224	0.0836	
215850896	215851214	318	0.7453	0.044	0.0535	
215906729	215906963	234	0.8718	0.0	0.0214	
215950351	215950908	557	0.3375	0.1993	0.3806	
216778954	216779530	576	0.6667	0.0069	0.2431	
216783315	216783744	429	0.6946	0.1562	0.0653	
216792727	216793140	413	0.3535	0.0145	0.5787	
216816965	216817232	267	0.0	0.0	1.0	
216821434	216822016	582	0.4089	0.1976	0.3505	
216837217	216837662	445	0.3865	0.0427	0.5483	
216955689	216956083	394	0.5635	0.0025	0.3198	
217049357	217049788	431	0.6729	0.0998	0.1624	
217146472	217147710	1238	0.7019	0.1066	0.0921	
217221027	217221235	208	0.8269	0.0385	0.0048	
217223118	217223521	403	0.8015	0.0223	0.0447	
217228840	217230884	2044	0.3121	0.3792	0.2476	
217235614	217235876	262	0.4733	0.0229	0.4237	
217259405	217260660	1255	0.3825	0.2558	0.2916	
217281466	217281876	410	0.6732	0.0512	0.2122	
217287267	217287572	305	0.8098	0.0328	0.0525	
217297142	217297778	636	0.9245	0.0094	0.0283	
217297916	217298151	235	0.9532	0.0	0.0	
217307898	217308180	282	0.8652	0.0177	0.0674	
217316569	217317526	957	0.7513	0.092	0.0481	
217321101	217322110	1009	0.4618	0.2151	0.2349	
217325796	217326434	638	0.1755	0.0831	0.7226	
217326989	217327205	216	0.8981	0.0	0.0046	
217328156	217328777	621	0.4155	0.0902	0.4477	
217330579	217331003	424	0.7807	0.0024	0.1698	
217337417	217337762	345	0.9507	0.0029	0.0	
217338946	217339911	965	0.7575	0.0663	0.113	
217341349	217341687	338	0.9142	0.0118	0.0089	
217348131	217348547	416	0.6226	0.0288	0.2909	
217348709	217349035	326	0.0	0.0	1.0	
217351438	217352012	574	0.6847	0.0279	0.1672	
217358586	217359307	721	0.4882	0.3148	0.1179	
217360551	217361213	662	0.5181	0.1858	0.1752	
217362395	217363197	802	0.4551	0.3092	0.1584	
217367795	217368592	797	0.5006	0.0652	0.3588	
217374630	217375179	549	0.388	0.5501	0.0437	
217377851	217378407	556	0.196	0.2086	0.5701	
217379710	217380513	803	0.5753	0.1046	0.1905	
217381229	217382104	875	0.8709	0.008	0.0069	
217521282	217522667	1385	0.0895	0.0534	0.8412	
217545828	217547965	2137	0.1189	0.818	0.0435	
217616586	217617415	829	0.731	0.0603	0.0651	
217649560	217650864	1304	0.6373	0.1265	0.1549	
218009752	218009998	246	0.9593	0.0	0.0041	
218080825	218082011	1186	0.7462	0.0506	0.0717	
218286994	218287144	150	0.0	0.0	1.0	
218422125	218423517	1392	0.0	0.0	1.0	
218559655	218560157	502	0.0	0.0	1.0	
218732025	218732383	358	0.0	0.0	1.0	
218766645	218767106	461	0.0	0.0	1.0	
218803670	218806522	2852	0.0	0.0	1.0	
219583067	219583220	153	0.0	0.0	1.0	
219594208	219594495	287	0.8188	0.0	0.0627	
219677338	219677594	256	0.7539	0.0391	0.1289	
