start	end	length	IDY	missing1	missing2	
229844165	229844304	139	0.0	0.0	1.0	
454072668	454073255	587	0.0	0.0	1.0	
402513579	402514016	437	0.4279	0.3799	0.1396	
328889956	328890381	425	0.9106	0.0141	0.0047	
407262601	407263457	856	0.0	0.0	1.0	
232679794	232680365	571	0.0	0.0	1.0	
402448553	402449454	901	0.2464	0.3263	0.4184	
359940208	359941200	992	0.3558	0.121	0.4688	
435944268	435944639	371	0.4447	0.1132	0.3235	
317715750	317716411	661	0.5855	0.1074	0.2088	
468656939	468658008	1069	0.1796	0.043	0.7306	
