start	end	length	IDY	missing1	missing2	
479736298	479736615	317	0.6782	0.1073	0.1167	
479736298	479736615	317	0.6782	0.1073	0.1167	
479736298	479736615	317	0.6782	0.1073	0.1167	
480478122	480479069	947	0.1352	0.8532	0.0	
480855686	480855880	194	0.866	0.0	0.0825	
482046046	482047013	967	0.456	0.2441	0.2068	
482046046	482047013	967	0.456	0.2441	0.2068	
482329952	482330294	342	0.6082	0.076	0.2632	
482346559	482347223	664	0.1732	0.247	0.5617	
482351491	482351756	265	0.7887	0.034	0.1019	
482416399	482416751	352	0.4574	0.1506	0.3409	
482416399	482416751	352	0.4574	0.1506	0.3409	
482491839	482492074	235	0.8298	0.0128	0.1191	
482593377	482593884	507	0.4221	0.0848	0.432	
482593377	482593884	507	0.4221	0.0848	0.432	
482593377	482593884	507	0.4221	0.0848	0.432	
482742952	482743354	402	0.1244	0.1244	0.7363	
