start	end	length	IDY	missing1	missing2	
415672479	415673055	576	0.9531	0.0017	0.0069	
415790155	415790644	489	0.9162	0.0123	0.0286	
415805330	415806094	764	0.7147	0.0393	0.1898	
415839580	415839948	368	0.9511	0.0054	0.0	
415855308	415856308	1000	0.812	0.021	0.051	
41589648	41589950	302	0.9305	0.0066	0.0166	
416086027	416088092	2065	0.6896	0.2126	0.0426	
416100240	416101634	1394	0.3594	0.368	0.2152	
416124060	416125268	1208	0.2161	0.2947	0.4636	
416126325	416127332	1007	0.6475	0.15	0.0894	
416129341	416130820	1479	0.355	0.5017	0.0913	
416340467	416342137	1670	0.4838	0.1162	0.3305	
416435492	416436234	742	0.8167	0.0418	0.0283	
416447695	416448676	981	0.475	0.1784	0.2936	
416466947	416467357	410	0.8439	0.0146	0.0317	
416647080	416647981	901	0.97	0.0011	0.0022	
416658885	416659751	866	0.6316	0.0785	0.1986	
416670395	416670991	596	0.9748	0.0034	0.0017	
416671959	416672461	502	0.9303	0.0	0.0	
417361525	417363034	1509	0.6594	0.1657	0.0616	
417390328	417391569	1241	0.3368	0.5431	0.083	
417395431	417395917	486	0.6255	0.0144	0.3128	
417630767	417631012	245	0.9265	0.0327	0.0	
417747076	417747709	633	0.6414	0.1264	0.1264	
417748092	417748948	856	0.3972	0.0818	0.4568	
418218589	418219047	458	0.821	0.0197	0.083	
41844452	41844697	245	0.5061	0.0327	0.3429	
418444802	418445375	573	0.7661	0.0035	0.1606	
418452092	418452843	751	0.6431	0.0173	0.257	
418490831	418491488	657	0.761	0.0776	0.0457	
418617945	418618652	707	0.6676	0.0269	0.2574	
418819644	418820369	725	0.5752	0.0303	0.2952	
418975836	418976470	634	0.5647	0.2413	0.1483	
419412815	419417485	4670	0.1441	0.7242	0.1039	
41963664	41964040	376	0.7314	0.1037	0.0319	
419648508	419648843	335	0.7552	0.0	0.191	
419668560	419669074	514	0.8132	0.0136	0.0409	
419680165	419680812	647	0.7419	0.0896	0.0618	
419687737	419688251	514	0.9339	0.0019	0.0195	
419722082	419722916	834	0.6391	0.1583	0.1331	
419813905	419814518	613	0.925	0.0016	0.0179	
419816006	419816299	293	0.942	0.0	0.0341	
419825023	419825414	391	0.9361	0.0358	0.0026	
419826074	419827040	966	0.9482	0.0072	0.0021	
420558780	420559478	698	0.3023	0.1461	0.5158	
420575178	420575375	197	0.8477	0.0	0.0355	
420633457	420634362	905	0.3878	0.2564	0.2807	
420800006	420800857	851	0.3373	0.3666	0.2609	
420831567	420833181	1614	0.6264	0.1462	0.1524	
420855216	420855716	500	0.804	0.052	0.05	
421321722	421322040	318	0.8711	0.0409	0.0252	
421500361	421501446	1085	0.6018	0.0912	0.212	
421866559	421866875	316	0.9462	0.0	0.0032	
422003324	422003895	571	0.7391	0.1804	0.0088	
422012349	422013154	805	0.5727	0.1776	0.1876	
422028501	422028788	287	0.5122	0.1916	0.2578	
422070886	422071321	435	0.646	0.2322	0.0805	
422078719	422079667	948	0.3977	0.3122	0.2563	
422643769	422644128	359	0.7716	0.0362	0.0947	
423050704	423052514	1810	0.1718	0.1757	0.616	
423510422	423511735	1313	0.2727	0.3747	0.3161	
423727507	423727785	278	0.9424	0.0	0.0036	
423789227	423789786	559	0.8193	0.0322	0.034	
423977148	423978881	1733	0.4085	0.3872	0.1327	
424349468	424349769	301	0.7641	0.0598	0.1395	
424362732	424363024	292	0.9623	0.0	0.0	
424404714	424405133	419	0.9021	0.0	0.0692	
424495599	424496285	686	0.7172	0.0525	0.1603	
424522615	424523291	676	0.9009	0.0133	0.0192	
424529974	424530304	330	0.903	0.0	0.0242	
424706917	424707174	257	0.9222	0.0	0.0195	
425324429	425325927	1498	0.4773	0.3138	0.1335	
425326938	425327429	491	0.7699	0.0916	0.0489	
425328523	425329224	701	0.8046	0.0285	0.0685	
425333895	425334763	868	0.6244	0.1037	0.1866	
425427762	425428154	392	0.949	0.0179	0.0026	
425447534	425447951	417	0.482	0.0048	0.4604	
425464451	425465017	566	0.8799	0.0477	0.0018	
425834176	425834814	638	0.7304	0.0141	0.174	
425839465	425840478	1013	0.8588	0.0188	0.0217	
425842183	425842686	503	0.9423	0.0	0.008	
426937058	426937554	496	0.8266	0.0403	0.0343	
426977912	426978758	846	0.6206	0.2293	0.0863	
427024658	427027771	3113	0.2756	0.3569	0.3209	
427117610	427118534	924	0.3658	0.1797	0.4232	
427507364	427507730	366	0.9426	0.0027	0.0027	
427514782	427515088	306	0.8856	0.0	0.0065	
427746116	427746552	436	0.8257	0.0367	0.0252	
427863951	427865061	1110	0.8414	0.0072	0.0667	
427867451	427867684	233	0.9657	0.0043	0.0	
427890974	427892006	1032	0.8508	0.0019	0.0746	
427924269	427924557	288	0.9792	0.0	0.0	
427999848	428000273	425	0.9129	0.0024	0.0141	
428112852	428113103	251	0.9522	0.0	0.0	
428236481	428237225	744	0.629	0.1801	0.1263	
428448871	428449395	524	0.6431	0.1298	0.1813	
42909054	42909696	642	0.6293	0.0732	0.1449	
42909985	42910770	785	0.251	0.3274	0.3962	
429265134	429266221	1087	0.2079	0.2401	0.5032	
429325914	429326523	609	0.5386	0.0082	0.3908	
429354193	429354520	327	0.9755	0.0	0.0	
429603493	429604646	1153	0.3651	0.2853	0.2628	
42974946	42977246	2300	0.1974	0.5422	0.2387	
429828588	429829491	903	0.1384	0.567	0.278	
429851004	429852880	1876	0.807	0.0384	0.0704	
429962802	429963588	786	0.6972	0.1527	0.0611	
430307500	430307723	223	0.861	0.0762	0.0	
430331779	430332374	595	0.8	0.0269	0.0487	
431829460	431830198	738	0.5108	0.122	0.2954	
432449984	432450473	489	0.7464	0.0082	0.0879	
432783253	432783893	640	0.6734	0.1516	0.0406	
432975469	432976250	781	0.3188	0.411	0.2394	
432976972	432977552	580	0.6759	0.0983	0.131	
432984317	432985320	1003	0.2443	0.1625	0.5553	
433007560	433008076	516	0.688	0.0252	0.2074	
433041211	433041731	520	0.7077	0.0846	0.0942	
433066549	433068217	1668	0.5983	0.1229	0.1607	
433070844	433071889	1045	0.5014	0.0488	0.355	
433077326	433077653	327	0.8838	0.0061	0.0	
433083738	433085018	1280	0.4406	0.2938	0.2133	
433090179	433090857	678	0.5339	0.1106	0.3038	
433119387	433120779	1392	0.3894	0.4943	0.0546	
433125380	433126573	1193	0.4862	0.3353	0.1157	
433131212	433131560	348	0.6293	0.2241	0.0718	
433132316	433132886	570	0.7035	0.1193	0.0474	
433142484	433143809	1325	0.3109	0.3849	0.2558	
433626331	433627678	1347	0.9228	0.0067	0.023	
433632562	433632760	198	0.9545	0.0	0.0101	
434132515	434132965	450	0.9	0.0067	0.0356	
434251645	434253325	1680	0.6744	0.075	0.1179	
434366447	434366861	414	0.6812	0.1087	0.1425	
43438420	43438625	205	0.9366	0.0	0.0244	
434541122	434542063	941	0.3199	0.1923	0.4102	
43481708	43482436	728	0.5481	0.2102	0.1332	
435107236	435108538	1302	0.8226	0.03	0.0806	
435462694	435463296	602	0.7326	0.098	0.0781	
435544621	435546425	1804	0.4889	0.4241	0.0272	
435547956	435550834	2878	0.2404	0.4614	0.2203	
435749271	435749509	238	0.7311	0.063	0.084	
435942610	435943803	1193	0.7058	0.1073	0.1207	
435976309	435977461	1152	0.1814	0.1059	0.6901	
43615391	43616309	918	0.366	0.3529	0.2397	
436488452	436489968	1516	0.6319	0.1135	0.1702	
436628697	436629120	423	0.383	0.1986	0.3759	
436720606	436721288	682	0.6877	0.0792	0.1188	
437009418	437010323	905	0.3691	0.2287	0.3613	
437129721	437130320	599	0.4641	0.4124	0.0935	
437136247	437137149	902	0.449	0.4202	0.0477	
437138578	437139036	458	0.7205	0.0524	0.1376	
437153306	437155648	2342	0.705	0.0525	0.1516	
437198034	437199214	1180	0.2102	0.2907	0.4703	
437248646	437248998	352	0.6506	0.0142	0.25	
437251654	437252897	1243	0.6227	0.1464	0.1215	
437258600	437260600	2000	0.9165	0.017	0.0135	
437272849	437274207	1358	0.4271	0.2106	0.3019	
437283684	437284908	1224	0.4224	0.2271	0.2835	
437408868	437409260	392	0.9133	0.0179	0.0077	
437465745	437467342	1597	0.4446	0.2774	0.2054	
437467779	437468645	866	0.4584	0.2794	0.1732	
437691871	437692691	820	0.422	0.1756	0.3183	
437747293	437747970	677	0.5524	0.0162	0.384	
437753015	437753657	642	0.4315	0.1963	0.3178	
437760482	437760741	259	0.8919	0.0	0.0502	
437823726	437824338	612	0.3922	0.0392	0.5327	
437827799	437828306	507	0.8323	0.0217	0.0237	
437912760	437913361	601	0.8952	0.0233	0.015	
4379947	4380600	653	0.3277	0.4839	0.173	
438023499	438024529	1030	0.7146	0.0553	0.1087	
438031153	438031766	613	0.4812	0.2757	0.2088	
438059575	438060521	946	0.4989	0.2252	0.2072	
438107826	438109147	1321	0.6805	0.0749	0.1552	
438173207	438173555	348	0.9167	0.0	0.0201	
438192326	438193131	805	0.4186	0.2758	0.246	
438220007	438221210	1203	0.7091	0.1247	0.0723	
438223218	438223986	768	0.7982	0.0326	0.1094	
438245366	438246205	839	0.7819	0.0715	0.0441	
438246612	438248003	1391	0.5198	0.3098	0.1208	
438253611	438253981	370	0.9405	0.0243	0.0054	
438360053	438360397	344	0.9331	0.0058	0.0058	
438397387	438398597	1210	0.2653	0.0132	0.6851	
438398877	438400039	1162	0.6222	0.1196	0.1523	
438414294	438415066	772	0.6153	0.1956	0.1516	
438415557	438415936	379	0.9604	0.0	0.0	
438419145	438419763	618	0.7524	0.0129	0.0971	
438423306	438423578	272	0.6176	0.0551	0.2868	
438475959	438476181	222	0.8559	0.0	0.0	
438579988	438580289	301	0.8106	0.0033	0.01	
438658097	438658707	610	0.8689	0.0033	0.0361	
438681731	438682289	558	0.7849	0.0448	0.1075	
438697868	438698379	511	0.8141	0.0117	0.1135	
438699568	438700599	1031	0.6605	0.1979	0.0951	
438709221	438709547	326	0.9018	0.0	0.0184	
438747685	438748242	557	0.4506	0.2352	0.2603	
438781461	438782008	547	0.4625	0.1609	0.3144	
438792398	438793491	1093	0.8747	0.0037	0.0256	
438801301	438803029	1728	0.8235	0.0527	0.0336	
43894384	43894984	600	0.5533	0.2783	0.0983	
43895431	43896120	689	0.5704	0.0958	0.2322	
439206056	439206420	364	0.783	0.0412	0.0769	
43941953	43943841	1888	0.2754	0.4115	0.2558	
43944314	43944702	388	0.634	0.0902	0.1804	
439800860	439801217	357	0.8627	0.0028	0.0392	
439868582	439869211	629	0.531	0.1224	0.2051	
439881635	439882272	637	0.438	0.0141	0.5086	
439897528	439897780	252	0.8452	0.0516	0.0198	
439899779	439900369	590	0.6153	0.1983	0.1017	
439939283	439940410	1127	0.3416	0.2263	0.3496	
440193379	440194521	1142	0.38	0.3144	0.2294	
440260743	440261185	442	0.69	0.1606	0.0882	
440392751	440394028	1277	0.6782	0.0572	0.202	
440396171	440396929	758	0.843	0.0145	0.0607	
440399641	440400818	1177	0.7409	0.0952	0.0493	
440665960	440666919	959	0.5454	0.1835	0.1429	
441047658	441048474	816	0.8382	0.0417	0.0417	
441059729	441062346	2617	0.0867	0.7474	0.1574	
441070388	441070735	347	0.7349	0.0836	0.0519	
441142296	441144532	2236	0.3309	0.2679	0.3377	
442012971	442013296	325	0.7569	0.0462	0.0431	
442060927	442062666	1739	0.3076	0.3335	0.2979	
442072652	442073294	642	0.7882	0.0187	0.0981	
442084854	442085360	506	0.5375	0.0573	0.3379	
442107588	442108686	1098	0.7277	0.0929	0.1029	
442130339	442131117	778	0.2648	0.5437	0.1504	
442140369	442140753	384	0.5677	0.0	0.3802	
442159611	442160643	1032	0.5339	0.3992	0.0359	
442161146	442161674	528	0.6818	0.0057	0.2254	
442185696	442186687	991	0.8486	0.0111	0.0656	
442207747	442208792	1045	0.4651	0.4488	0.0316	
442212330	442212573	243	0.7737	0.0288	0.1317	
442237850	442238162	312	0.4936	0.0096	0.4231	
442238285	442238940	655	0.371	0.3298	0.2641	
442295692	442296309	617	0.6321	0.2707	0.0259	
442318886	442319288	402	0.8483	0.0	0.0672	
442332414	442333252	838	0.6587	0.148	0.136	
442376505	442377683	1178	0.8812	0.0263	0.0085	
442382126	442382596	470	0.7	0.0511	0.1064	
442401246	442402222	976	0.2336	0.3566	0.3842	
442404925	442405929	1004	0.3894	0.239	0.2978	
442456063	442456425	362	0.7486	0.0249	0.1464	
442934679	442935464	785	0.8599	0.0089	0.0395	
44351953	44353034	1081	0.9186	0.012	0.012	
443703241	443704794	1553	0.651	0.0399	0.2215	
443739088	443739643	555	0.4937	0.0288	0.4234	
443750881	443752110	1229	0.4833	0.3694	0.0903	
443898266	443898875	609	0.67	0.2233	0.0575	
443922223	443923159	936	0.7639	0.1079	0.0556	
443943209	443943433	224	0.875	0.0045	0.0536	
443961444	443961970	526	0.8802	0.0019	0.0665	
444042449	444043079	630	0.5413	0.3714	0.0302	
444250699	444251001	302	0.8742	0.0298	0.053	
444305317	444305686	369	0.9133	0.0	0.0352	
444309067	444309336	269	0.8662	0.0223	0.0112	
444400803	444401910	1107	0.6116	0.1129	0.2204	
444595782	444596339	557	0.6679	0.1562	0.1131	
444603085	444603281	196	0.9847	0.0	0.0	
444868514	444869062	548	0.7646	0.0821	0.0584	
445054367	445055092	725	0.8703	0.0124	0.0607	
445075333	445076033	700	0.8186	0.0329	0.05	
44522772	44523417	645	0.5349	0.1659	0.2078	
445526142	445527002	860	0.8767	0.014	0.0233	
445548091	445548458	367	0.9428	0.0191	0.0082	
445849982	445851175	1193	0.4602	0.3118	0.1769	
446454746	446454973	227	0.9251	0.0	0.0	
446457095	446458405	1310	0.8015	0.0214	0.0733	
446458830	446460688	1858	0.8369	0.0393	0.0635	
446465134	446466085	951	0.5131	0.2471	0.2029	
446466334	446466877	543	0.7772	0.1123	0.0534	
446477424	446477791	367	0.8965	0.0082	0.0436	
446533589	446533936	347	0.8386	0.0086	0.049	
44653932	44654367	435	0.8368	0.0276	0.0322	
446559424	446560803	1379	0.7549	0.0268	0.074	
446574005	446574662	657	0.7671	0.0715	0.0426	
446635360	446636079	719	0.6398	0.1293	0.1502	
446656769	446657280	511	0.5382	0.3014	0.1037	
446657600	446658028	428	0.8972	0.028	0.0164	
44691531	44692191	660	0.7879	0.0424	0.0667	
446920394	446924261	3867	0.1466	0.7838	0.0447	
44758155	44759089	934	0.1788	0.1702	0.6274	
44778198	44779476	1278	0.2167	0.3185	0.4351	
447807260	447807732	472	0.8157	0.0636	0.0318	
447825196	447826018	822	0.6071	0.1582	0.1448	
447849237	447849643	406	0.7808	0.0246	0.064	
447856741	447857230	489	0.726	0.0041	0.0757	
448074187	448074736	549	0.8506	0.0182	0.0437	
448153939	448160844	6905	0.0277	0.9676	0.0009	
448773599	448774353	754	0.492	0.2533	0.1989	
448783401	448784567	1166	0.3233	0.464	0.1664	
449015004	449015443	439	0.6036	0.18	0.1686	
449071603	449072745	1142	0.3109	0.5219	0.1147	
449192383	449192758	375	0.8667	0.024	0.0027	
449446472	449448754	2282	0.2143	0.3497	0.4005	
449719476	449719972	496	0.4476	0.2258	0.2843	
449851857	449852572	715	0.6448	0.0909	0.1888	
450001020	450003215	2195	0.8811	0.0141	0.0369	
450005418	450005715	297	0.9259	0.0	0.0202	
450101432	450101812	380	0.7842	0.0789	0.0605	
450110536	450110868	332	0.6596	0.0271	0.1536	
450164226	450164604	378	0.5952	0.1138	0.246	
450167460	450168558	1098	0.9117	0.0291	0.01	
450188328	450189037	709	0.5543	0.2764	0.1044	
450212201	450213116	915	0.8361	0.0481	0.0372	
450229714	450230457	743	0.8816	0.0067	0.0498	
450238161	450238667	506	0.7945	0.0692	0.0968	
450243478	450243933	455	0.7868	0.011	0.1495	
450251395	450252283	888	0.5563	0.1306	0.2793	
450268287	450269711	1424	0.2809	0.2156	0.4656	
450323671	450325191	1520	0.3855	0.2112	0.3342	
450328952	450330459	1507	0.3968	0.2462	0.2873	
450344613	450347403	2790	0.2419	0.4244	0.2914	
450393115	450394273	1158	0.399	0.2668	0.2453	
450401167	450401685	518	0.6602	0.0251	0.2124	
450417595	450418014	419	0.7399	0.0644	0.0788	
450418617	450419273	656	0.7774	0.0366	0.0579	
450619071	450619655	584	0.2534	0.4658	0.2568	
450737810	450738157	347	0.7435	0.0173	0.121	
450799571	450800254	683	0.8243	0.041	0.0747	
450835151	450836491	1340	0.8104	0.0493	0.1022	
451120713	451121036	323	0.6873	0.0	0.2353	
451200705	451201546	841	0.5232	0.2699	0.1296	
451213231	451213980	749	0.5554	0.1562	0.1842	
451231091	451232668	1577	0.7299	0.0672	0.097	
451234827	451235130	303	0.8251	0.0066	0.0924	
451279078	451279619	541	0.7412	0.0591	0.0906	
451301815	451302990	1175	0.4434	0.177	0.3047	
451321121	451322090	969	0.3622	0.0279	0.5212	
451544168	451545126	958	0.5449	0.0355	0.3017	
451609606	451611312	1706	0.2069	0.7362	0.0299	
451625217	451626198	981	0.2324	0.2039	0.5392	
451626289	451627881	1592	0.5283	0.1721	0.2374	
451857286	451859358	2072	0.8542	0.0372	0.0232	
451957137	451958779	1642	0.3301	0.4056	0.1961	
452206442	452206946	504	0.9127	0.0218	0.006	
452964620	452965288	668	0.5838	0.1018	0.2455	
453203846	453205337	1491	0.5205	0.0456	0.34	
453416252	453417831	1579	0.387	0.2597	0.3243	
453419051	453419758	707	0.4074	0.256	0.2645	
453577975	453578411	436	0.8303	0.0183	0.0642	
453689482	453690080	598	0.4883	0.2826	0.1254	
453700111	453700656	545	0.6991	0.0752	0.1248	
453707301	453707571	270	0.8926	0.0148	0.0444	
453758020	453758378	358	0.4972	0.1844	0.2989	
453758890	453760054	1164	0.5249	0.2448	0.1478	
453815833	453817296	1463	0.2187	0.529	0.2194	
453849019	453849639	620	0.8242	0.0145	0.0452	
453906755	453907370	615	0.7577	0.026	0.0748	
45395712	45396232	520	0.3923	0.2019	0.2808	
454190970	454191326	356	0.7022	0.0815	0.118	
454666681	454667004	323	0.8328	0.0495	0.0062	
454919291	454920370	1079	0.3652	0.3234	0.2428	
455024012	455024750	738	0.4092	0.4756	0.0379	
455026076	455026692	616	0.6429	0.0682	0.2224	
455079935	455080890	955	0.5791	0.1822	0.1361	
455113639	455114341	702	0.3177	0.3618	0.235	
455233244	455233636	392	0.9745	0.0051	0.0051	
456667690	456668088	398	0.505	0.0327	0.3693	
456668278	456670431	2153	0.3758	0.2675	0.3107	
456677768	456679414	1646	0.3827	0.4392	0.1428	
456695221	456695529	308	0.5584	0.2922	0.1234	
456706126	456706850	724	0.5069	0.1326	0.2431	
456770857	456772179	1322	0.3328	0.1747	0.4304	
456909030	456909837	807	0.4511	0.1103	0.3358	
457181606	457182850	1244	0.3424	0.4863	0.1551	
457252500	457253870	1370	0.5796	0.2088	0.1241	
457292586	457293193	607	0.7035	0.0527	0.1565	
457296677	457296947	270	0.7704	0.037	0.0815	
457408393	457408862	469	0.6311	0.081	0.1599	
457434334	457434949	615	0.574	0.0098	0.3431	
457447940	457449037	1097	0.8496	0.0146	0.0292	
457642802	457642981	179	0.9777	0.0	0.0	
457699878	457700558	680	0.7559	0.0985	0.0721	
457768720	457769212	492	0.6504	0.1098	0.1138	
458250842	458252002	1160	0.1483	0.6181	0.2164	
458596169	458596549	380	0.5316	0.1474	0.2132	
458664503	458665588	1085	0.3843	0.4009	0.1806	
459029982	459030559	577	0.3362	0.1179	0.4957	
459031377	459031811	434	0.7903	0.0507	0.0876	
459632239	459633469	1230	0.5065	0.2098	0.1813	
460313042	460314787	1745	0.0693	0.5937	0.3249	
460796355	460796917	562	0.3203	0.105	0.5071	
460832808	460835228	2420	0.3153	0.4674	0.1607	
461672935	461673504	569	0.7399	0.0879	0.0475	
461674156	461674340	184	0.962	0.0	0.0	
461685098	461685821	723	0.4633	0.1148	0.3762	
461698821	461700061	1240	0.3935	0.1153	0.4202	
461703130	461704079	949	0.5311	0.2107	0.177	
462178495	462178891	396	0.8308	0.0278	0.1035	
462751529	462752280	751	0.3928	0.0399	0.5047	
462765155	462765729	574	0.4739	0.176	0.2596	
462946742	462947067	325	0.7846	0.0523	0.0769	
463225149	463225473	324	0.6204	0.0	0.3519	
463233059	463233707	648	0.4475	0.3889	0.0895	
463236395	463236696	301	0.7276	0.0166	0.206	
463242823	463243139	316	0.8038	0.0032	0.0949	
463243799	463245193	1394	0.6966	0.0151	0.208	
46362978	46363208	230	0.9304	0.0	0.0087	
463726341	463727079	738	0.4566	0.2629	0.2033	
463740438	463740815	377	0.5729	0.1698	0.1698	
463858016	463858506	490	0.6714	0.0367	0.1857	
464081611	464082278	667	0.5832	0.1679	0.1739	
464129914	464131027	1113	0.186	0.761	0.0243	
464131210	464132392	1182	0.4247	0.302	0.1701	
464238848	464239029	181	0.9061	0.0055	0.0718	
464252806	464254183	1377	0.5962	0.1118	0.2041	
464264759	464266259	1500	0.4687	0.1847	0.274	
46433860	46434958	1098	0.3607	0.4736	0.0701	
46439590	46440455	865	0.4798	0.3376	0.0902	
46469151	46470322	1171	0.7523	0.0213	0.1332	
46485260	46486046	786	0.7532	0.0458	0.0725	
4651906	4652296	390	0.5795	0.0897	0.2615	
465619380	465619914	534	0.8258	0.0337	0.0431	
465757446	465757968	522	0.9655	0.0038	0.0057	
46592405	46593624	1219	0.3519	0.1977	0.379	
466247013	466248024	1011	0.7547	0.09	0.0544	
466309892	466310473	581	0.4045	0.4923	0.0757	
466317952	466318388	436	0.7775	0.039	0.1032	
466320551	466321274	723	0.7137	0.112	0.0941	
466500471	466500943	472	0.5212	0.0381	0.3814	
466631582	466632372	790	0.4937	0.3392	0.1025	
466632707	466632869	162	0.7963	0.1049	0.0	
466649121	466649830	709	0.7066	0.1142	0.0959	
466653096	466653629	533	0.8049	0.0244	0.075	
466663885	466664393	508	0.8091	0.0335	0.0906	
466843930	466844581	651	0.9201	0.0	0.0	
466873695	466874155	460	0.6022	0.0196	0.3065	
46713623	46714062	439	0.6629	0.0729	0.139	
467304957	467305399	442	0.5724	0.224	0.0905	
46752374	46753137	763	0.7877	0.017	0.1048	
468215488	468216070	582	0.3625	0.5704	0.0515	
468224991	468225698	707	0.6832	0.0891	0.1033	
468225895	468227240	1345	0.7249	0.1353	0.0639	
468227644	468227971	327	0.9602	0.0	0.0031	
468249178	468249964	786	0.6743	0.0776	0.1718	
468419813	468420209	396	0.8409	0.0025	0.0253	
468795688	468796972	1284	0.898	0.0125	0.028	
469562611	469563650	1039	0.7411	0.1001	0.0943	
469583756	469583960	204	0.8824	0.0196	0.0	
469678511	469679605	1094	0.4899	0.2066	0.2532	
470050563	470051282	719	0.5021	0.0195	0.4061	
470099799	470100230	431	0.877	0.0348	0.0186	
470104150	470104956	806	0.7779	0.0347	0.0583	
470243404	470243604	200	0.94	0.0	0.0	
470669672	470670242	570	0.3333	0.2246	0.4333	
470697282	470697660	378	0.8915	0.0026	0.0079	
4708538	4709341	803	0.6725	0.066	0.0971	
470854569	470855394	825	0.5006	0.2848	0.1273	
471420690	471420941	251	0.9243	0.004	0.0	
472023853	472024392	539	0.7885	0.0	0.1391	
472032127	472032817	690	0.8696	0.0014	0.0797	
472037744	472038112	368	0.8533	0.0598	0.0489	
472076620	472077112	492	0.9004	0.0	0.0081	
472099489	472100756	1267	0.82	0.0331	0.0639	
472164098	472164841	743	0.8843	0.0323	0.0296	
472812830	472813535	705	0.739	0.1234	0.1035	
472997297	472997920	623	0.3692	0.0257	0.5859	
473247853	473248433	580	0.7517	0.0155	0.1293	
473509521	473513862	4341	0.0806	0.7519	0.1486	
473715314	473720413	5099	0.3816	0.4656	0.1114	
473800572	473801370	798	0.3534	0.1591	0.4599	
474685332	474686017	685	0.9066	0.0175	0.0336	
474846722	474847142	420	0.781	0.019	0.0714	
474862115	474862380	265	0.7736	0.0113	0.0679	
474950239	474950474	235	0.7106	0.1106	0.0936	
475011469	475012578	1109	0.8431	0.0271	0.0505	
475057181	475057798	617	0.7196	0.0551	0.0762	
475412962	475413352	390	0.8487	0.0256	0.0744	
475954469	475955367	898	0.5802	0.2216	0.1448	
475983153	475983645	492	0.7805	0.0711	0.0528	
475997951	475998985	1034	0.5435	0.2592	0.1412	
476001969	476002655	686	0.6516	0.1035	0.1764	
476015928	476016236	308	0.8182	0.0649	0.0357	
476028610	476029897	1287	0.4211	0.1127	0.3838	
476505176	476505531	355	0.6676	0.0423	0.1549	
47706845	47707382	537	0.7896	0.0503	0.054	
477308283	477308819	536	0.5877	0.1716	0.1381	
478015359	478015755	396	0.5884	0.0859	0.2525	
478212671	478213826	1155	0.1532	0.4892	0.3212	
478286489	478286958	469	0.6205	0.0448	0.226	
478316504	478317147	643	0.8476	0.0171	0.0342	
478317847	478318897	1050	0.8352	0.0305	0.0629	
478321696	478322302	606	0.9571	0.005	0.0	
478459394	478460235	841	0.3579	0.3698	0.2188	
478779478	478780418	940	0.867	0.0191	0.0309	
478862379	478863624	1245	0.4602	0.3518	0.1422	
479112676	479113491	815	0.508	0.1141	0.2785	
479171927	479172571	644	0.528	0.163	0.2127	
479363889	479364341	452	0.6681	0.0465	0.1792	
479518762	479519016	254	0.7283	0.0236	0.126	
479521264	479521780	516	0.6977	0.0543	0.1744	
480652929	480653386	457	0.8206	0.0503	0.0263	
481879094	481880562	1468	0.502	0.2772	0.1601	
481893633	481894284	651	0.5407	0.1214	0.2627	
481899127	481899997	870	0.3057	0.423	0.2368	
482202581	482203481	900	0.6833	0.0444	0.1511	
482341256	482342226	970	0.2072	0.1186	0.6505	
482494438	482495206	768	0.444	0.0677	0.4336	
49083926	49084696	770	0.7429	0.0065	0.1182	
49407039	49407846	807	0.5527	0.3519	0.0173	
49413982	49414359	377	0.6897	0.1645	0.0106	
49527088	49527640	552	0.587	0.1612	0.1504	
49534673	49535273	600	0.58	0.205	0.12	
49537236	49537960	724	0.9033	0.0124	0.0097	
49540828	49542257	1429	0.6564	0.0266	0.2442	
49553888	49554155	267	0.8801	0.0	0.0674	
49556984	49558762	1778	0.3622	0.1873	0.3926	
49677426	49677685	259	0.8456	0.027	0.0579	
49717934	49718187	253	0.8814	0.0395	0.0079	
49728059	49728914	855	0.724	0.0912	0.0994	
49729168	49729862	694	0.8314	0.0274	0.0634	
49731721	49732123	402	0.7214	0.0199	0.2239	
49752252	49752793	541	0.8872	0.0037	0.0148	
49798919	49799619	700	0.7271	0.1114	0.0943	
49812190	49812637	447	0.5794	0.0179	0.3244	
49818016	49818754	738	0.8035	0.0407	0.0759	
49840318	49840583	265	0.8792	0.0264	0.0189	
49849586	49850167	581	0.8296	0.0155	0.0706	
49890103	49890320	217	0.8065	0.0876	0.0369	
49900456	49902090	1634	0.7742	0.0636	0.0532	
5020882	5021377	495	0.499	0.3697	0.103	
50786810	50793336	6526	0.0639	0.853	0.076	
5088425	5089155	730	0.6205	0.0205	0.2507	
51079957	51080525	568	0.5511	0.2764	0.1039	
5118430	5119084	654	0.4495	0.0229	0.4924	
51204051	51205049	998	0.9459	0.006	0.016	
51206130	51207229	1099	0.8599	0.0036	0.0482	
5127930	5128183	253	0.8656	0.0	0.0632	
51364880	51365504	624	0.6378	0.0897	0.1875	
5137069	5138029	960	0.4417	0.1083	0.399	
51390014	51390199	185	0.8595	0.0054	0.0649	
51393489	51394647	1158	0.2772	0.4344	0.2453	
51396119	51397143	1024	0.6318	0.1602	0.1299	
51398727	51399527	800	0.82	0.025	0.025	
51456302	51456541	239	0.8536	0.0293	0.0377	
51544713	51545028	315	0.854	0.0222	0.0508	
5164926	5165251	325	0.9385	0.0	0.0092	
51693367	51699729	6362	0.061	0.8717	0.0589	
5210547	5212752	2205	0.1846	0.6689	0.1234	
5223149	5223605	456	0.7829	0.0395	0.0482	
53447798	53448036	238	0.9202	0.0	0.0042	
53493646	53493852	206	0.8592	0.0049	0.034	
53504914	53506511	1597	0.3995	0.3131	0.2367	
5405661	5405975	314	0.7643	0.0127	0.0987	
