start	end	length	IDY	missing1	missing2	
151296722	151297399	677	0.6499	0.0591	0.1728	
151439865	151440563	698	0.659	0.116	0.1905	
151443347	151443652	305	0.9672	0.0	0.0033	
151452896	151453135	239	0.8828	0.046	0.0042	
151452973	151454066	1093	0.688	0.1409	0.0604	
151477306	151478104	798	0.5025	0.0113	0.4549	
151490553	151491093	540	0.8741	0.0167	0.0093	
151499351	151500513	1162	0.6799	0.1497	0.1119	
151519200	151520784	1584	0.8927	0.0505	0.0145	
151766761	151768791	2030	0.869	0.0325	0.0478	
151825666	151826184	518	0.6506	0.1602	0.1062	
151828493	151828714	221	0.9457	0.0	0.0136	
151871103	151875740	4637	0.0988	0.0507	0.8361	
152145493	152145842	349	0.4011	0.2722	0.2722	
152145493	152146422	929	0.6136	0.1302	0.1259	
152186628	152187760	1132	0.1325	0.2385	0.6122	
152219362	152222601	3239	0.3899	0.1834	0.3442	
152312700	152314186	1486	0.397	0.0545	0.5027	
152403569	152405112	1543	0.2249	0.0013	0.7401	
152588183	152588991	808	0.3725	0.255	0.3304	
152589733	152590894	1161	0.0534	0.0034	0.9268	
152620731	152621947	1216	0.3824	0.0411	0.4926	
152632522	152632760	238	0.8319	0.0126	0.0042	
152636953	152637924	971	0.4171	0.2781	0.2214	
152654970	152657001	2031	0.1334	0.3038	0.5455	
152689921	152690298	377	0.7745	0.0318	0.0928	
152690803	152691137	334	0.7515	0.0928	0.0898	
152713477	152713841	364	0.6868	0.0495	0.1703	
152717234	152717586	352	0.3182	0.0227	0.6165	
152741119	152742705	1586	0.4029	0.0788	0.4382	
152741978	152744156	2178	0.6364	0.124	0.1313	
152746850	152747325	475	0.7263	0.1095	0.0589	
152746850	152748461	1611	0.5487	0.1086	0.2291	
152766979	152768244	1265	0.5099	0.1004	0.2933	
152780574	152782085	1511	0.3832	0.1191	0.4348	
152787279	152787797	518	0.861	0.0058	0.0058	
152795532	152795718	186	0.8656	0.0215	0.0215	
152798855	152801398	2543	0.4467	0.125	0.3559	
152878952	152879598	646	0.5836	0.1471	0.1981	
152979817	152980543	726	0.5579	0.1515	0.1956	
153128466	153130467	2001	0.2569	0.0395	0.6452	
153464815	153465916	1101	0.4868	0.0327	0.4133	
153715881	153717309	1428	0.2822	0.1534	0.5224	
153740566	153740805	239	0.8326	0.0669	0.0	
153766388	153766686	298	0.9094	0.0168	0.0	
153897181	153899516	2335	0.2488	0.0544	0.66	
153898874	153900350	1476	0.6287	0.1802	0.0827	
154007786	154008358	572	0.535	0.1906	0.1259	
154047957	154049738	1781	0.4436	0.1527	0.3386	
154206635	154207724	1089	0.4298	0.0927	0.3857	
154293132	154293706	574	0.4094	0.4756	0.0801	
154302186	154302525	339	0.7965	0.1386	0.0324	
154317442	154318174	732	0.8675	0.015	0.0055	
154321445	154322535	1090	0.6128	0.1009	0.1826	
154327674	154327958	284	0.9155	0.0	0.0317	
154328498	154330209	1711	0.6324	0.1449	0.1075	
154333207	154333639	432	0.6181	0.1551	0.1852	
154617234	154617739	505	0.4178	0.5069	0.0198	
154701264	154701711	447	0.9128	0.0067	0.0022	
154701264	154702543	1279	0.6935	0.0891	0.1314	
154731634	154732695	1061	0.4241	0.0961	0.4081	
154757002	154757951	949	0.4289	0.1085	0.3857	
154757925	154758569	644	0.722	0.0481	0.0559	
154868336	154868569	233	0.9571	0.0	0.0	
154973553	154973819	266	0.3383	0.485	0.0865	
154973685	154974449	764	0.4437	0.1427	0.3259	
154973927	154975218	1291	0.1828	0.1658	0.6228	
155026750	155028278	1528	0.3429	0.0654	0.5517	
155054487	155056084	1597	0.3701	0.1785	0.3945	
155284425	155285156	731	0.3776	0.0219	0.554	
155286197	155286774	577	0.6672	0.0988	0.1525	
155323647	155324110	463	0.905	0.0216	0.0043	
155336420	155337717	1297	0.2444	0.0424	0.6584	
155441421	155442253	832	0.351	0.2163	0.375	
155941190	155942240	1050	0.3381	0.399	0.1686	
156057893	156059763	1870	0.3556	0.0914	0.4957	
156116964	156117235	271	0.8561	0.0185	0.048	
156260916	156261253	337	0.7507	0.1187	0.0089	
156311261	156312029	768	0.5052	0.1758	0.1419	
156423513	156423775	262	0.8435	0.0115	0.0305	
156628414	156628944	530	0.3585	0.5642	0.0057	
156646313	156647292	979	0.3361	0.1982	0.3943	
156807935	156808730	795	0.2956	0.122	0.5006	
156863461	156865841	2380	0.5143	0.1424	0.2693	
156890326	156891083	757	0.5099	0.395	0.0159	
156909018	156909347	329	0.5532	0.31	0.0699	
156971312	156972083	771	0.2672	0.131	0.5447	
156971312	156972799	1487	0.2932	0.2381	0.4122	
157002069	157002900	831	0.5993	0.1492	0.1312	
157007670	157009163	1493	0.2847	0.0717	0.5526	
157036019	157036336	317	0.5868	0.0505	0.265	
157137144	157137453	309	0.5372	0.4175	0.0	
157173235	157174749	1514	0.3831	0.2015	0.3269	
157283382	157283544	162	0.8333	0.0247	0.0	
157284405	157284621	216	0.9722	0.0	0.0093	
157413278	157413715	437	0.7849	0.1419	0.0137	
157482425	157482720	295	0.8983	0.0	0.0203	
157588221	157589258	1037	0.6625	0.0521	0.1495	
157629340	157630038	698	0.884	0.0086	0.043	
157856583	157857679	1096	0.229	0.5	0.2035	
157882228	157882814	586	0.4761	0.3771	0.058	
157890564	157890883	319	0.395	0.2571	0.2821	
157894021	157894916	895	0.5832	0.2268	0.105	
157906178	157907263	1085	0.7355	0.0286	0.1235	
157927592	157930470	2878	0.1435	0.6716	0.1404	
158066721	158068303	1582	0.4153	0.2661	0.232	
158106120	158106524	404	0.599	0.0594	0.2624	
158280554	158280892	338	0.784	0.0118	0.0828	
158297343	158297721	378	0.3042	0.6323	0.0132	
158297627	158298507	880	0.4102	0.3307	0.1807	
158299357	158299590	233	0.9442	0.0	0.0043	
158501411	158503424	2013	0.9071	0.0253	0.0154	
158515316	158516481	1165	0.2472	0.0275	0.679	
158526512	158527891	1379	0.5279	0.1218	0.285	
158539126	158540008	882	0.4819	0.0782	0.3163	
158560156	158560326	170	0.7412	0.0353	0.1235	
158560156	158561247	1091	0.3941	0.2273	0.3107	
158565127	158566381	1254	0.8668	0.0136	0.0287	
158851288	158851823	535	0.4654	0.2355	0.2131	
159139719	159140226	507	0.7653	0.0178	0.0907	
159252410	159253207	797	0.2785	0.5282	0.1656	
159254426	159255258	832	0.4748	0.2993	0.1346	
159307312	159307482	170	0.6706	0.0	0.2647	
159424066	159424591	525	0.3371	0.5371	0.0933	
159642973	159644153	1180	0.0	0.9458	0.0542	
159642973	159645925	2952	0.1264	0.8408	0.022	
159650162	159651850	1688	0.4615	0.2541	0.2103	
159659556	159664181	4625	0.0683	0.9189	0.0071	
159760876	159762915	2039	0.2398	0.1466	0.588	
159851905	159852427	522	0.7739	0.0881	0.023	
159875050	159875318	268	0.7351	0.1306	0.0746	
159899953	159900549	596	0.8238	0.0134	0.0738	
159901132	159902095	963	0.7487	0.0395	0.1246	
159906306	159906654	348	0.8506	0.0057	0.0718	
159908467	159908710	243	0.8354	0.0535	0.0247	
159923350	159924021	671	0.9031	0.006	0.0194	
159927340	159928509	1169	0.7057	0.0291	0.1899	
159932409	159932787	378	0.8386	0.0661	0.0423	
159934936	159935409	473	0.9239	0.0063	0.0148	
160357471	160358324	853	0.7468	0.0621	0.1055	
160618085	160619065	980	0.3571	0.1112	0.4602	
160674301	160675057	756	0.4405	0.1825	0.2302	
160881971	160883479	1508	0.0431	0.0802	0.872	
160886638	160886794	156	0.8333	0.0	0.0064	
160886740	160888268	1528	0.5242	0.1407	0.2382	
160987890	160988073	183	0.8907	0.0219	0.0	
161026123	161031144	5021	0.0	0.9974	0.0026	
161026123	161033482	7359	0.0118	0.9316	0.0486	
161306662	161307295	633	0.7567	0.0774	0.0395	
161441488	161443031	1543	0.2878	0.1588	0.5152	
161595224	161595656	432	0.5208	0.2338	0.1991	
161692923	161694166	1243	0.2615	0.1432	0.5648	
161744211	161746177	1966	0.1216	0.0738	0.7426	
161744211	161745485	1274	0.1876	0.1138	0.6028	
161997855	161998204	349	0.9398	0.0	0.0086	
162156256	162156613	357	0.8123	0.084	0.0084	
162238952	162239280	328	0.8018	0.0976	0.0	
162502301	162502545	244	0.8443	0.0082	0.0697	
162597788	162599608	1820	0.7192	0.1066	0.0918	
162630950	162631336	386	0.1114	0.4067	0.4767	
162846632	162847640	1008	0.5595	0.0	0.4127	
162896790	162897268	478	0.5272	0.113	0.272	
163001460	163002760	1300	0.0823	0.2685	0.6123	
163008837	163009304	467	0.6403	0.1499	0.0685	
163009723	163010157	434	0.8525	0.0069	0.023	
163012846	163013350	504	0.877	0.0099	0.0099	
163128836	163129756	920	0.6793	0.0707	0.162	
163322148	163322726	578	0.4187	0.0	0.5657	
163486676	163486968	292	0.7466	0.0034	0.113	
163514723	163515598	875	0.8754	0.0194	0.0217	
163597516	163598051	535	0.6953	0.0243	0.1028	
163644641	163645156	515	0.7301	0.0117	0.1883	
163664772	163665217	445	0.5056	0.2809	0.1416	
163686663	163686994	331	0.8218	0.0302	0.0	
163799053	163799253	200	0.975	0.0	0.0	
163949867	163950721	854	0.8618	0.0199	0.0258	
164166233	164166773	540	0.4185	0.4	0.1241	
165686472	165689599	3127	0.3738	0.1148	0.433	
165698689	165699157	468	0.5064	0.0064	0.3825	
165698816	165700619	1803	0.2512	0.041	0.6589	
165702259	165703812	1553	0.4308	0.1507	0.3542	
165706896	165708025	1129	0.3667	0.1098	0.4686	
165709788	165710285	497	0.5614	0.3078	0.0443	
165709964	165710908	944	0.2871	0.0689	0.6006	
165710790	165711394	604	0.3841	0.4619	0.1142	
165747743	165748047	304	0.523	0.0822	0.3421	
165787519	165787793	274	0.7664	0.1241	0.0584	
165891699	165893855	2156	0.9151	0.0176	0.0065	
165916690	165917549	859	0.5402	0.1118	0.2712	
165924422	165924821	399	0.4887	0.1754	0.2381	
165935614	165936446	832	0.6899	0.2188	0.0252	
165967041	165967790	749	0.781	0.0267	0.0814	
165994395	165995450	1055	0.9052	0.0237	0.0294	
166014475	166014949	474	0.7321	0.173	0.0084	
166014564	166015862	1298	0.426	0.2527	0.2604	
166026350	166026721	371	0.8437	0.0243	0.0108	
166076374	166077090	716	0.926	0.0126	0.014	
166079316	166079686	370	0.6027	0.1541	0.2054	
166103054	166103493	439	0.8474	0.0046	0.0661	
166103990	166104335	345	0.8058	0.0203	0.0232	
166105459	166107859	2400	0.3383	0.0371	0.5875	
166105422	166105855	433	0.5889	0.03	0.2887	
166138529	166138711	182	0.8352	0.0769	0.0055	
166166129	166166624	495	0.8727	0.0	0.0323	
166172952	166173237	285	0.8632	0.0	0.0246	
166229227	166229387	160	0.8625	0.0437	0.0187	
166301100	166301754	654	0.3761	0.0382	0.526	
166328492	166329795	1303	0.2394	0.0591	0.6546	
166469160	166470123	963	0.7404	0.1101	0.0197	
166761840	166762174	334	0.9222	0.009	0.009	
166807658	166808505	847	0.6092	0.0165	0.2999	
166940696	166940943	247	0.8826	0.0081	0.0162	
166971852	166972509	657	0.4399	0.3257	0.1507	
166972163	166973829	1666	0.3211	0.0246	0.6044	
167009675	167011070	1395	0.3849	0.3785	0.1792	
167407308	167409271	1963	0.2033	0.2787	0.4977	
167407308	167407832	524	0.4198	0.5344	0.0115	
167704721	167707006	2285	0.1969	0.084	0.6967	
167809316	167810697	1381	0.3722	0.0956	0.462	
167843468	167843993	525	0.6171	0.0019	0.3105	
167881590	167883015	1425	0.3677	0.1228	0.4168	
167905502	167906103	601	0.6656	0.01	0.2546	
167916492	167918155	1663	0.1984	0.1954	0.5658	
167930527	167931791	1264	0.4525	0.0127	0.4644	
167963376	167964556	1180	0.1508	0.3619	0.4585	
167990337	167990939	602	0.5	0.3654	0.0631	
167994721	167996104	1383	0.5777	0.0578	0.2683	
167998518	167999093	575	0.8226	0.0174	0.0591	
168148710	168149175	465	0.8602	0.0409	0.0065	
168169086	168169693	607	0.7661	0.0626	0.0577	
168206225	168206850	625	0.728	0.0224	0.1536	
168238537	168239084	547	0.8355	0.0457	0.011	
168401145	168401625	480	0.8396	0.0208	0.0208	
168431441	168432233	792	0.5366	0.0189	0.3384	
168457195	168457601	406	0.7143	0.069	0.1084	
168462567	168462994	427	0.7307	0.0656	0.0913	
168492639	168492934	295	0.7525	0.0237	0.1322	
168524914	168525156	242	0.781	0.0083	0.095	
168553832	168554047	215	0.7535	0.0186	0.1116	
168628654	168628988	334	0.7904	0.0419	0.0509	
168641863	168643627	1764	0.3838	0.0975	0.4541	
168704009	168704882	873	0.4467	0.3814	0.1019	
168972525	168973368	843	0.2135	0.6121	0.1613	
168991038	168991670	632	0.8402	0.0348	0.0253	
168991038	168992396	1358	0.8873	0.0184	0.0272	
168997980	168998336	356	0.882	0.0112	0.073	
169175230	169175982	752	0.3843	0.2181	0.3005	
169252658	169253233	575	0.6052	0.1391	0.1443	
169318407	169319984	1577	0.2695	0.0577	0.6398	
169428105	169428916	811	0.3933	0.2959	0.2417	
169450848	169451471	623	0.8234	0.0064	0.1059	
169541668	169542533	865	0.5098	0.2913	0.1434	
169541668	169543334	1666	0.431	0.3121	0.2059	
169783851	169784019	168	0.9286	0.0	0.0	
169841283	169842928	1645	0.5374	0.0857	0.3252	
169853507	169854852	1345	0.4513	0.0848	0.3658	
169855250	169855851	601	0.401	0.1597	0.3943	
169856285	169857591	1306	0.5544	0.2986	0.0888	
169856285	169858236	1951	0.6371	0.2086	0.0825	
169862507	169862768	261	0.8812	0.0115	0.0077	
169863352	169863661	309	0.7702	0.0583	0.0453	
169864219	169865003	784	0.5217	0.1747	0.2258	
169865799	169875412	9613	0.0061	0.9801	0.0128	
169883192	169883781	589	0.7793	0.0985	0.0407	
169908073	169909913	1840	0.5022	0.1636	0.2429	
169910512	169910718	206	0.8495	0.0388	0.0049	
169911531	169912107	576	0.7865	0.0087	0.0764	
169945472	169945745	273	0.8242	0.044	0.0623	
169959416	169960312	896	0.4721	0.3002	0.1239	
169962570	169963323	753	0.5458	0.17	0.1633	
169962570	169964289	1719	0.5282	0.1704	0.1885	
169966260	169967192	932	0.5687	0.2253	0.0976	
169987804	169988058	254	0.5	0.2244	0.1457	
170005964	170006406	442	0.629	0.2195	0.0271	
170006988	170009173	2185	0.443	0.0815	0.3849	
170006988	170008479	1491	0.613	0.0664	0.1952	
170034333	170036274	1941	0.1345	0.188	0.6528	
170036088	170037125	1037	0.54	0.1774	0.2044	
170051103	170053896	2793	0.4837	0.1067	0.3401	
170051103	170053272	2169	0.5777	0.0982	0.2416	
170159433	170159822	389	0.3728	0.1542	0.3779	
170164208	170164468	260	0.1192	0.15	0.7077	
170173705	170174209	504	0.5575	0.2421	0.1171	
170201524	170202101	577	0.5165	0.1075	0.2582	
170205457	170206399	942	0.4512	0.1507	0.3408	
170267850	170269955	2105	0.3786	0.1805	0.3777	
170276991	170279374	2383	0.3919	0.1234	0.4196	
170276991	170282753	5762	0.3901	0.131	0.4103	
170283324	170285705	2381	0.1873	0.1915	0.5573	
170533571	170533925	354	0.9124	0.0169	0.0056	
170682213	170682487	274	0.7518	0.0803	0.0839	
170712311	170713218	907	0.4333	0.1036	0.3693	
170714738	170715118	380	0.5763	0.0526	0.2947	
170714738	170716471	1733	0.3705	0.2268	0.3208	
170748061	170748408	347	0.8963	0.0086	0.0576	
170794587	170798820	4233	0.1658	0.1184	0.6834	
170800410	170800718	308	0.6364	0.1201	0.0584	
170836707	170837172	465	0.5183	0.0624	0.3462	
170837565	170838505	940	0.4553	0.3426	0.134	
170892634	170892829	195	0.8256	0.0205	0.0769	
170931293	170932029	736	0.413	0.0693	0.4497	
170934301	170935037	736	0.2867	0.356	0.3274	
170959659	170959862	203	0.7488	0.0837	0.0493	
171025502	171027123	1621	0.5743	0.087	0.2825	
171025471	171025935	464	0.806	0.0043	0.0647	
171099788	171100318	530	0.6321	0.1434	0.0906	
171133892	171134765	873	0.6701	0.0951	0.1787	
171144229	171144446	217	0.8618	0.0599	0.0	
171145913	171146251	338	0.855	0.0118	0.0266	
171147466	171147654	188	0.7394	0.1064	0.0053	
171181074	171182011	937	0.6489	0.19	0.0384	
171181074	171183091	2017	0.5171	0.1403	0.2405	
171232660	171233030	370	0.4486	0.3541	0.1216	
171247519	171248156	637	0.7598	0.1005	0.0455	
171248977	171250350	1373	0.6584	0.0969	0.1522	
171303111	171305631	2520	0.4206	0.1147	0.3825	
171306704	171307926	1222	0.3191	0.3511	0.2684	
171309880	171310507	627	0.5263	0.1611	0.244	
171322173	171323722	1549	0.4416	0.399	0.1014	
171343376	171346107	2731	0.1629	0.082	0.7104	
171349091	171349375	284	0.8768	0.0317	0.0	
171349091	171350379	1288	0.3463	0.0815	0.5295	
171349091	171351468	2377	0.1939	0.0572	0.7244	
171351434	171352474	1040	0.149	0.8346	0.0029	
171354070	171355177	1107	0.5167	0.2538	0.1156	
171363624	171364432	808	0.297	0.3787	0.276	
171365536	171366325	789	0.5108	0.1445	0.1926	
171373893	171374064	171	0.8713	0.0234	0.0	
171981273	171981696	423	0.5579	0.2884	0.0307	
172102867	172103392	525	0.6743	0.0952	0.1124	
172187256	172188069	813	0.4957	0.048	0.3899	
172188774	172189236	462	0.7922	0.0433	0.0216	
172199925	172200464	539	0.3525	0.3544	0.2597	
172225722	172227279	1557	0.4181	0.1477	0.3552	
172225722	172226113	391	0.7826	0.0102	0.1049	
172230624	172232784	2160	0.1667	0.256	0.5537	
172267661	172268207	546	0.4762	0.1227	0.3114	
172316487	172317197	710	0.3986	0.407	0.131	
172323414	172324348	934	0.8951	0.0	0.0128	
172323335	172323648	313	0.8562	0.0319	0.0447	
172332972	172333574	602	0.8821	0.0033	0.0166	
172335829	172336508	679	0.4728	0.433	0.0309	
172337208	172337585	377	0.7851	0.0106	0.0849	
172339969	172340316	347	0.7781	0.0317	0.0893	
172347815	172348364	549	0.7523	0.0674	0.0692	
172362395	172362551	156	0.8846	0.0256	0.0256	
172362975	172365064	2089	0.0991	0.7367	0.1446	
172367893	172368230	337	0.8605	0.0089	0.0475	
172369728	172370421	693	0.6407	0.0707	0.1789	
172378587	172379917	1330	0.4549	0.1271	0.3218	
172444878	172445524	646	0.2384	0.469	0.2601	
172445325	172446317	992	0.2167	0.0101	0.7369	
172707369	172707542	173	0.8671	0.0231	0.0231	
172788922	172790031	1109	0.3986	0.1524	0.395	
172824735	172825461	726	0.4807	0.3774	0.0771	
172835520	172835723	203	0.5665	0.1182	0.1921	
172854018	172855438	1420	0.1669	0.4338	0.3606	
172856660	172857192	532	0.6147	0.1992	0.1015	
172857645	172858464	819	0.5714	0.1844	0.127	
172870328	172870565	237	0.8397	0.0	0.0549	
172921740	172923095	1355	0.2819	0.1306	0.5432	
172925086	172925561	475	0.3305	0.64	0.0063	
172988926	172989460	534	0.7004	0.1479	0.0356	
173038919	173039346	427	0.452	0.4918	0.0258	
173101703	173102450	747	0.5087	0.1794	0.1821	
173101848	173103189	1341	0.4236	0.2297	0.2431	
173143732	173144574	842	0.3836	0.0926	0.4192	
173399695	173400314	619	0.664	0.0549	0.189	
173402656	173402878	222	0.9099	0.0	0.0	
173419375	173419739	364	0.6484	0.1236	0.1484	
173430789	173431280	491	0.5336	0.3585	0.0448	
173447873	173448264	391	0.8159	0.0614	0.0639	
173785595	173786646	1051	0.3359	0.2445	0.333	
173808795	173809020	225	0.88	0.0089	0.0178	
173819078	173819598	520	0.6942	0.0423	0.1846	
173884337	173885231	894	0.8121	0.0101	0.0671	
174154848	174155409	561	0.5045	0.1052	0.2781	
174233489	174235445	1956	0.5777	0.1324	0.1892	
174247205	174247612	407	0.5848	0.0197	0.317	
174248470	174248795	325	0.5262	0.0738	0.3262	
174248470	174251039	2569	0.2503	0.1514	0.5446	
174260978	174261499	521	0.5701	0.1785	0.0653	
174316396	174317081	685	0.4584	0.327	0.1401	
174505041	174505637	596	0.4178	0.4614	0.0839	
174598058	174599466	1408	0.4134	0.1087	0.4048	
174731180	174731444	264	0.5947	0.2197	0.1023	
174858918	174859403	485	0.3629	0.0206	0.5485	
174859231	174859492	261	0.6973	0.0421	0.1533	
174906577	174907577	1000	0.658	0.09	0.145	
174934895	174935232	337	0.7537	0.1009	0.0445	
175016023	175016226	203	0.8128	0.0394	0.0296	
175088179	175088465	286	0.7762	0.0035	0.0664	
175120138	175120986	848	0.2677	0.0	0.6922	
175143966	175144808	842	0.3029	0.0534	0.595	
175144530	175145891	1361	0.4269	0.1065	0.388	
175162625	175162919	294	0.8639	0.0034	0.0442	
175181328	175181788	460	0.3717	0.5978	0.0043	
175231805	175232436	631	0.9271	0.0048	0.0111	
175246125	175247870	1745	0.3467	0.2143	0.3908	
175267804	175268190	386	0.5984	0.0984	0.1995	
175281668	175282051	383	0.7467	0.0	0.1906	
175306254	175306538	284	0.8028	0.0458	0.0387	
175317518	175318833	1315	0.2913	0.2814	0.3863	
175319706	175320211	505	0.5545	0.1069	0.1069	
175325833	175327367	1534	0.2621	0.4185	0.2764	
175348808	175350095	1287	0.1577	0.5369	0.2704	
175352028	175352194	166	0.8614	0.0301	0.0542	
175400180	175401451	1271	0.3635	0.1471	0.4123	
175403582	175403712	130	0.8615	0.0	0.0077	
175404725	175405743	1018	0.2633	0.6002	0.1149	
175460162	175461137	975	0.4369	0.2287	0.2574	
175467992	175468358	366	0.776	0.0219	0.1257	
175473852	175475100	1248	0.5609	0.0505	0.3013	
175474364	175476601	2237	0.3187	0.2302	0.409	
175501959	175502515	556	0.5863	0.1007	0.2122	
175534762	175535101	339	0.8407	0.0147	0.0088	
175541846	175542046	200	0.935	0.035	0.0	
175551562	175551824	262	0.7481	0.0458	0.1412	
175554276	175554915	639	0.5039	0.1408	0.2582	
175580779	175581285	506	0.3103	0.087	0.5692	
175586071	175587567	1496	0.6049	0.1511	0.1618	
175608767	175609711	944	0.6917	0.0763	0.1663	
175610686	175611008	322	0.8323	0.0186	0.0528	
175636492	175636861	369	0.71	0.0949	0.1328	
175645932	175647422	1490	0.2094	0.7342	0.0342	
175645932	175647970	2038	0.3631	0.5496	0.0388	
175706363	175707203	840	0.8857	0.0274	0.031	
175708750	175709954	1204	0.961	0.0033	0.0033	
175723325	175724468	1143	0.9055	0.0017	0.0332	
175920445	175921199	754	0.8886	0.0013	0.0292	
175955762	175956407	645	0.7519	0.1085	0.0295	
175968578	175970225	1647	0.2259	0.3248	0.4141	
176154579	176154834	255	0.8667	0.0	0.0471	
176258784	176259660	876	0.3425	0.258	0.3493	
176351012	176351515	503	0.7316	0.0934	0.0318	
176389831	176390273	442	0.724	0.1041	0.1267	
176508823	176509174	351	0.5499	0.0142	0.339	
176565588	176567158	1570	0.2376	0.1924	0.5115	
176611086	176611694	608	0.8405	0.0197	0.0576	
176617304	176617657	353	0.8102	0.0142	0.0198	
176623878	176624654	776	0.0	0.9227	0.0773	
176623878	176628049	4171	0.1798	0.7149	0.0719	
176690071	176690718	647	0.4235	0.4652	0.0185	
176750785	176751174	389	0.0	0.9897	0.0103	
176750785	176753577	2792	0.0	0.9986	0.0014	
176754582	176755595	1013	0.1639	0.4956	0.3258	
176770783	176771217	434	0.4585	0.0438	0.4078	
176800250	176801198	948	0.8418	0.0295	0.0432	
