start	end	length	IDY	missing1	missing2	
116439885	116440030	145	0.7586	0.069	0.0276	
116456312	116456524	212	0.9528	0.0	0.0094	
116521181	116521424	243	0.7819	0.07	0.0864	
116526706	116527676	970	0.7072	0.0608	0.1082	
208074286	208074596	310	0.0	0.0	1.0	
297365476	297366568	1092	0.6035	0.076	0.1905	
116613588	116614020	432	0.787	0.0394	0.0486	
116617093	116617895	802	0.4202	0.5349	0.0112	
116622618	116622881	263	0.8023	0.1217	0.019	
393665114	393665776	662	0.2915	0.5831	0.0982	
208178395	208178601	206	0.9612	0.0	0.0097	
208227687	208228156	469	0.838	0.0021	0.0554	
116796607	116797049	442	0.629	0.0905	0.2014	
116823158	116823673	515	0.6466	0.068	0.1922	
297562372	297562879	507	0.6529	0.1085	0.144	
297588277	297589034	757	0.2787	0.4597	0.2351	
208411752	208412416	664	0.3675	0.253	0.3328	
208430411	208431884	1473	0.5825	0.2363	0.0794	
393913973	393919985	6012	0.1196	0.8468	0.0183	
208796777	208797014	237	0.0	0.0	1.0	
209216686	209217627	941	0.8119	0.0404	0.0553	
209218810	209219340	530	0.6887	0.1019	0.0925	
394401157	394402033	876	0.2032	0.1096	0.6553	
117417977	117419028	1051	0.4891	0.4225	0.0276	
117419433	117420018	585	0.6838	0.1179	0.135	
209325053	209325347	294	0.3912	0.3741	0.1769	
298148158	298148733	575	0.4417	0.0139	0.5217	
394506750	394507768	1018	0.7053	0.1739	0.0236	
394513962	394514282	320	0.8781	0.0	0.0125	
394554646	394554911	265	0.9321	0.0113	0.0	
117550704	117550875	171	0.0	0.0	1.0	
209475940	209476194	254	0.6339	0.0315	0.2362	
209504240	209504537	297	0.8923	0.0034	0.0572	
148873304	148873549	245	0.6082	0.1061	0.1918	
117668843	117669129	286	0.0	0.0	1.0	
209603540	209604091	551	0.9383	0.0018	0.0073	
148935475	148936088	613	0.8695	0.0098	0.0571	
335618917	335619347	430	0.6581	0.0	0.2628	
149002275	149003902	1627	0.5968	0.1045	0.2053	
209764099	209764448	349	0.7278	0.0	0.2206	
209806336	209806710	374	0.869	0.0455	0.0027	
395061769	395062029	260	0.0	0.0	1.0	
209916427	209916952	525	0.5067	0.2362	0.2038	
118363978	118364292	314	0.793	0.035	0.0096	
118364736	118365294	558	0.4194	0.353	0.1559	
118458056	118458559	503	0.5646	0.169	0.175	
210039655	210040862	1207	0.7034	0.1011	0.1102	
118489989	118490299	310	0.3194	0.0	0.6516	
395443392	395443531	139	0.9209	0.0	0.0	
118753903	118754310	407	0.7396	0.0025	0.0491	
118848210	118848590	380	0.0	0.0	1.0	
210348022	210348194	172	0.9593	0.0	0.0	
210367426	210367714	288	0.7535	0.0382	0.0729	
118982386	118982838	452	0.4226	0.385	0.1504	
395992750	395993320	570	0.2526	0.0596	0.6333	
210725051	210726095	1044	0.3994	0.0699	0.4761	
241265280	241265909	629	0.4785	0.0286	0.4483	
210813524	210813780	256	0.7148	0.0156	0.2227	
210824041	210824475	434	0.8088	0.0276	0.0968	
210836467	210836741	274	0.7737	0.0109	0.0876	
210840600	210843225	2625	0.1745	0.7166	0.0933	
300195388	300195664	276	0.8116	0.0145	0.0543	
119856224	119856566	342	0.6023	0.1579	0.1608	
119883370	119883672	302	0.0	0.0	1.0	
119890473	119891138	665	0.0	0.0	1.0	
119919974	119920444	470	0.6021	0.1319	0.1723	
396511772	396512092	320	0.8094	0.0313	0.0625	
120002892	120003500	608	0.3454	0.1891	0.4112	
211052457	211052684	227	0.859	0.0661	0.0044	
300686112	300686570	458	0.4192	0.3996	0.1223	
211071026	211071520	494	0.4474	0.4393	0.085	
120108511	120108977	466	0.5601	0.1416	0.1502	
120145856	120146134	278	0.8094	0.0324	0.1043	
211133918	211134441	523	0.5966	0.1415	0.2008	
211156102	211156286	184	0.7554	0.0054	0.0	
211163121	211163478	357	0.7059	0.0224	0.1709	
120185699	120185981	282	0.7979	0.0035	0.039	
120190513	120190999	486	0.7737	0.0123	0.0782	
120245086	120246143	1057	0.3179	0.1693	0.4844	
211272188	211272555	367	0.3188	0.03	0.6267	
211276950	211277451	501	0.9301	0.0	0.016	
120369259	120370445	1186	0.156	0.1585	0.6627	
120379545	120379998	453	0.6093	0.0243	0.2826	
120439173	120439954	781	0.4904	0.2292	0.2074	
120522034	120522770	736	0.3071	0.2894	0.3573	
397270883	397271425	542	0.4317	0.1052	0.4041	
211628168	211628349	181	0.9171	0.0	0.011	
120625701	120626010	309	0.5858	0.0	0.3754	
120676031	120676257	226	0.8319	0.0221	0.0354	
301706727	301707129	402	0.796	0.0249	0.1194	
120729124	120729587	463	0.4212	0.2095	0.3283	
211739258	211739565	307	0.9381	0.0065	0.013	
120795063	120795246	183	0.8852	0.0	0.0328	
120872756	120873016	260	0.8692	0.0269	0.0192	
211808302	211808911	609	0.578	0.2217	0.1429	
120903049	120903527	478	0.7238	0.0837	0.0314	
120911559	120911930	371	0.8086	0.0135	0.0701	
183372457	183372766	309	0.8576	0.0356	0.0259	
120920755	120921207	452	0.6637	0.0265	0.2478	
120964227	120965510	1283	0.1543	0.0078	0.8098	
120969058	120969979	921	0.3746	0.5147	0.0239	
301961324	301962031	707	0.0	0.0	1.0	
211961931	211962554	623	0.862	0.0353	0.0353	
211962812	211963325	513	0.6413	0.039	0.2671	
121084344	121085428	1084	0.5554	0.0867	0.2454	
212029901	212030511	610	0.5098	0.3803	0.0279	
302210873	302211063	190	0.0	0.0	1.0	
212103808	212104449	641	0.7551	0.014	0.1123	
212159909	212160277	368	0.4348	0.1413	0.3668	
121308617	121308762	145	0.8621	0.0069	0.0	
212198914	212199108	194	0.8814	0.0	0.0	
121470284	121470578	294	0.8844	0.0	0.0034	
212364420	212364737	317	0.5773	0.0694	0.1388	
121647558	121647773	215	0.9581	0.0047	0.0	
302564703	302564954	251	0.6175	0.2032	0.0956	
121764831	121765163	332	0.9578	0.003	0.006	
121928564	121928945	381	0.9055	0.0026	0.0131	
212683119	212683743	624	0.4952	0.3446	0.0849	
212767673	212768371	698	0.692	0.0215	0.1734	
212768684	212768876	192	0.8958	0.0208	0.0417	
303302931	303303518	587	0.0	0.0	1.0	
212855154	212856294	1140	0.0377	0.1386	0.8132	
212882245	212882686	441	0.161	0.0	0.8186	
122472223	122472461	238	0.8277	0.0126	0.084	
303707143	303707583	440	0.3568	0.4955	0.1273	
213148169	213148625	456	0.3092	0.2851	0.3443	
303720122	303721597	1475	0.2834	0.0224	0.6319	
303741279	303742239	960	0.6292	0.201	0.0833	
213180705	213181317	612	0.482	0.2288	0.183	
213206989	213208313	1324	0.2591	0.4222	0.2508	
213220726	213221956	1230	0.1358	0.5033	0.3285	
303841847	303842660	813	0.2743	0.2792	0.4194	
213285006	213285383	377	0.8568	0.0027	0.0371	
303885551	303888327	2776	0.2846	0.3148	0.3631	
213351548	213352022	474	0.6245	0.1814	0.1456	
213374397	213375162	765	0.6366	0.0928	0.1516	
213546658	213546985	327	0.8624	0.0183	0.0245	
304762926	304763778	852	0.0857	0.6138	0.2923	
213642546	213642741	195	0.7949	0.0205	0.041	
123477529	123477904	375	0.16	0.0107	0.8187	
399653209	399654154	945	0.6889	0.0995	0.1185	
123518919	123519901	982	0.222	0.2159	0.5356	
213748155	213748367	212	0.0	0.0	1.0	
213812567	213813173	606	0.5264	0.033	0.4026	
213831435	213831810	375	0.864	0.0107	0.0373	
213832367	213832903	536	0.7108	0.166	0.0616	
213910947	213911395	448	0.654	0.2121	0.058	
213921972	213922234	262	0.5076	0.0573	0.3321	
399861718	399862672	954	0.1101	0.0073	0.869	
213953390	213954081	691	0.2663	0.1679	0.5282	
213955184	213955722	538	0.0874	0.4071	0.4684	
213960920	213961297	377	0.7613	0.0053	0.1088	
214065429	214065989	560	0.5286	0.0821	0.3286	
305297136	305297546	410	0.5805	0.1902	0.1756	
124109083	124110450	1367	0.1302	0.0439	0.7893	
214205964	214206444	480	0.625	0.05	0.2083	
124429716	124430212	496	0.4839	0.0948	0.3347	
214412794	214413852	1058	0.2807	0.2977	0.3601	
214419887	214421464	1577	0.4496	0.2353	0.2289	
124847637	124847911	274	0.8504	0.0292	0.0219	
124861381	124861808	427	0.0	0.0	1.0	
124892499	124892926	427	0.0	0.0	1.0	
214669619	214670521	902	0.1253	0.0965	0.755	
305945266	305945503	237	0.0	0.0	1.0	
124943041	124943717	676	0.0	0.0	1.0	
125177963	125178376	413	0.4818	0.1768	0.2857	
214868569	214868980	411	0.6594	0.18	0.0511	
125218807	125219845	1038	0.2148	0.3651	0.3709	
125299816	125300694	878	0.5581	0.2346	0.1048	
214994030	214994427	397	0.6549	0.0453	0.1486	
215020844	215021334	490	0.4041	0.1367	0.4122	
215031761	215032690	929	0.3735	0.3972	0.1593	
125520180	125520436	256	0.8555	0.0313	0.0117	
125546286	125546570	284	0.9049	0.0035	0.0	
215138721	215138986	265	0.6868	0.1434	0.0075	
125574929	125576389	1460	0.4849	0.1877	0.2411	
125583410	125583638	228	0.8158	0.0482	0.0044	
125683407	125683974	567	0.5785	0.0758	0.2557	
125832691	125833040	349	0.2436	0.1461	0.553	
215480738	215481261	523	0.3461	0.3996	0.1721	
126228523	126228638	115	0.0	0.0	1.0	
215682149	215682526	377	0.7905	0.0822	0.069	
307236746	307237363	617	0.5851	0.0259	0.2366	
307328141	307328407	266	0.9023	0.0	0.0038	
126691673	126693043	1370	0.3723	0.3949	0.1737	
127134359	127134769	410	0.5439	0.1902	0.2244	
216324384	216324925	541	0.0	0.0	1.0	
127726470	127726796	326	0.0	0.0	1.0	
127728597	127728989	392	0.7602	0.0561	0.0918	
127905035	127905687	652	0.1534	0.7025	0.1273	
127906336	127911947	5611	0.1723	0.3671	0.4279	
127975120	127975767	647	0.7079	0.0649	0.17	
308682516	308684246	1730	0.8358	0.0272	0.0526	
216860579	216860980	401	0.611	0.0	0.3067	
216970117	216970403	286	0.6818	0.007	0.1364	
217219992	217220636	644	0.3929	0.4705	0.059	
217235614	217235876	262	0.4733	0.0229	0.4237	
128553497	128553884	387	0.0594	0.0	0.8941	
217287267	217287572	305	0.8098	0.0328	0.0525	
128601921	128602250	329	0.0	0.0	1.0	
128615649	128616274	625	0.5136	0.3856	0.0176	
217326989	217327205	216	0.8981	0.0	0.0046	
309758858	309759560	702	0.4017	0.1011	0.4373	
217351438	217352012	574	0.6847	0.0279	0.1672	
128700201	128700530	329	0.3131	0.6079	0.0547	
128714280	128714645	365	0.3589	0.1753	0.4137	
128774641	128774977	336	0.9167	0.0	0.006	
128942981	128943368	387	0.2636	0.0	0.7235	
128956619	128957110	491	0.6069	0.1426	0.2098	
128966475	128966756	281	0.9751	0.0	0.0071	
128967534	128968253	719	0.4075	0.0083	0.5633	
128969912	128970635	723	0.7414	0.0844	0.0775	
128971792	128972491	699	0.0844	0.4149	0.4821	
128972671	128973205	534	0.3277	0.2472	0.3745	
128981650	128982498	848	0.4528	0.0224	0.4752	
129075082	129076208	1126	0.3472	0.0835	0.5044	
129142792	129143276	484	0.2996	0.1467	0.4525	
129146366	129146974	608	0.1908	0.0921	0.6891	
129183368	129183587	219	0.0	0.0	1.0	
403885131	403886176	1045	0.5043	0.1531	0.2373	
129250016	129251447	1431	0.5024	0.1454	0.2614	
129342642	129343024	382	0.0	0.0	1.0	
129405247	129405548	301	0.7076	0.0199	0.1063	
129405776	129406537	761	0.4126	0.1353	0.3522	
129408715	129411989	3274	0.2731	0.5055	0.164	
129611727	129612022	295	0.8441	0.0441	0.0475	
218395645	218396268	623	0.0	0.0	1.0	
129687670	129688234	564	0.1897	0.3209	0.4557	
129699044	129699237	193	0.943	0.0	0.0207	
129765656	129765964	308	0.8701	0.0487	0.0	
129841874	129842282	408	0.826	0.0098	0.1225	
218639504	218639895	391	0.0	0.0	1.0	
130006453	130006896	443	0.0	0.0	1.0	
130012970	130014529	1559	0.1058	0.7242	0.1539	
130024161	130024708	547	0.2998	0.1517	0.4899	
130100261	130100727	466	0.9163	0.0107	0.0086	
130158462	130159390	928	0.0	0.0	1.0	
130182257	130183569	1312	0.6174	0.0922	0.1631	
130199784	130201518	1734	0.4268	0.2463	0.2618	
130202956	130203297	341	0.5513	0.0968	0.2874	
130564256	130564601	345	0.4232	0.3304	0.0696	
130709758	130711832	2074	0.2927	0.6509	0.0231	
130737710	130738402	692	0.3728	0.526	0.013	
130745912	130746157	245	0.0	0.0	1.0	
130792572	130793261	689	0.5138	0.0769	0.3033	
219677338	219677594	256	0.7539	0.0391	0.1289	
219881390	219881756	366	0.612	0.0929	0.2213	
219891886	219892332	446	0.2399	0.3161	0.3744	
131240044	131240705	661	0.4433	0.1936	0.3162	
131260090	131260294	204	0.8824	0.0245	0.0	
220031223	220031494	271	0.0	0.0	1.0	
131468765	131469262	497	0.6278	0.2998	0.002	
131471833	131472980	1147	0.7062	0.0567	0.1247	
220249822	220250132	310	0.6194	0.0	0.3581	
220253254	220253667	413	0.8983	0.0024	0.0194	
220254235	220254438	203	0.8916	0.0049	0.0049	
131582910	131583730	820	0.1451	0.2146	0.6159	
131605325	131605889	564	0.9628	0.0089	0.0	
160772511	160773379	868	0.6152	0.2177	0.0864	
131648516	131648844	328	0.8201	0.0854	0.003	
347767929	347768414	485	0.5258	0.0515	0.334	
220456937	220458561	1624	0.1749	0.2069	0.5961	
131786202	131786482	280	0.9143	0.0107	0.025	
131795990	131797033	1043	0.4832	0.4305	0.0336	
220498713	220499840	1127	0.4179	0.2103	0.2946	
160984528	160985027	499	0.509	0.0561	0.3587	
131874631	131875263	632	0.1614	0.4652	0.2848	
131970006	131972431	2425	0.1089	0.1551	0.7175	
312877782	312878112	330	0.9242	0.0121	0.0	
132118267	132118573	306	0.4869	0.0229	0.3889	
132141765	132142091	326	0.4172	0.0	0.5368	
132158069	132158792	723	0.7372	0.0194	0.1646	
132178039	132179171	1132	0.7553	0.0468	0.0636	
132180043	132181013	970	0.6165	0.2423	0.0412	
132199888	132200168	280	0.0	0.0	1.0	
406455398	406455870	472	0.1992	0.0212	0.75	
132242905	132243143	238	0.0	0.0	1.0	
221216672	221224224	7552	0.1213	0.3581	0.4974	
221314547	221315073	526	0.6388	0.2243	0.0266	
132400209	132400799	590	0.5695	0.0169	0.3017	
132419106	132419888	782	0.6036	0.243	0.133	
132423339	132423639	300	0.89	0.0	0.06	
132437911	132438376	465	0.7161	0.0	0.1312	
132438750	132438910	160	0.9187	0.0063	0.0063	
132451765	132452300	535	0.8336	0.0336	0.0336	
132457599	132458159	560	0.8071	0.0143	0.0714	
132460115	132460294	179	0.8603	0.0223	0.0223	
132460546	132460936	390	0.0	0.0	1.0	
132485705	132485942	237	0.8017	0.0127	0.0633	
221724400	221724733	333	0.4354	0.0	0.5045	
132501692	132502013	321	0.7227	0.0093	0.1776	
406806286	406806892	606	0.0	0.0	1.0	
132587500	132588159	659	0.4917	0.2747	0.1563	
132632625	132633399	774	0.5866	0.0065	0.3088	
132652316	132652618	302	0.6225	0.2086	0.1358	
132659232	132659578	346	0.5607	0.1329	0.2803	
132661775	132662199	424	0.5637	0.2005	0.1368	
222138623	222139129	506	0.1344	0.0	0.8557	
132715266	132715492	226	0.9646	0.0	0.0	
132717187	132717458	271	0.6863	0.0738	0.1919	
132733468	132733930	462	0.7771	0.0195	0.0693	
132745344	132746208	864	0.2917	0.14	0.5162	
132748082	132748276	194	0.8918	0.0412	0.0	
132783622	132785184	1562	0.6031	0.0813	0.1722	
222261961	222262901	940	0.2915	0.3702	0.3043	
222315049	222315281	232	0.7284	0.0172	0.181	
132938928	132939318	390	0.6282	0.0	0.3333	
407298848	407300081	1233	0.1938	0.5904	0.2036	
437129721	437130320	599	0.4641	0.4124	0.0935	
222428944	222429187	243	0.6914	0.0453	0.177	
133026041	133026525	484	0.5992	0.064	0.2479	
222446216	222446504	288	0.8125	0.0451	0.0243	
222462671	222463012	341	0.5337	0.2111	0.2141	
133170859	133171118	259	0.7452	0.0425	0.1197	
222617706	222618222	516	0.0698	0.0504	0.8585	
222685242	222686049	807	0.3656	0.223	0.3742	
133256112	133256514	402	0.8085	0.0373	0.0224	
222735226	222735875	649	0.6718	0.0647	0.1279	
133352056	133352509	453	0.3996	0.0662	0.4989	
133396342	133397182	840	0.019	0.1536	0.8262	
133407607	133408195	588	0.3418	0.0459	0.5442	
223007694	223008458	764	0.2618	0.2827	0.4346	
223011827	223012049	222	0.6847	0.036	0.2297	
133530367	133530669	302	0.8444	0.0132	0.0199	
133530940	133531568	628	0.6035	0.172	0.0892	
223039913	223040111	198	0.8636	0.101	0.0	
133556760	133557177	417	0.0	0.0	1.0	
223058474	223059062	588	0.534	0.0204	0.398	
133577581	133578350	769	0.4759	0.1222	0.3472	
133579011	133579895	884	0.5034	0.2093	0.2161	
133588328	133589480	1152	0.5356	0.1571	0.2569	
223079913	223081498	1585	0.1678	0.53	0.2864	
133605498	133605782	284	0.0	0.0	1.0	
133659358	133664295	4937	0.1562	0.6478	0.1691	
134032559	134033644	1085	0.2839	0.0111	0.659	
134106838	134107813	975	0.5108	0.079	0.3395	
223467513	223468054	541	0.4122	0.024	0.5046	
134159495	134159892	397	0.8312	0.0605	0.0076	
134166272	134166579	307	0.5765	0.1075	0.2866	
134171520	134171801	281	0.9609	0.0	0.0071	
134184108	134184362	254	0.9173	0.0039	0.0512	
134187056	134187421	365	0.8384	0.0	0.0932	
223502645	223503001	356	0.6573	0.0	0.2612	
134217040	134217439	399	0.7694	0.0276	0.1353	
134219126	134219460	334	0.979	0.0	0.003	
134230749	134231427	678	0.2684	0.5708	0.1313	
134239002	134239290	288	0.7708	0.0174	0.0729	
134256579	134256856	277	0.8231	0.0542	0.0181	
134339569	134339869	300	0.5833	0.09	0.1667	
134375348	134375835	487	0.7906	0.0287	0.0493	
223904168	223907312	3144	0.194	0.763	0.0232	
223929885	223930294	409	0.7824	0.1002	0.044	
223932312	223932744	432	0.6088	0.0093	0.2755	
223935219	223935616	397	0.6927	0.0353	0.2141	
134891811	134892712	901	0.5938	0.0988	0.2431	
135218287	135219134	847	0.5466	0.2633	0.0945	
135268216	135268544	328	0.0	0.0	1.0	
135428926	135429967	1041	0.3295	0.1037	0.4717	
316551099	316551966	867	0.4025	0.0865	0.4141	
224448180	224448455	275	0.8545	0.0109	0.0509	
316566578	316567233	655	0.0	0.0	1.0	
316568767	316569203	436	0.0	0.0	1.0	
135504220	135504582	362	0.9282	0.011	0.0083	
316589853	316590132	279	0.0	0.0	1.0	
135527788	135528200	412	0.5874	0.0583	0.267	
316636943	316637171	228	0.7544	0.0965	0.0132	
135621165	135621387	222	0.3829	0.018	0.5721	
316656120	316656875	755	0.3536	0.2026	0.3947	
224646457	224646748	291	0.3608	0.2096	0.3986	
135750588	135750838	250	0.636	0.032	0.18	
224674233	224675168	935	0.2545	0.4813	0.2353	
136004248	136004489	241	0.0	0.0	1.0	
317150787	317151071	284	0.7113	0.0599	0.1303	
225000316	225000570	254	0.0	0.0	1.0	
409987007	409987611	604	0.2103	0.4272	0.3046	
136235242	136235793	551	0.6007	0.0762	0.2232	
317522739	317524121	1382	0.0	0.0	1.0	
317575541	317576575	1034	0.3549	0.3472	0.2408	
225471466	225472060	594	0.463	0.0	0.4848	
225558943	225559216	273	0.7326	0.1612	0.0256	
136510637	136510975	338	0.7929	0.0473	0.0533	
136558420	136558961	541	0.4621	0.0702	0.4048	
136567089	136567309	220	0.8045	0.0455	0.0045	
136567857	136568345	488	0.1496	0.3197	0.4898	
136568797	136569090	293	0.7509	0.0478	0.1092	
136574629	136575424	795	0.5157	0.1082	0.3145	
225756422	225758783	2361	0.3664	0.0758	0.496	
136607138	136607300	162	0.8951	0.037	0.0062	
136610344	136612180	1836	0.1786	0.4548	0.3252	
136612407	136613286	879	0.5415	0.1115	0.2685	
136627184	136627655	471	0.586	0.0934	0.2229	
225877150	225877295	145	0.0	0.0	1.0	
225881461	225881739	278	0.723	0.0791	0.1511	
225894930	225896345	1415	0.364	0.241	0.3576	
166800208	166800478	270	0.0	0.0	1.0	
136939129	136940768	1639	0.1861	0.4472	0.3282	
137007764	137008158	394	0.5964	0.0584	0.2944	
410907469	410907801	332	0.6024	0.0843	0.1988	
410908319	410908601	282	0.6454	0.0567	0.1809	
137051740	137052158	418	0.7967	0.0311	0.0455	
137054333	137054716	383	0.7937	0.0287	0.094	
137098677	137100465	1788	0.5414	0.1236	0.1902	
137105241	137105685	444	0.4775	0.1396	0.3559	
137128447	137129561	1114	0.7621	0.0646	0.061	
137149612	137149854	242	0.7397	0.095	0.1074	
137261656	137262117	461	0.8438	0.0152	0.0195	
226918317	226918649	332	0.9066	0.0	0.0151	
227300723	227301417	694	0.3991	0.5058	0.0562	
138109748	138110236	488	0.5451	0.1127	0.2705	
138112387	138113289	902	0.3947	0.2317	0.3237	
138187607	138187909	302	0.8245	0.0166	0.0265	
227471309	227471815	506	0.7609	0.0395	0.1206	
227496480	227496999	519	0.6397	0.2524	0.0135	
138317338	138317758	420	0.0	0.0	1.0	
138318458	138318947	489	0.0	0.0	1.0	
320510995	320511192	197	0.6193	0.0152	0.2843	
168401944	168402454	510	0.4824	0.1765	0.251	
138454665	138455181	516	0.1105	0.3004	0.5562	
320625374	320625762	388	0.0	0.0	1.0	
320725023	320725371	348	0.8448	0.0259	0.0201	
227700700	227701004	304	0.8257	0.0724	0.0362	
442043817	442044959	1142	0.4264	0.0867	0.3809	
320808536	320809057	521	0.6161	0.2284	0.094	
138587529	138588484	955	0.1529	0.0	0.8314	
138591218	138591518	300	0.85	0.0133	0.0233	
138592131	138592922	791	0.4475	0.2579	0.2655	
138707060	138707259	199	0.9648	0.005	0.0151	
138731122	138731282	160	0.9125	0.0375	0.0	
227989975	227990199	224	0.7723	0.0893	0.0	
227994401	227995109	708	0.4449	0.2218	0.2712	
138752525	138752891	366	0.0	0.0	1.0	
321438551	321439178	627	0.1388	0.5821	0.2344	
321440623	321440920	297	0.5488	0.3064	0.0471	
321441670	321442379	709	0.3117	0.2652	0.3949	
228053364	228053948	584	0.0	0.0	1.0	
138793953	138794353	400	0.41	0.15	0.3475	
138795717	138797185	1468	0.376	0.4176	0.1553	
138850488	138851424	936	0.2938	0.3515	0.2927	
138860749	138861071	322	0.1429	0.3696	0.4503	
138864605	138865156	551	0.4773	0.0472	0.4156	
138909416	138910095	679	0.7953	0.0353	0.0339	
228398741	228398971	230	0.7652	0.0913	0.0609	
138936195	138936938	743	0.4253	0.0633	0.4657	
228578714	228578928	214	0.9439	0.0047	0.0	
354885245	354889351	4106	0.0339	0.9079	0.0575	
322292969	322293409	440	0.5477	0.2045	0.2023	
139170027	139170429	402	0.0	0.0	1.0	
139224837	139225773	936	0.4562	0.0481	0.4231	
322538463	322538912	449	0.0	0.0	1.0	
139264971	139265312	341	0.9208	0.0205	0.0	
139270829	139271078	249	0.8032	0.0442	0.0723	
139274788	139274972	184	0.9783	0.0	0.0109	
169462503	169463988	1485	0.6997	0.0768	0.13	
139289624	139290451	827	0.4776	0.4414	0.0363	
228938101	228938303	202	0.8168	0.0198	0.0495	
139343180	139343592	412	0.8617	0.0413	0.0097	
139346012	139346256	244	0.8975	0.0	0.0205	
139346763	139347070	307	0.9316	0.0098	0.0065	
229019044	229019482	438	0.3721	0.1941	0.3721	
139400376	139401530	1154	0.1768	0.5988	0.1958	
229031996	229032440	444	0.7815	0.0113	0.1419	
229066723	229066931	208	0.7404	0.0433	0.1154	
229068321	229068726	405	0.5481	0.1309	0.242	
139495011	139495941	930	0.271	0.6645	0.0398	
414020232	414020528	296	0.7635	0.0405	0.0777	
139567011	139567657	646	0.5882	0.1207	0.1548	
139570973	139571933	960	0.3521	0.3063	0.2854	
139572396	139573207	811	0.7016	0.0678	0.0641	
229199588	229200204	616	0.2175	0.1364	0.5844	
139588756	139589157	401	0.5636	0.1421	0.2319	
139591008	139591426	418	0.744	0.0766	0.055	
139598768	139600449	1681	0.1981	0.0464	0.7299	
