start	end	length	IDY	missing1	missing2	
53438415	53439114	699	0.6738	0.0372	0.1874	
53443454	53443964	510	0.6353	0.1706	0.1333	
53446486	53446783	297	0.7071	0.0303	0.1919	
53466880	53468687	1807	0.3664	0.1682	0.425	
53510477	53510922	445	0.7191	0.0899	0.0562	
53514622	53515439	817	0.6414	0.1799	0.0918	
53716482	53716877	395	0.6633	0.0759	0.1949	
54925984	54926740	756	0.6455	0.0503	0.1865	
55304959	55305168	209	0.933	0.0	0.0048	
55306061	55306481	420	0.7976	0.0024	0.1452	
55383067	55383563	496	0.5565	0.2964	0.0847	
55387990	55388339	349	0.8223	0.0688	0.0201	
55469360	55469687	327	0.7554	0.0061	0.156	
55525468	55525793	325	0.8492	0.0154	0.08	
55535015	55536076	1061	0.6192	0.0236	0.263	
55861423	55861770	347	0.8127	0.0202	0.1066	
56273974	56274853	879	0.876	0.041	0.0102	
57073629	57074225	596	0.7282	0.0638	0.1007	
57078327	57078546	219	0.9041	0.0274	0.0046	
57084761	57085245	484	0.9339	0.0124	0.0	
57107430	57108823	1393	0.6052	0.0388	0.2577	
5711080	5711880	800	0.4863	0.0512	0.3738	
57209411	57210261	850	0.9	0.0106	0.0188	
57572481	57572763	282	0.8972	0.0106	0.0248	
57583329	57584308	979	0.8846	0.0174	0.0143	
57630937	57631843	906	0.8355	0.0408	0.0673	
58634794	58635575	781	0.8297	0.0691	0.0128	
58846137	58846623	486	0.7984	0.0597	0.0309	
58894877	58895363	486	0.8086	0.0412	0.0514	
59110781	59111036	255	0.949	0.0	0.0118	
59286051	59286422	371	0.9245	0.0	0.0027	
59329192	59329549	357	0.7955	0.0476	0.0196	
59336009	59336522	513	0.9454	0.0136	0.0039	
59350127	59350483	356	0.9354	0.0028	0.0	
59384098	59384355	257	0.9105	0.0	0.0272	
59390425	59391745	1320	0.6545	0.0841	0.1432	
59415557	59416009	452	0.8518	0.0155	0.0155	
59426590	59426906	316	0.8924	0.0032	0.0285	
59541375	59541769	394	0.8655	0.0051	0.0355	
59558962	59559613	651	0.8648	0.0538	0.0046	
59591761	59592122	361	0.7978	0.1163	0.0111	
59611860	59612068	208	0.9375	0.0	0.0048	
59614535	59615277	742	0.876	0.0216	0.0202	
59685307	59685801	494	0.5182	0.1073	0.3279	
59710298	59710837	539	0.9481	0.0037	0.0037	
59771745	59773160	1415	0.6148	0.3081	0.0276	
59790936	59791213	277	0.9783	0.0	0.0	
59803250	59803748	498	0.5201	0.243	0.1687	
59892742	59893266	524	0.771	0.1126	0.0363	
60029869	60030426	557	0.9013	0.0144	0.0144	
60062496	60062682	186	0.8656	0.0	0.0323	
60228258	60228867	609	0.3727	0.3333	0.2578	
60350947	60352592	1645	0.4091	0.0523	0.4967	
60527176	60528118	942	0.3301	0.1051	0.4926	
61899108	61899930	822	0.4538	0.247	0.2397	
62041510	62041787	277	0.9025	0.0217	0.0108	
62183377	62184160	783	0.908	0.0	0.0166	
62209258	62211120	1862	0.8298	0.0741	0.0338	
62512762	62513460	698	0.8739	0.0158	0.0387	
62516217	62517336	1119	0.7819	0.0581	0.0447	
63092604	63093231	627	0.8533	0.0447	0.0175	
64506023	64506297	274	0.8431	0.0182	0.0365	
64876235	64877262	1027	0.7264	0.0691	0.0828	
64892098	64893198	1100	0.4464	0.3018	0.1945	
64893241	64894394	1153	0.6175	0.1388	0.1552	
64984706	64986129	1423	0.2249	0.033	0.6978	
65299003	65299684	681	0.8267	0.0132	0.0514	
65461225	65462236	1011	0.6182	0.0791	0.2255	
65474344	65474606	262	0.7672	0.0191	0.1527	
65475926	65476414	488	0.5594	0.0635	0.2357	
65491515	65492091	576	0.7222	0.0469	0.1128	
65515947	65516199	252	0.6587	0.1865	0.0873	
67435324	67435668	344	0.8198	0.0233	0.0058	
67609735	67611000	1265	0.4055	0.2158	0.3012	
67791740	67792405	665	0.7504	0.0271	0.0692	
68160764	68161016	252	0.881	0.004	0.0159	
68197867	68198654	787	0.6239	0.1779	0.1055	
68208721	68209441	720	0.5847	0.1264	0.1986	
68278945	68279443	498	0.8072	0.0582	0.0602	
68280066	68281317	1251	0.6203	0.0751	0.1934	
68476254	68477257	1003	0.3739	0.2164	0.3699	
68497061	68497903	842	0.6865	0.0653	0.1425	
68498529	68499361	832	0.8618	0.0132	0.0325	
68504507	68505051	544	0.6121	0.1158	0.1728	
68516959	68517458	499	0.7816	0.0501	0.0822	
68579810	68580332	522	0.7299	0.1513	0.0307	
68594425	68594889	464	0.8858	0.0065	0.0453	
69097831	69098228	397	0.6146	0.1385	0.1889	
69179883	69180949	1066	0.7964	0.0347	0.0469	
7023746	7023981	235	0.817	0.0043	0.017	
70860624	70861235	611	0.5565	0.1948	0.18	
70871671	70871905	234	0.8547	0.0085	0.0342	
70919114	70919451	337	0.4777	0.0059	0.451	
70934069	70934848	779	0.4262	0.2683	0.163	
71102596	71103099	503	0.7038	0.0577	0.0994	
71660140	71660376	236	0.911	0.0	0.0042	
71698492	71699534	1042	0.5681	0.1814	0.1699	
7275107	7275322	215	0.9721	0.0	0.0047	
7488131	7488393	262	0.916	0.0229	0.0	
7491706	7492263	557	0.5063	0.1454	0.2855	
75062540	75062890	350	0.9371	0.0	0.0029	
75072103	75072931	828	0.7476	0.0556	0.0652	
75096613	75097382	769	0.6775	0.1469	0.0806	
75147590	75149663	2073	0.4689	0.1597	0.3078	
75188256	75188722	466	0.8176	0.0	0.1416	
75243765	75244236	471	0.8365	0.0255	0.0382	
75322771	75322953	182	0.8077	0.1044	0.0275	
75538828	75539200	372	0.8548	0.0161	0.0161	
75559991	75560216	225	0.9067	0.0	0.0267	
75585349	75586222	873	0.7583	0.1203	0.0389	
7717779	7718124	345	0.7913	0.0319	0.1246	
77210213	77211080	867	0.7024	0.0288	0.173	
7794896	7795333	437	0.4943	0.2952	0.1922	
78056316	78056533	217	0.8571	0.0046	0.0783	
78263126	78263508	382	0.6649	0.1257	0.1597	
78366955	78367325	370	0.6405	0.0405	0.2135	
78395103	78395771	668	0.8338	0.0299	0.0674	
7843197	7844389	1192	0.6829	0.1502	0.0596	
79398160	79399031	871	0.5672	0.1848	0.1688	
79467163	79467827	664	0.6837	0.1732	0.0708	
79505756	79506156	400	0.855	0.0	0.06	
79722689	79722926	237	0.8439	0.0253	0.0422	
79732944	79733454	510	0.7824	0.0235	0.0549	
79761474	79762233	759	0.4427	0.3202	0.1634	
79762857	79763272	415	0.8337	0.0337	0.0241	
79854209	79854964	755	0.6278	0.0225	0.2358	
79895026	79895222	196	0.8878	0.0	0.0102	
79959114	79959817	703	0.3115	0.3983	0.2603	
80085744	80086410	666	0.8574	0.009	0.0586	
80087884	80088905	1021	0.3595	0.3604	0.2282	
80416748	80417101	353	0.7422	0.034	0.1246	
81591323	81591960	637	0.7441	0.0597	0.0973	
81762618	81763082	464	0.7953	0.0819	0.0517	
82920994	82921622	628	0.4713	0.0557	0.4188	
83640025	83640685	660	0.3758	0.4045	0.1697	
84619703	84620221	518	0.7027	0.027	0.1911	
86505874	86507295	1421	0.715	0.0704	0.1013	
86705483	86705951	468	0.6282	0.0833	0.1902	
86711927	86713105	1178	0.5204	0.1214	0.2971	
86880093	86881460	1367	0.4623	0.1426	0.3116	
86910919	86911540	621	0.5894	0.2979	0.0419	
87135289	87135788	499	0.8798	0.008	0.0461	
87178232	87178593	361	0.9224	0.0	0.0222	
87180288	87181252	964	0.8672	0.0373	0.0104	
87182430	87182722	292	0.7568	0.0171	0.1507	
87217725	87217867	142	0.9296	0.0	0.0	
87218345	87218505	160	0.9187	0.0063	0.0187	
87222037	87222269	232	0.8922	0.0	0.0259	
87330514	87331198	684	0.6827	0.0804	0.1696	
87915238	87915596	358	0.7626	0.0587	0.1369	
88197971	88198194	223	0.8744	0.0	0.0314	
8820673	8821214	541	0.8041	0.0129	0.0277	
88223189	88224016	827	0.8174	0.0435	0.0266	
88484312	88485248	936	0.3429	0.3259	0.2639	
88710904	88711354	450	0.6467	0.1556	0.08	
88756595	88757040	445	0.5775	0.0247	0.3303	
88965573	88965976	403	0.8015	0.0149	0.1067	
88991709	88992576	867	0.2007	0.5006	0.2561	
89023204	89024171	967	0.607	0.1396	0.2006	
89091334	89091626	292	0.8425	0.0377	0.0377	
89100921	89101120	199	0.9598	0.0	0.0251	
8957077	8959925	2848	0.3596	0.1513	0.4435	
89590882	89591215	333	0.7958	0.0781	0.033	
89608849	89609160	311	0.9003	0.0032	0.0161	
89617517	89617890	373	0.7185	0.0617	0.1019	
89969414	89969852	438	0.7192	0.0845	0.0868	
90001570	90003637	2067	0.4828	0.0668	0.3638	
90061322	90062000	678	0.4159	0.0693	0.4513	
9027136	9027759	623	0.7592	0.0401	0.0482	
90424884	90425897	1013	0.3366	0.3238	0.2764	
90426530	90426978	448	0.5045	0.0826	0.3103	
90598132	90598517	385	0.7636	0.0286	0.1455	
90606955	90608319	1364	0.4274	0.4391	0.0718	
90967854	90968263	409	0.6259	0.0269	0.2983	
91341884	91342530	646	0.5604	0.1269	0.1471	
91528806	91529554	748	0.754	0.0602	0.0735	
91542119	91542912	793	0.5006	0.0731	0.3531	
9172754	9173764	1010	0.7	0.1188	0.0347	
91941019	91941653	634	0.4937	0.2224	0.2019	
91955664	91956001	337	0.8249	0.0356	0.0623	
91960570	91960844	274	0.8577	0.0036	0.0474	
92211425	92211938	513	0.8733	0.0175	0.0	
92471779	92472357	578	0.5952	0.0138	0.2647	
9254135	9254911	776	0.607	0.2307	0.0799	
9274183	9274410	227	0.7709	0.0529	0.0925	
9275888	9276501	613	0.6525	0.0832	0.1811	
92845957	92846770	813	0.7688	0.08	0.0357	
93092245	93093206	961	0.2653	0.2539	0.4547	
93164711	93165752	1041	0.4899	0.1134	0.3045	
93212375	93213104	729	0.4321	0.2359	0.2716	
93295957	93296264	307	0.6254	0.0293	0.2052	
93299665	93300089	424	0.658	0.1179	0.0991	
93316286	93317243	957	0.3762	0.3678	0.1975	
93320260	93322391	2131	0.1652	0.4252	0.3763	
93345266	93345882	616	0.4805	0.4318	0.0422	
93350077	93350251	174	0.9195	0.0115	0.0287	
93440470	93441053	583	0.5815	0.2281	0.0858	
93447244	93447851	607	0.7611	0.0247	0.112	
93453073	93454056	983	0.6785	0.0885	0.119	
93491112	93491375	263	0.8669	0.0266	0.0114	
9355597	9355778	181	0.884	0.011	0.0	
9358407	9358989	582	0.5601	0.012	0.3677	
93637787	93637930	143	0.8951	0.042	0.021	
94279062	94280200	1138	0.7021	0.0879	0.1195	
94431201	94432660	1459	0.4222	0.2454	0.2653	
94447803	94448156	353	0.8499	0.0227	0.051	
9446015	9446632	617	0.7229	0.0486	0.1815	
94489480	94490371	891	0.6397	0.0584	0.1526	
9485970	9486537	567	0.8713	0.0035	0.03	
95609930	95610222	292	0.976	0.0	0.0	
95785771	95786128	357	0.8459	0.0336	0.042	
95796050	95796411	361	0.9529	0.0055	0.0	
95823582	95825018	1436	0.6748	0.0501	0.2068	
95829626	95830351	725	0.4331	0.2717	0.171	
95839374	95839627	253	0.8656	0.0	0.0751	
95840106	95840655	549	0.8324	0.0492	0.0364	
95855301	95855506	205	0.8488	0.0	0.0537	
95861996	95862517	521	0.9175	0.0019	0.0154	
95980841	95981082	241	0.7801	0.0041	0.1203	
96012804	96013388	584	0.8973	0.0034	0.024	
96046816	96047021	205	0.9317	0.0	0.0049	
96049492	96049807	315	0.7016	0.0032	0.2063	
96212284	96213299	1015	0.6581	0.0828	0.2148	
96226778	96227463	685	0.4628	0.0818	0.365	
96239950	96241562	1612	0.5354	0.201	0.1948	
96794198	96795233	1035	0.7981	0.0473	0.0725	
96865015	96865614	599	0.4758	0.3606	0.1169	
96908411	96909100	689	0.4819	0.3048	0.1161	
97095376	97095785	409	0.8289	0.0269	0.0318	
97105874	97106563	689	0.2743	0.3672	0.312	
97107385	97107752	367	0.5668	0.0463	0.3161	
97249948	97250529	581	0.5938	0.2203	0.1222	
97482361	97483396	1035	0.714	0.0444	0.1729	
97487801	97488095	294	0.8061	0.0306	0.0374	
97496798	97497013	215	0.8558	0.0	0.0233	
97551804	97553358	1554	0.9485	0.0097	0.0109	
97597995	97598839	844	0.5059	0.1315	0.2855	
97671719	97672146	427	0.7166	0.0141	0.0984	
97676186	97676567	381	0.7192	0.0446	0.105	
97677322	97677645	323	0.6656	0.1331	0.0836	
97681350	97682156	806	0.5347	0.1104	0.2841	
97736101	97736364	263	0.6616	0.0	0.3042	
97855983	97856382	399	0.5514	0.1604	0.2381	
98458820	98459235	415	0.694	0.0771	0.1301	
98476734	98476965	231	0.8225	0.0	0.1299	
98479217	98479408	191	0.8586	0.0105	0.0733	
98535455	98536080	625	0.5152	0.3344	0.0992	
98536766	98537077	311	0.8682	0.0032	0.0193	
98603119	98603264	145	0.8759	0.0	0.0069	
98664322	98664868	546	0.6392	0.0018	0.2766	
98741019	98741292	273	0.8535	0.0183	0.0403	
98742410	98742717	307	0.8078	0.0326	0.0521	
98759981	98760334	353	0.7989	0.0085	0.0255	
98810350	98811015	665	0.8135	0.0015	0.1338	
98938219	98938905	686	0.4417	0.0321	0.4388	
9915785	9916260	475	0.8484	0.0147	0.0547	
99725392	99725692	300	0.48	0.2367	0.2033	
99769621	99769800	179	0.8603	0.0	0.0503	
9982616	9983090	474	0.9388	0.0	0.0042	
99884559	99885485	926	0.7149	0.0572	0.0799	
