start	end	length	IDY	missing1	missing2	
181189828	181190997	1169	0.3901	0.0693	0.4423	
181269053	181269717	664	0.2123	0.6807	0.0934	
181293772	181293995	223	0.8341	0.0807	0.0179	
181868788	181871451	2663	0.2347	0.1633	0.552	
182963317	182963831	514	0.0681	0.3288	0.5525	
183036771	183037325	554	0.0	1.0	0.0	
183170463	183171809	1346	0.2704	0.208	0.4569	
183234833	183235721	888	0.134	0.1363	0.7061	
183260770	183265737	4967	0.0201	0.0743	0.8927	
183400662	183401825	1163	0.3938	0.0817	0.4523	
183748316	183748575	259	0.7722	0.1081	0.0347	
183752721	183752862	141	0.8085	0.0213	0.0071	
183753628	183754787	1159	0.2847	0.0958	0.5867	
183978209	183978973	764	0.3312	0.0929	0.5419	
183983979	183984454	475	0.4484	0.2105	0.2042	
184039522	184039833	311	0.7395	0.0611	0.0997	
184285047	184285371	324	0.571	0.0463	0.3086	
184614199	184615468	1269	0.4043	0.1513	0.3916	
184627312	184629458	2146	0.2763	0.2651	0.4236	
184690897	184692386	1489	0.0	1.0	0.0	
184754634	184757366	2732	0.224	0.0911	0.6464	
184763797	184764766	969	0.3189	0.3767	0.2508	
184935553	184935734	181	0.0	1.0	0.0	
184963283	184964238	955	0.0785	0.1623	0.7455	
184987542	184988258	716	0.7947	0.0391	0.0866	
185030496	185033555	3059	0.2968	0.1308	0.5227	
185040953	185043701	2748	0.1008	0.0968	0.7922	
185056592	185057292	700	0.0	1.0	0.0	
185146715	185148366	1651	0.2653	0.1732	0.5027	
185221115	185221408	293	0.7986	0.0068	0.1297	
185278702	185279943	1241	0.2869	0.0862	0.577	
185325408	185325692	284	0.0	1.0	0.0	
185351219	185351351	132	0.9242	0.0	0.0	
185567486	185567727	241	0.0	1.0	0.0	
185790896	185796118	5222	0.0642	0.0921	0.8338	
185815546	185815785	239	0.8243	0.0293	0.0293	
185839674	185840468	794	0.0	1.0	0.0	
185931166	185931607	441	0.4444	0.39	0.0295	
186295037	186297039	2002	0.2038	0.1199	0.6479	
186300401	186300690	289	0.6851	0.083	0.1696	
186510846	186512666	1820	0.5297	0.0764	0.3357	
186645371	186648595	3224	0.424	0.1293	0.3672	
186654618	186655711	1093	0.5325	0.1153	0.2644	
186699603	186699809	206	0.6068	0.0583	0.2233	
186707817	186708188	371	0.6496	0.0377	0.1617	
186720787	186723510	2723	0.069	0.2853	0.625	
187061334	187064910	3576	0.0705	0.1924	0.722	
187169682	187171862	2180	0.3729	0.1583	0.4009	
187186507	187187291	784	0.5561	0.0676	0.3087	
187192581	187195598	3017	0.3295	0.0268	0.6019	
187196096	187205737	9641	0.026	0.0564	0.9147	
187206685	187209535	2850	0.1509	0.0705	0.7439	
187235841	187236940	1099	0.2584	0.3358	0.3603	
187244751	187245197	446	0.0	1.0	0.0	
187245921	187246243	322	0.9317	0.0	0.0	
187263022	187263191	169	0.0	1.0	0.0	
187326526	187326915	389	0.8432	0.0231	0.0026	
187333770	187336742	2972	0.2598	0.178	0.5185	
187345895	187348262	2367	0.4833	0.0908	0.3536	
187413626	187414150	524	0.5935	0.2385	0.0782	
187461443	187463502	2059	0.1719	0.0801	0.7217	
187756973	187757331	358	0.7235	0.1453	0.0028	
187757592	187758466	874	0.2654	0.095	0.5904	
187822258	187822495	237	0.8312	0.0717	0.0	
187878785	187880626	1841	0.3199	0.1657	0.4758	
187882455	187883072	617	0.8217	0.0308	0.0486	
187889985	187895129	5144	0.1425	0.1052	0.7278	
187900873	187901560	687	0.6434	0.2547	0.0349	
187909032	187910106	1074	0.3529	0.1155	0.4786	
188258786	188259113	327	0.1131	0.8716	0.0	
188433186	188433503	317	0.511	0.2618	0.183	
188696000	188696285	285	0.7825	0.0632	0.0246	
188740757	188742138	1381	0.6264	0.1195	0.1752	
188765597	188766183	586	0.6826	0.1024	0.1331	
188846428	188847882	1454	0.2235	0.0729	0.6589	
188998519	189001516	2997	0.3153	0.1068	0.5232	
189025405	189025758	353	0.7082	0.051	0.1586	
189047093	189048250	1157	0.3993	0.0743	0.4788	
189222327	189224011	1684	0.2607	0.0814	0.5944	
189269640	189271254	1614	0.4337	0.0595	0.4647	
189344921	189347428	2507	0.3275	0.0535	0.5712	
189434400	189435555	1155	0.3039	0.3212	0.3048	
189453420	189453943	523	0.8145	0.021	0.0382	
189481769	189482690	921	0.2204	0.1118	0.6243	
189502019	189502292	273	0.8828	0.0623	0.0037	
189835966	189837508	1542	0.1933	0.1252	0.6537	
189912339	189912776	437	0.8169	0.0595	0.032	
190378342	190379424	1082	0.6146	0.1174	0.1571	
190583200	190584738	1538	0.3609	0.0897	0.4974	
190732843	190733336	493	0.6166	0.1501	0.1582	
190742479	190742743	264	0.8864	0.0	0.0114	
191173050	191177525	4475	0.0764	0.0438	0.8695	
191178013	191179676	1663	0.1046	0.4317	0.4444	
191218325	191218492	167	0.9281	0.006	0.0	
191218842	191220425	1583	0.4858	0.1068	0.3045	
191221283	191221913	630	0.4349	0.3381	0.1603	
191318786	191319493	707	0.5672	0.2716	0.0297	
192043714	192044012	298	0.6174	0.2852	0.0403	
192072749	192073507	758	0.3034	0.1306	0.5224	
192082316	192083098	782	0.3581	0.2762	0.3274	
192270709	192274620	3911	0.3181	0.1598	0.4919	
192299170	192299417	247	0.8826	0.0	0.0283	
192391568	192392219	651	0.8203	0.0261	0.0614	
192413358	192413788	430	0.7093	0.0512	0.1674	
192570525	192571094	569	0.3462	0.6116	0.0	
192585948	192587552	1604	0.6453	0.0873	0.1428	
192686253	192686472	219	0.968	0.0	0.0046	
193511376	193511946	570	0.5561	0.1579	0.2105	
193588475	193590251	1776	0.5974	0.1458	0.1971	
193614599	193614996	397	0.7431	0.0277	0.1335	
193879243	193879458	215	0.8837	0.0093	0.0047	
194058279	194058477	198	0.7778	0.096	0.0152	
195078397	195079706	1309	0.262	0.3216	0.3866	
195086202	195090978	4776	0.1577	0.1376	0.6759	
195139921	195140295	374	0.7326	0.0267	0.1176	
195149286	195150983	1697	0.4537	0.1237	0.3547	
195184386	195190102	5716	0.1051	0.0294	0.8523	
195204876	195205364	488	0.0	1.0	0.0	
195209376	195211308	1932	0.1863	0.1625	0.6387	
195740018	195741581	1563	0.2738	0.0889	0.6027	
195755266	195757018	1752	0.3242	0.0491	0.585	
195799876	195800072	196	0.9031	0.0153	0.0	
195813393	195813600	207	0.9227	0.029	0.0	
195830710	195830962	252	0.877	0.004	0.0476	
196096758	196098150	1392	0.0977	0.0999	0.7989	
196102516	196103550	1034	0.3511	0.0193	0.5899	
196795810	196798672	2862	0.1688	0.0926	0.7128	
197041763	197042186	423	0.7565	0.1158	0.0378	
197155298	197155787	489	0.0	1.0	0.0	
197347388	197348132	744	0.4597	0.1048	0.3414	
197348729	197349026	297	0.6633	0.0337	0.1818	
197406140	197406585	445	0.7551	0.1258	0.018	
197410635	197411503	868	0.6555	0.1509	0.1256	
197617494	197617701	207	0.0	1.0	0.0	
197677999	197679786	1787	0.1757	0.0364	0.7672	
197821898	197822208	310	0.5677	0.371	0.0065	
198529808	198530072	264	0.5758	0.2765	0.0379	
198814323	198815514	1191	0.3669	0.1125	0.4643	
198855397	198855555	158	0.943	0.0	0.0	
198925157	198926026	869	0.1933	0.0656	0.7261	
199251347	199253685	2338	0.1604	0.1095	0.704	
199312533	199314543	2010	0.1711	0.1607	0.6418	
199318243	199318882	639	0.3083	0.0391	0.6009	
199321988	199324032	2044	0.1864	0.4843	0.294	
199332307	199332579	272	0.7353	0.1581	0.0	
199633647	199633993	346	0.9046	0.0	0.0202	
199645011	199645860	849	0.3322	0.3545	0.2485	
199685696	199690420	4724	0.0984	0.09	0.7972	
199691288	199691626	338	0.7337	0.1065	0.0473	
199892095	199892331	236	0.8517	0.0042	0.0508	
199893916	199895883	1967	0.1718	0.1866	0.6167	
199919483	199920357	874	0.4508	0.0892	0.3627	
199922193	199922928	735	0.2041	0.0395	0.6993	
199923313	199924125	812	0.484	0.1355	0.2906	
199945557	199947347	1790	0.1436	0.0732	0.7682	
200035958	200037290	1332	0.5143	0.0961	0.3108	
200043169	200044203	1034	0.2108	0.089	0.6818	
200067820	200068047	227	0.815	0.0705	0.0308	
200203591	200203999	408	0.7304	0.1127	0.1054	
200205578	200207172	1594	0.4109	0.2673	0.2798	
200513567	200514361	794	0.7242	0.0957	0.0176	
200552598	200554455	1857	0.2763	0.0743	0.6069	
200632604	200632785	181	0.779	0.1215	0.0497	
200721619	200721909	290	0.3552	0.3828	0.2414	
200852324	200852629	305	0.7902	0.0361	0.0984	
200939507	200940209	702	0.2963	0.0798	0.6026	
200968464	200969977	1513	0.1236	0.0463	0.8163	
201256886	201257308	422	0.91	0.0	0.0332	
201296718	201297048	330	0.8667	0.0212	0.0545	
201315596	201316882	1286	0.2582	0.0529	0.6524	
201458805	201459430	625	0.3568	0.0496	0.568	
201519031	201519458	427	0.8267	0.0164	0.0328	
201522589	201522863	274	0.365	0.2664	0.2664	
201526342	201529084	2742	0.4227	0.1189	0.4256	
201551206	201553736	2530	0.3126	0.1324	0.4949	
201555740	201556833	1093	0.6962	0.0823	0.1061	
201562833	201563582	749	0.7824	0.0734	0.012	
201581347	201582102	755	0.5616	0.2132	0.1656	
201857288	201858570	1282	0.39	0.0741	0.4696	
201858900	201859609	709	0.4133	0.1016	0.4189	
201860834	201861762	928	0.3685	0.1433	0.4159	
201864014	201865701	1687	0.6117	0.1369	0.1612	
202078648	202081111	2463	0.5059	0.0857	0.3406	
202161424	202162343	919	0.2503	0.074	0.6507	
202176660	202178292	1632	0.2328	0.0282	0.7047	
202182915	202184442	1527	0.2986	0.1611	0.501	
202200000	202200571	571	0.6042	0.0578	0.2469	
202208748	202209510	762	0.2454	0.1614	0.5656	
202222401	202222750	349	0.7249	0.1862	0.0029	
202225064	202225219	155	0.9742	0.0	0.0	
202228702	202230122	1420	0.338	0.112	0.5049	
202292271	202294260	1989	0.3856	0.091	0.4736	
202294689	202295249	560	0.2875	0.1589	0.5143	
202299691	202300434	743	0.4428	0.4105	0.1104	
202317523	202317808	285	0.8667	0.0386	0.0246	
202326843	202327606	763	0.5885	0.0052	0.3644	
202422196	202423326	1130	0.3664	0.0903	0.4867	
202433531	202434540	1009	0.3994	0.1566	0.3935	
202523097	202523316	219	0.8447	0.0457	0.0091	
202547742	202550495	2753	0.1733	0.1068	0.6902	
202587625	202587945	320	0.8656	0.0063	0.0094	
202718929	202720488	1559	0.0038	0.567	0.4285	
202735366	202735739	373	0.748	0.0697	0.0617	
202897138	202897994	856	0.1811	0.0374	0.778	
203688330	203688518	188	0.867	0.0213	0.0	
203821365	203821579	214	0.9065	0.0093	0.0047	
204354111	204354464	353	0.9377	0.0	0.0142	
204370444	204370630	186	0.9247	0.0	0.0215	
204408414	204408661	247	0.8947	0.0243	0.0	
204460803	204460996	193	0.9689	0.0	0.0259	
204464264	204464721	457	0.5339	0.1641	0.2626	
204505216	204505464	248	0.8911	0.004	0.0	
204653074	204655174	2100	0.2029	0.02	0.759	
204952873	204953069	196	0.8163	0.0102	0.0714	
205103942	205104535	593	0.6121	0.1282	0.1568	
205161342	205162072	730	0.774	0.0575	0.0452	
205162713	205165393	2680	0.2563	0.0922	0.6153	
205175566	205175758	192	0.9531	0.0	0.0	
205185894	205186233	339	0.8378	0.0265	0.059	
205199826	205200634	808	0.4394	0.0248	0.4653	
205203582	205204517	935	0.8225	0.0535	0.0332	
205254683	205255281	598	0.4097	0.112	0.4064	
205402213	205402663	450	0.8622	0.0178	0.0444	
205409923	205410103	180	0.95	0.0	0.0056	
205424895	205425316	421	0.6105	0.2352	0.0831	
205476664	205477289	625	0.4384	0.0384	0.4848	
205752788	205754523	1735	0.2161	0.0288	0.7487	
205775307	205776358	1051	0.8887	0.0219	0.019	
205839693	205839998	305	0.7475	0.0852	0.0689	
205841320	205842112	792	0.3611	0.3182	0.2891	
205885499	205891484	5985	0.0533	0.0048	0.9358	
205915386	205915612	226	0.8894	0.0	0.0354	
205926514	205929041	2527	0.4852	0.0487	0.4068	
206036177	206036385	208	0.976	0.0	0.0	
206229220	206229533	313	0.8914	0.0032	0.0	
206322706	206323074	368	0.3478	0.5571	0.0679	
206329058	206330843	1785	0.4745	0.0594	0.4095	
206377705	206377859	154	0.7922	0.0519	0.0519	
206419898	206420150	252	0.9683	0.004	0.0	
206432207	206432830	623	0.2311	0.0546	0.6677	
206434948	206435765	817	0.6818	0.1714	0.0759	
206442556	206443068	512	0.834	0.0273	0.0137	
206446005	206446210	205	0.9512	0.0	0.0	
206483559	206485820	2261	0.483	0.1322	0.3136	
206542524	206544083	1559	0.3226	0.0487	0.5779	
206567692	206568105	413	0.5666	0.368	0.0073	
206597275	206598256	981	0.3578	0.2599	0.314	
206606694	206607757	1063	0.1656	0.0386	0.7705	
206634360	206634816	456	0.7281	0.0987	0.1184	
206675689	206676053	364	0.6429	0.1648	0.1593	
206716354	206716633	279	0.7419	0.1326	0.0717	
206751566	206751833	267	0.6142	0.2135	0.1199	
206759309	206759706	397	0.8715	0.0	0.0353	
206779913	206780663	750	0.068	0.1907	0.6827	
206787825	206789279	1454	0.1389	0.1444	0.696	
206799454	206799854	400	0.9125	0.0175	0.0125	
206858292	206858474	182	0.0	1.0	0.0	
206879817	206882067	2250	0.2716	0.2142	0.4756	
206928918	206930940	2022	0.139	0.0321	0.814	
206940576	206941630	1054	0.6888	0.2002	0.037	
206950272	206952896	2624	0.3769	0.2298	0.3525	
206990479	206992046	1567	0.3963	0.1378	0.4422	
206993265	206993558	293	0.4164	0.4266	0.0068	
206997965	207000440	2475	0.3729	0.1745	0.3903	
207075049	207075731	682	0.8988	0.0249	0.0249	
207233738	207234420	682	0.0	1.0	0.0	
207354806	207355129	323	0.5232	0.2848	0.1146	
207489252	207489695	443	0.8758	0.0384	0.0248	
207517228	207518223	995	0.7035	0.0643	0.1447	
207637493	207638406	913	0.4053	0.1687	0.3768	
207737536	207737799	263	0.5665	0.0456	0.27	
207769215	207769934	719	0.6801	0.1015	0.089	
207812947	207814338	1391	0.4572	0.0971	0.3444	
207820829	207821098	269	0.7993	0.0632	0.0037	
207830001	207830453	452	0.8451	0.0221	0.0199	
207876818	207878133	1315	0.6593	0.1224	0.1437	
207924905	207925419	514	0.6518	0.1187	0.1556	
207952736	207952925	189	0.6561	0.2434	0.0688	
207967118	207967483	365	0.8301	0.0274	0.0521	
207992675	207992919	244	0.6639	0.1885	0.0287	
208178389	208179007	618	0.3657	0.0485	0.5744	
208219911	208220559	648	0.7145	0.0355	0.1728	
208221116	208222697	1581	0.8963	0.0164	0.0234	
208227549	208229815	2266	0.3124	0.0675	0.5711	
208262591	208263930	1339	0.106	0.0784	0.8021	
208320272	208321780	1508	0.5318	0.0935	0.3031	
208329440	208329768	328	0.5884	0.1341	0.128	
208376696	208377793	1097	0.3665	0.1914	0.3911	
208391009	208391502	493	0.0	1.0	0.0	
208412110	208412622	512	0.3867	0.0059	0.5684	
208430726	208431332	606	0.6733	0.1386	0.0924	
208454781	208454967	186	0.9624	0.0	0.0	
209182725	209184266	1541	0.3037	0.0182	0.6522	
209265152	209266507	1355	0.2731	0.0627	0.6052	
209319441	209319689	248	0.8468	0.0363	0.0524	
209473240	209473692	452	0.4668	0.104	0.3584	
209512209	209512482	273	0.8205	0.0147	0.0659	
209514515	209514754	239	0.7322	0.0586	0.0586	
209550516	209551045	529	0.4688	0.4253	0.0284	
209733864	209734766	902	0.5033	0.2627	0.1164	
209760609	209761101	492	0.8923	0.0142	0.0122	
209768678	209768876	198	0.8838	0.0556	0.0	
210039526	210040146	620	0.729	0.1887	0.0145	
210172873	210173024	151	0.9007	0.0	0.0397	
210217339	210219462	2123	0.1677	0.1046	0.6844	
210242714	210245943	3229	0.2583	0.0461	0.6606	
210254945	210256672	1727	0.4476	0.0759	0.436	
210273058	210275334	2276	0.2157	0.1349	0.6019	
210563983	210565130	1147	0.5388	0.1064	0.2633	
210575883	210576044	161	0.8758	0.0	0.0	
210719272	210719452	180	0.8833	0.0222	0.0	
210727055	210727207	152	0.9737	0.0	0.0	
210756653	210756861	208	0.8798	0.0385	0.0288	
210808625	210809172	547	0.7477	0.0768	0.0914	
210813570	210814433	863	0.3975	0.0174	0.5458	
210822655	210822922	267	0.97	0.0187	0.0	
210824104	210824295	191	0.9529	0.0	0.0052	
210830352	210831231	879	0.4437	0.1684	0.3379	
210841179	210841675	496	0.7641	0.0202	0.1855	
210843787	210845637	1850	0.1259	0.1281	0.7368	
210889392	210889611	219	0.9315	0.0183	0.0	
210910176	210910457	281	0.911	0.0036	0.0107	
210916386	210917877	1491	0.3353	0.1603	0.4628	
210932841	210933129	288	0.5347	0.4028	0.0104	
210938053	210938418	365	0.5589	0.126	0.1205	
210974202	210974934	732	0.3852	0.0082	0.5861	
210996895	210999853	2958	0.3398	0.1995	0.3915	
211131896	211134382	2486	0.3089	0.1553	0.4891	
211160283	211162282	1999	0.3472	0.1421	0.4617	
211174291	211176481	2190	0.0443	0.0105	0.9352	
211185238	211185866	628	0.3248	0.3567	0.2357	
211199751	211200426	675	0.4074	0.5333	0.0074	
211226377	211227770	1393	0.6368	0.0172	0.2814	
211280136	211280912	776	0.7603	0.0812	0.0554	
211483746	211485008	1262	0.3336	0.0531	0.5602	
211494804	211495561	757	0.7913	0.0357	0.0978	
211519039	211519269	230	0.0	1.0	0.0	
211627233	211628327	1094	0.4598	0.1673	0.2998	
211629797	211630903	1106	0.3987	0.1103	0.4241	
211667180	211667318	138	0.971	0.0	0.0	
211671161	211672489	1328	0.5188	0.0776	0.3554	
211690981	211691264	283	0.7986	0.0212	0.0848	
211716356	211718442	2086	0.2392	0.1222	0.5925	
211740263	211740868	605	0.4397	0.0479	0.4876	
211790503	211792834	2331	0.1137	0.0815	0.7894	
211831982	211832552	570	0.3632	0.0316	0.5772	
211833538	211833689	151	0.8079	0.053	0.053	
211847596	211847920	324	0.8735	0.0741	0.0062	
211897645	211897887	242	0.7562	0.0207	0.0661	
212039242	212039480	238	0.8067	0.0966	0.0	
212040274	212040674	400	0.5525	0.1475	0.2325	
212073649	212074410	761	0.4901	0.0197	0.4021	
212135784	212136062	278	0.8453	0.018	0.0144	
212327428	212330392	2964	0.0999	0.1167	0.7736	
212343269	212343654	385	0.7922	0.0623	0.026	
212355197	212355885	688	0.0538	0.4128	0.5029	
212361929	212363002	1073	0.2703	0.0643	0.617	
212378077	212378430	353	0.8697	0.0397	0.0085	
212586991	212589563	2572	0.3942	0.1649	0.3593	
212675089	212675656	567	0.6667	0.0441	0.1499	
212682081	212683708	1627	0.5366	0.1573	0.2243	
212696464	212697619	1155	0.6519	0.0338	0.2433	
212718512	212720292	1780	0.1803	0.1629	0.6365	
212740197	212740601	404	0.8663	0.0347	0.005	
212741215	212742302	1087	0.2668	0.0294	0.6799	
212746659	212747329	670	0.3672	0.194	0.3821	
212843113	212844036	923	0.7649	0.0574	0.091	
212927442	212929821	2379	0.5263	0.0311	0.3834	
212981783	212982092	309	0.8511	0.0259	0.0421	
212996518	212997123	605	0.6066	0.1785	0.1421	
213042270	213042744	474	0.6667	0.1603	0.1076	
213053462	213054751	1289	0.8759	0.0202	0.0403	
213105196	213106016	820	0.6073	0.2598	0.0671	
213126360	213127350	990	0.8525	0.0455	0.0232	
213140263	213142282	2019	0.4463	0.2699	0.215	
213146845	213147144	299	0.5217	0.1171	0.2977	
213167114	213167522	408	0.3725	0.5662	0.0025	
213168130	213168853	723	0.3804	0.1286	0.4426	
213174936	213175228	292	0.7603	0.0616	0.0171	
213230099	213230882	783	0.3985	0.2375	0.2554	
213272496	213272933	437	0.595	0.1419	0.167	
213509795	213511179	1384	0.1539	0.1004	0.716	
213523341	213524559	1218	0.5435	0.2167	0.1593	
213604684	213606506	1822	0.2711	0.0977	0.579	
213694184	213694686	502	0.0	1.0	0.0	
213701461	213703059	1598	0.3423	0.1608	0.418	
213831413	213832886	1473	0.5933	0.1684	0.1677	
213839456	213840446	990	0.5859	0.0242	0.3354	
213840604	213841983	1379	0.7085	0.0406	0.1458	
213850267	213850575	308	0.8247	0.039	0.0422	
213854485	213854780	295	0.8068	0.0373	0.0373	
213864011	213864550	539	0.7737	0.0519	0.026	
213979206	213981573	2367	0.2518	0.1276	0.5813	
214007343	214007538	195	0.8667	0.0615	0.0051	
214065742	214066764	1022	0.1605	0.0401	0.7916	
214096304	214097727	1423	0.2537	0.0766	0.643	
214151510	214155845	4335	0.2932	0.0985	0.5691	
214185472	214186689	1217	0.3328	0.1159	0.5177	
214189803	214189953	150	0.8867	0.0	0.0	
214310265	214312603	2338	0.2455	0.1386	0.5881	
214317339	214317641	302	0.6424	0.0232	0.2815	
214349462	214349921	459	0.5359	0.3813	0.0	
214396637	214397373	736	0.6644	0.1223	0.1223	
214420906	214421847	941	0.6695	0.0436	0.1541	
214422223	214422741	518	0.5367	0.222	0.1544	
214451778	214451942	164	0.9573	0.0061	0.0	
214456745	214458170	1425	0.5944	0.0611	0.3039	
214461409	214462400	991	0.4924	0.1049	0.33	
214470683	214472026	1343	0.2569	0.1534	0.557	
214500356	214501841	1485	0.6808	0.0761	0.1253	
214505030	214506205	1175	0.6919	0.0409	0.1574	
214524933	214525265	332	0.8524	0.0422	0.0151	
214812193	214813677	1484	0.3275	0.1361	0.4872	
214845914	214846582	668	0.3084	0.0793	0.5838	
214853877	214857212	3335	0.2315	0.1112	0.6222	
214863535	214865039	1504	0.4461	0.1469	0.3324	
214867795	214868841	1046	0.7065	0.0717	0.1138	
215015428	215015790	362	0.7044	0.232	0.0083	
215021764	215022030	266	0.8496	0.0714	0.0113	
215025964	215027563	1599	0.1657	0.0713	0.748	
215042776	215043591	815	0.2147	0.1018	0.6196	
215114357	215114797	440	0.2909	0.0773	0.6114	
215125466	215127877	2411	0.3886	0.0971	0.4525	
215272682	215272866	184	0.9185	0.0217	0.0109	
215335253	215335860	607	0.5931	0.1895	0.1598	
215387930	215389171	1241	0.5713	0.1386	0.2168	
215413963	215419859	5896	0.0906	0.0365	0.8614	
215512366	215512954	588	0.3878	0.2313	0.3231	
215538616	215541024	2408	0.4066	0.0635	0.4668	
215557027	215557987	960	0.6396	0.1042	0.1115	
215558899	215561522	2623	0.1201	0.0362	0.8193	
215599474	215600812	1338	0.5172	0.068	0.3274	
215631953	215632649	696	0.3922	0.3879	0.1379	
215681144	215682834	1690	0.4325	0.1408	0.3751	
215697934	215698482	548	0.7263	0.0474	0.0894	
215726194	215726584	390	0.0	1.0	0.0	
215744409	215746131	1722	0.529	0.2462	0.1492	
215746411	215747993	1582	0.5954	0.1119	0.1757	
215759102	215759501	399	0.8471	0.0226	0.005	
215849695	215852271	2576	0.2741	0.0617	0.6102	
215858061	215858414	353	0.5751	0.187	0.17	
215893623	215894505	882	0.2925	0.0193	0.6655	
215991855	215992124	269	0.0	1.0	0.0	
215995231	215995963	732	0.7363	0.0806	0.0355	
216105301	216106217	916	0.3985	0.4083	0.1365	
216311806	216313162	1356	0.3031	0.1541	0.5074	
216318897	216319138	241	0.0	1.0	0.0	
216820408	216821956	1548	0.407	0.1376	0.4128	
216843413	216843718	305	0.7902	0.0787	0.0	
216955661	216957511	1850	0.1427	0.1686	0.6578	
216966296	216966954	658	0.6201	0.1596	0.1003	
217215387	217216296	909	0.4191	0.231	0.2343	
217230100	217230780	680	0.35	0.5603	0.0382	
217242471	217243884	1413	0.3815	0.104	0.4643	
