start	end	length	IDY	missing1	missing2	
13961595	13962154	559	0.7013	0.0662	0.1324	
13968338	13968653	315	0.6889	0.0095	0.2413	
13969197	13969401	204	0.9559	0.0	0.0049	
13984523	13985184	661	0.0	0.0	1.0	
223706777	223707035	258	0.8101	0.0891	0.0271	
13992147	13992840	693	0.0	0.0	1.0	
13993103	13993858	755	0.6861	0.1073	0.1232	
14028052	14028517	465	0.7978	0.0	0.1462	
14038937	14039162	225	0.9022	0.0	0.0444	
403777134	403777370	236	0.928	0.0	0.0042	
14096348	14097210	862	0.0534	0.6868	0.232	
14158715	14158938	223	0.7713	0.0762	0.0359	
14160611	14161376	765	0.2209	0.3948	0.3477	
106599187	106599571	384	0.2604	0.4714	0.2292	
196736865	196737992	1127	0.0	0.0	1.0	
106788959	106789444	485	0.0	0.0	1.0	
404030484	404031247	763	0.3512	0.4823	0.1271	
14549336	14550192	856	0.4766	0.2605	0.1869	
14639701	14639854	153	0.9673	0.0	0.0196	
107173687	107174530	843	0.3179	0.1791	0.4591	
107176421	107176736	315	0.7683	0.0508	0.1143	
14693508	14693832	324	0.3704	0.2407	0.3148	
378489458	378489888	430	0.7093	0.0279	0.1907	
462569473	462569641	168	0.125	0.0	0.869	
462571159	462571567	408	0.5196	0.0515	0.3456	
462652285	462652429	144	0.0	0.0	1.0	
224601746	224601924	178	0.8258	0.0225	0.0393	
107431305	107431539	234	0.8675	0.0513	0.0043	
283586103	283586558	455	0.6022	0.1714	0.1956	
107439425	107440017	592	0.5321	0.2061	0.1824	
197396010	197396163	153	0.9281	0.0	0.0	
462759068	462759641	573	0.5061	0.2548	0.1414	
197435442	197435602	160	0.9125	0.0	0.0063	
283657198	283657986	788	0.4607	0.0393	0.4416	
107528424	107528608	184	0.0	0.0	1.0	
378729464	378729619	155	0.0	0.0	1.0	
107538652	107539033	381	0.8189	0.063	0.0157	
378733097	378733425	328	0.5488	0.0122	0.3841	
107550553	107551383	830	0.4602	0.1036	0.3337	
197493217	197493951	734	0.4223	0.485	0.0586	
197494252	197494403	151	0.0	0.0	1.0	
283770010	283770299	289	0.6886	0.0554	0.2042	
283829891	283830407	516	0.6434	0.1531	0.1143	
313850614	313850885	271	0.0	0.0	1.0	
197855857	197856436	579	0.0	0.0	1.0	
107993046	107993509	463	0.0	0.0	1.0	
197900386	197900879	493	0.3793	0.0	0.5761	
463943266	463943576	310	0.7161	0.0065	0.1806	
108205146	108205663	517	0.0	0.0	1.0	
139031838	139032334	496	0.373	0.2077	0.3831	
284255469	284255883	414	0.4758	0.4517	0.0459	
379624823	379638276	13453	0.0632	0.231	0.692	
284300895	284301377	482	0.556	0.0062	0.4066	
464189278	464189908	630	0.1905	0.3794	0.3984	
379730582	379731023	441	0.1361	0.0	0.839	
108569237	108569619	382	0.0	0.0	1.0	
315028293	315028656	363	0.5868	0.0441	0.2479	
225893137	225893584	447	0.3826	0.2237	0.2685	
108655574	108655750	176	0.0	0.0	1.0	
284539425	284539590	165	0.9636	0.0	0.0	
108703715	108704053	338	0.0	0.0	1.0	
108782234	108782521	287	0.0	0.0	1.0	
108859243	108859493	250	0.0	0.0	1.0	
465057691	465058524	833	0.3157	0.2857	0.3277	
198741397	198741623	226	0.0	0.0	1.0	
465086441	465086628	187	0.0	0.0	1.0	
109281674	109282198	524	0.0	0.0	1.0	
109408768	109408933	165	0.0	0.0	1.0	
109433432	109433923	491	0.0	0.0	1.0	
109481497	109482311	814	0.0	0.0	1.0	
109522820	109523222	402	0.0	0.0	1.0	
139652279	139652415	136	0.9191	0.0	0.0	
199189469	199190065	596	0.4195	0.0738	0.4883	
465919366	465919681	315	0.2857	0.4635	0.1683	
139765697	139765986	289	0.7543	0.1453	0.0623	
315965832	315966205	373	0.319	0.311	0.3324	
435841952	435842365	413	0.6174	0.1889	0.0775	
316474592	316475269	677	0.0	0.0	1.0	
381062814	381063061	247	0.8381	0.0121	0.0405	
381083276	381084539	1263	0.4695	0.3903	0.0523	
381104274	381104962	688	0.5422	0.0799	0.3125	
316628403	316628867	464	0.6379	0.028	0.2392	
466921004	466921199	195	0.0	0.0	1.0	
170008783	170009173	390	0.1385	0.2026	0.6308	
407083809	407083973	164	0.0	0.0	1.0	
407116776	407117243	467	0.0	0.0	1.0	
407259734	407260620	886	0.1716	0.3567	0.4458	
140685026	140685158	132	0.5	0.0	0.4318	
286568847	286569313	466	0.7103	0.0258	0.1459	
286604042	286604570	528	0.3939	0.3352	0.2273	
286606805	286607030	225	0.8756	0.0311	0.0178	
467883014	467883307	293	0.0	0.0	1.0	
467958410	467958597	187	0.7754	0.0588	0.1123	
200748706	200749150	444	0.0	0.0	1.0	
141227813	141227990	177	0.9887	0.0	0.0	
228445082	228445890	808	0.0	0.0	1.0	
468063600	468064899	1299	0.0	0.0	1.0	
111672011	111672559	548	0.646	0.0839	0.1606	
286980573	286981179	606	0.2459	0.6155	0.1106	
201010897	201011128	231	0.9134	0.013	0.0	
228771384	228773096	1712	0.1817	0.7564	0.0368	
201063483	201064853	1370	0.3146	0.035	0.6255	
201072788	201073245	457	0.3545	0.5164	0.0963	
287042806	287044536	1730	0.1121	0.1884	0.6925	
111765931	111766265	334	0.8653	0.012	0.018	
141632058	141632688	630	0.1873	0.7381	0.0413	
382188242	382188524	282	0.6702	0.0709	0.1702	
287141470	287142262	792	0.7854	0.0556	0.0707	
382243861	382244070	209	0.8421	0.0622	0.0	
468822083	468822266	183	0.8415	0.0055	0.0492	
111945644	111946231	587	0.8433	0.0153	0.0221	
141866856	141867158	302	0.0	0.0	1.0	
201328915	201329288	373	0.7426	0.0402	0.1314	
382359920	382360537	617	0.6402	0.141	0.1345	
201373160	201373313	153	0.0	0.0	1.0	
469044938	469045246	308	0.0	0.0	1.0	
201412763	201413231	468	0.235	0.0577	0.6709	
287309368	287309543	175	0.9314	0.0114	0.0	
142034838	142035660	822	0.4866	0.264	0.1557	
201469152	201469744	592	0.4392	0.2179	0.2922	
287359033	287359283	250	0.0	0.0	1.0	
287366407	287366655	248	0.9476	0.004	0.0242	
229168562	229169002	440	0.5432	0.1568	0.2432	
229191009	229191423	414	0.7826	0.0773	0.0314	
201516365	201517273	908	0.2037	0.1024	0.6773	
469344893	469345747	854	0.6124	0.0726	0.2119	
201532018	201532518	500	0.642	0.02	0.238	
287559513	287559864	351	0.0	0.0	1.0	
287622314	287622637	323	0.3901	0.0	0.5728	
469474835	469475418	583	0.8268	0.0292	0.0617	
201678636	201678827	191	0.8743	0.0314	0.0471	
201683523	201683677	154	0.8896	0.026	0.0	
287685064	287685203	139	0.9712	0.0	0.0	
469594200	469594714	514	0.393	0.3405	0.2354	
287768881	287769449	568	0.0	0.0	1.0	
201781576	201781722	146	0.0	0.0	1.0	
287904204	287904396	192	0.8385	0.0	0.0313	
112421369	112421572	203	0.9212	0.0	0.0	
112429483	112429852	369	0.8889	0.0	0.0569	
201894224	201894427	203	0.803	0.0246	0.0542	
142524280	142524436	156	0.0	0.0	1.0	
382913544	382913721	177	0.8475	0.0	0.0678	
260779057	260779470	413	0.0	0.0	1.0	
288298559	288298762	203	0.8916	0.0345	0.0197	
211032205	211032601	396	0.7222	0.0657	0.1566	
383049421	383049611	190	0.0	0.0	1.0	
470043928	470044197	269	0.8253	0.0632	0.0	
319502846	319503097	251	0.7331	0.0199	0.1275	
383136555	383137122	567	0.6878	0.1499	0.0441	
172190117	172190819	702	0.4373	0.2934	0.1795	
142858117	142858350	233	0.0	0.0	1.0	
383231283	383232388	1105	0.1828	0.6299	0.1611	
383232952	383233306	354	0.5085	0.3672	0.0763	
383257262	383257473	211	0.8815	0.0142	0.0047	
470410199	470410462	263	0.8441	0.0	0.1065	
202271112	202271469	357	0.8039	0.0	0.1373	
202294571	202294813	242	0.9008	0.0124	0.0041	
202307503	202307648	145	0.8966	0.0	0.0414	
202368605	202368813	208	0.8894	0.0048	0.0192	
202420520	202420877	357	0.5938	0.014	0.1877	
202424775	202425083	308	0.75	0.0455	0.1071	
383514263	383514636	373	0.8043	0.0885	0.0375	
288981983	288982449	466	0.6116	0.3047	0.0279	
113462336	113462787	451	0.8803	0.0089	0.0443	
113490769	113491165	396	0.4444	0.0126	0.5076	
383669586	383669953	367	0.0	0.0	1.0	
143874959	143875298	339	0.0	0.0	1.0	
113649319	113649517	198	0.7121	0.2121	0.0354	
471493671	471493990	319	0.7492	0.047	0.0282	
113659668	113660024	356	0.6938	0.1039	0.1601	
113668732	113668981	249	0.8876	0.0	0.0402	
383826379	383826634	255	0.7882	0.051	0.0235	
289441831	289442191	360	0.5667	0.2694	0.1028	
321621929	321622195	266	0.0	0.0	1.0	
203185735	203185961	226	0.6416	0.0	0.3142	
231289292	231289567	275	0.8036	0.0109	0.0982	
321828925	321829180	255	0.0	0.0	1.0	
203271929	203272104	175	0.8057	0.0686	0.0286	
203280287	203280533	246	0.2967	0.3455	0.1911	
173231624	173232827	1203	0.3741	0.1837	0.4065	
203302251	203302516	265	0.7434	0.1962	0.0226	
113976430	113978156	1726	0.1889	0.314	0.4745	
144247841	144248435	594	0.5808	0.1431	0.1902	
472065600	472065880	280	0.7821	0.1107	0.0393	
472090606	472090978	372	0.9086	0.0511	0.0	
144307764	144308355	591	0.5871	0.0118	0.2961	
203396579	203396759	180	0.8222	0.0889	0.0	
354289813	354290219	406	0.6995	0.1798	0.0123	
322319885	322320452	567	0.6384	0.0653	0.2063	
384411369	384411608	239	0.0	0.0	1.0	
384420982	384421635	653	0.0858	0.0	0.9127	
384429578	384429993	415	0.0	0.0	1.0	
384526224	384526504	280	0.3071	0.4071	0.2321	
472312616	472312883	267	0.9139	0.0037	0.0599	
410602850	410603619	769	0.3121	0.1704	0.485	
114388399	114388637	238	0.7563	0.1471	0.021	
384742052	384742404	352	0.6392	0.0369	0.2188	
384742944	384743616	672	0.5268	0.3333	0.0699	
203797917	203798267	350	0.5629	0.1057	0.2143	
472933523	472933770	247	0.0	0.0	1.0	
384988457	384988898	441	0.1905	0.1814	0.5805	
204048618	204050424	1806	0.2824	0.5764	0.1146	
473068180	473068326	146	0.8219	0.0205	0.0274	
290308568	290309169	601	0.6123	0.1032	0.1913	
114684704	114684982	278	0.6547	0.0432	0.1727	
232921934	232922732	798	0.3684	0.5589	0.0376	
232923404	232923741	337	0.7923	0.0089	0.1306	
114805734	114805984	250	0.592	0.1	0.036	
385175613	385175877	264	0.9205	0.0076	0.0038	
323843344	323843846	502	0.1992	0.3904	0.3705	
233111996	233112182	186	0.9086	0.0	0.0	
473741256	473741941	685	0.4978	0.0409	0.3708	
385265584	385265842	258	0.8837	0.0388	0.031	
263435064	263435717	653	0.6355	0.0613	0.1914	
290625730	290626491	761	0.435	0.0894	0.4166	
204535336	204535523	187	0.9305	0.0053	0.0053	
474041881	474042534	653	0.0	0.0	1.0	
474043087	474043789	702	0.0	0.0	1.0	
411625593	411625754	161	0.8509	0.0621	0.0	
233657926	233658491	565	0.4602	0.1664	0.3009	
233748912	233749152	240	0.8375	0.0375	0.025	
204764276	204764466	190	0.9211	0.0	0.0053	
290963987	290964251	264	0.8674	0.0455	0.0189	
474250895	474251191	296	0.0	0.0	1.0	
204851240	204851806	566	0.5442	0.0141	0.3657	
474307379	474308310	931	0.5757	0.2395	0.0591	
204893873	204894765	892	0.6368	0.1278	0.1749	
115603661	115603849	188	0.9043	0.0	0.0213	
204902811	204903119	308	0.0	0.0	1.0	
115622767	115623463	696	0.2141	0.2787	0.4483	
115629428	115629602	174	0.8908	0.0	0.0	
115631786	115632174	388	0.2758	0.0954	0.5747	
204923650	204924765	1115	0.7166	0.2072	0.0197	
115653608	115654047	439	0.6674	0.0	0.246	
115662037	115662245	208	0.8365	0.0	0.0433	
115663828	115664140	312	0.5192	0.0673	0.3365	
115683655	115683971	316	0.0	0.0	1.0	
115697025	115697324	299	0.8361	0.0334	0.0201	
474514664	474515097	433	0.7529	0.0162	0.0762	
115758977	115760027	1050	0.3733	0.201	0.3638	
115761367	115761633	266	0.6992	0.0489	0.2068	
115763900	115764684	784	0.4452	0.139	0.3367	
115777879	115778810	931	0.3985	0.2782	0.2965	
115779906	115780852	946	0.5053	0.1395	0.2484	
175348808	175350095	1287	0.1577	0.5369	0.2704	
474700983	474702304	1321	0.3952	0.3391	0.2279	
291534604	291534822	218	0.0	0.0	1.0	
291563263	291563452	189	0.0	0.0	1.0	
205206500	205207035	535	0.7832	0.1178	0.0037	
205218542	205218996	454	0.5242	0.2731	0.1233	
291642506	291643264	758	0.2744	0.4512	0.2493	
291647686	291647974	288	0.625	0.0278	0.3056	
115974901	115976164	1263	0.038	0.0934	0.8606	
474841729	474842019	290	0.7931	0.0793	0.0379	
116167789	116168545	756	0.4603	0.127	0.3571	
412761371	412761518	147	0.7483	0.068	0.1429	
412764708	412764858	150	0.9067	0.0	0.0	
205403090	205403264	174	0.931	0.0	0.0	
291914044	291914221	177	0.8136	0.0056	0.0395	
234632688	234632884	196	0.8878	0.0204	0.051	
386489051	386489258	207	0.8647	0.0386	0.0242	
116448221	116448924	703	0.3485	0.5277	0.0669	
292016887	292017021	134	0.9254	0.0373	0.0	
116516303	116516488	185	0.9351	0.0	0.0	
116525467	116525992	525	0.5981	0.1505	0.1124	
264631153	264631413	260	0.2269	0.4308	0.3038	
441715969	441716188	219	0.863	0.0183	0.0457	
292120907	292121110	203	0.7635	0.0936	0.0246	
386845686	386846072	386	0.0	0.0	1.0	
292169451	292169606	155	0.8839	0.0065	0.0387	
475955793	475956038	245	0.8694	0.0122	0.0653	
116705424	116705843	419	0.1169	0.0644	0.7947	
326137200	326137370	170	0.7059	0.0118	0.2353	
476004127	476004410	283	0.6502	0.0601	0.2049	
234965476	234965852	376	0.5213	0.0532	0.3723	
206025083	206025404	321	0.7819	0.0685	0.0654	
292389638	292389804	166	0.9518	0.0	0.0	
413772224	413772703	479	0.3299	0.2401	0.3925	
292436840	292437893	1053	0.3761	0.2545	0.3419	
292459549	292459811	262	0.8511	0.0	0.0382	
292483224	292483835	611	0.3715	0.0229	0.5466	
206166760	206167107	347	0.6744	0.0	0.2824	
292520251	292521029	778	0.3663	0.5051	0.1015	
442317384	442317549	165	0.8909	0.0242	0.0121	
206327113	206327557	444	0.7342	0.0563	0.1104	
117262647	117262984	337	0.0	0.0	1.0	
206391870	206393062	1192	0.5755	0.1804	0.1502	
292890329	292890961	632	0.3291	0.5127	0.1203	
357523958	357524465	507	0.5937	0.1085	0.1203	
327301611	327302002	391	0.0	0.0	1.0	
147748669	147748985	316	0.5253	0.3829	0.0411	
206480407	206480739	332	0.0	0.0	1.0	
292912483	292913478	995	0.2714	0.406	0.2864	
292979188	292979403	215	0.8186	0.0047	0.0372	
117488173	117488720	547	0.3547	0.4497	0.128	
206694954	206695277	323	0.4458	0.2353	0.2105	
117627208	117627389	181	0.8785	0.0497	0.0331	
117639674	117642636	2962	0.0982	0.8626	0.0314	
478007897	478008086	189	0.8836	0.0212	0.0106	
148222737	148223196	459	0.5686	0.1133	0.2767	
206872235	206872438	203	0.0	0.0	1.0	
388095967	388096246	279	0.7419	0.1577	0.0251	
206948805	206949324	519	0.4798	0.052	0.3988	
206997990	206998229	239	0.7573	0.1046	0.0126	
117927594	117928226	632	0.0	0.0	1.0	
293453185	293453761	576	0.5156	0.026	0.3455	
388335240	388335941	701	0.2953	0.0086	0.6548	
118265815	118266394	579	0.3748	0.1589	0.4214	
478706657	478707052	395	0.6911	0.0937	0.1494	
118409899	118410091	192	0.8438	0.0521	0.0208	
177886994	177887190	196	0.8724	0.0408	0.0153	
415362646	415362987	341	0.4516	0.0	0.5015	
118624998	118625652	654	0.0	0.0	1.0	
388576569	388576955	386	0.6554	0.0259	0.2979	
479097641	479098444	803	0.0	0.0	1.0	
118709834	118710771	937	0.2465	0.4674	0.2657	
294061523	294061799	276	0.8587	0.0254	0.0652	
328677427	328677598	171	0.8596	0.0	0.0351	
388903586	388903824	238	0.0	0.0	1.0	
118955451	118956246	795	0.434	0.5094	0.0214	
119005624	119006640	1016	0.3878	0.3789	0.1762	
389109535	389109966	431	0.0	0.0	1.0	
479786586	479787198	612	0.2859	0.5703	0.1046	
237653778	237654182	404	0.0	0.0	1.0	
119273575	119274039	464	0.9009	0.0129	0.0345	
119297689	119298036	347	0.219	0.4524	0.2911	
208008473	208008629	156	0.6538	0.0064	0.2436	
294466192	294466570	378	0.4603	0.1746	0.2566	
208046896	208047993	1097	0.0264	0.6855	0.2735	
208071106	208072050	944	0.0	0.0	1.0	
119555880	119556401	521	0.0	0.0	1.0	
238191021	238191837	816	0.0	0.0	1.0	
119725967	119726397	430	0.0	0.0	1.0	
208162408	208163026	618	0.5162	0.2945	0.1424	
389659628	389660190	562	0.0	0.0	1.0	
119993143	119994143	1000	0.236	0.414	0.296	
389852057	389852316	259	0.9575	0.0	0.0154	
481020371	481021015	644	0.0	0.0	1.0	
208981926	208982266	340	0.1912	0.4235	0.3235	
209128989	209129496	507	0.1696	0.0	0.8205	
295302434	295303177	743	0.0	0.0	1.0	
445361265	445362393	1128	0.3138	0.2465	0.3927	
209291494	209292026	532	0.7594	0.0733	0.0188	
481767325	481768144	819	0.2063	0.7204	0.0464	
445455543	445455914	371	0.0	0.0	1.0	
295467505	295468149	644	0.4301	0.0311	0.4984	
482018312	482019054	742	0.2183	0.721	0.0135	
120662470	120663087	617	0.671	0.0762	0.154	
120719805	120720346	541	0.6488	0.0462	0.183	
417371603	417372226	623	0.3596	0.2199	0.3949	
120746959	120747367	408	0.4632	0.0123	0.4608	
445702239	445702477	238	0.0	0.0	1.0	
482240973	482241613	640	0.5328	0.1094	0.2875	
239191723	239191925	202	0.7426	0.0	0.2079	
209691796	209692236	440	0.325	0.1841	0.4045	
120929869	120930560	691	0.4269	0.068	0.4689	
121031215	121031392	177	0.0	0.0	1.0	
446107532	446107971	439	0.0	0.0	1.0	
482524699	482525626	927	0.1197	0.6893	0.1672	
482587736	482588126	390	0.4564	0.3821	0.1282	
121145502	121145752	250	0.596	0.284	0.012	
121150610	121151747	1137	0.2753	0.299	0.3562	
121153482	121154461	979	0.6486	0.093	0.1399	
121187581	121187714	133	0.9173	0.0	0.0	
121326870	121327099	229	0.7293	0.0	0.2271	
151130779	151131054	275	0.7891	0.0364	0.0909	
296614532	296615549	1017	0.0	0.0	1.0	
121356948	121357186	238	0.8992	0.0084	0.0	
121396261	121396410	149	0.906	0.0067	0.0	
390745746	390746032	286	0.0594	0.0	0.8427	
181537081	181537261	180	0.9833	0.0056	0.0	
296741191	296741814	623	0.4045	0.2311	0.3114	
483031910	483032295	385	0.0	0.0	1.0	
296791962	296792193	231	0.6537	0.0433	0.2381	
210274213	210274585	372	0.5108	0.2634	0.0726	
390890720	390891149	429	0.8228	0.014	0.0117	
121754133	121754695	562	0.4021	0.2028	0.363	
210602615	210603531	916	0.0	0.0	1.0	
210647361	210647501	140	0.8857	0.0	0.0	
210671777	210672757	980	0.348	0.2112	0.3939	
210689337	210689467	130	0.0	0.0	1.0	
122091535	122091748	213	0.8404	0.1268	0.0	
391302541	391303573	1032	0.0	0.0	1.0	
122242447	122242628	181	0.7072	0.0718	0.0884	
122272155	122272373	218	0.0	0.0	1.0	
333581321	333583438	2117	0.1606	0.7052	0.1025	
122339403	122340016	613	0.248	0.5285	0.2023	
391390867	391391482	615	0.6016	0.0764	0.213	
210930885	210931256	371	0.1509	0.4744	0.345	
210950543	210951702	1159	0.1346	0.2364	0.5695	
210988824	210989353	529	0.3478	0.0945	0.5293	
240789249	240789592	343	0.6064	0.0233	0.2507	
122732733	122733304	571	0.4186	0.0578	0.4116	
391540971	391541323	352	0.6364	0.0142	0.2358	
122745059	122745349	290	0.6793	0.0	0.2207	
122748660	122749560	900	0.1922	0.4356	0.35	
122823543	122823796	253	0.0	0.0	1.0	
122987155	122987308	153	0.0	0.0	1.0	
297641900	297643205	1305	0.4667	0.1954	0.2682	
211285041	211285198	157	0.8981	0.0573	0.0	
123158052	123158591	539	0.0	0.0	1.0	
123184093	123185003	910	0.2758	0.6747	0.0066	
123211859	123213085	1226	0.1387	0.4209	0.4144	
123237933	123242695	4762	0.008	0.9103	0.0815	
123243668	123243839	171	0.9415	0.0	0.0	
241223019	241223318	299	0.6555	0.0435	0.1973	
211488498	211488890	392	0.8342	0.0332	0.0051	
152404966	152405112	146	0.0	0.0	1.0	
297924761	297925136	375	0.824	0.0133	0.0267	
123461066	123461778	712	0.0	0.0	1.0	
123538278	123538443	165	0.0424	0.0545	0.903	
123635787	123636200	413	0.23	0.0121	0.707	
123772662	123772877	215	0.0	0.0	1.0	
211773535	211773666	131	0.855	0.0305	0.0305	
211824860	211825688	828	0.5978	0.0592	0.2669	
211834025	211834235	210	0.9286	0.0	0.0	
152781677	152782085	408	0.4167	0.2549	0.25	
211850662	211850858	196	0.8061	0.0714	0.0153	
420097236	420097799	563	0.0	0.0	1.0	
392324185	392324417	232	0.9267	0.0	0.0086	
211907159	211907317	158	0.8608	0.0	0.0696	
152879224	152879598	374	0.754	0.0455	0.1417	
335110947	335111830	883	0.3296	0.3635	0.2208	
124284399	124285068	669	0.0	0.0	1.0	
212105206	212106035	829	0.5645	0.3016	0.0374	
124351671	124352364	693	0.0	0.0	1.0	
124372939	124373174	235	0.0	0.0	1.0	
420469387	420469583	196	0.4847	0.0	0.5	
124452781	124453863	1082	0.0	0.0	1.0	
124458546	124458799	253	0.0	0.0	1.0	
124513232	124513584	352	0.2188	0.3267	0.4261	
124534898	124535489	591	0.2335	0.0118	0.7107	
299099508	299099723	215	0.0	0.0	1.0	
124602167	124602300	133	0.9624	0.0	0.0	
124603265	124604056	791	0.5512	0.0442	0.3085	
124726518	124727503	985	0.2802	0.336	0.3249	
401932448	401932592	144	0.0	0.0	1.0	
392919783	392920035	252	0.8492	0.0278	0.0238	
212434427	212434661	234	0.641	0.0171	0.3034	
299505063	299505454	391	0.4527	0.1662	0.3376	
212546049	212546243	194	0.9433	0.0	0.0	
299625633	299625987	354	0.3333	0.0311	0.5876	
212577142	212577565	423	0.6478	0.0142	0.2317	
212605722	212606480	758	0.3272	0.2296	0.3852	
125199070	125200014	944	0.4746	0.1695	0.2511	
393325574	393325831	257	0.0	0.0	1.0	
125256480	125256712	232	0.0	0.0	1.0	
393392712	393393061	349	0.8367	0.0115	0.0917	
299775685	299775875	190	0.7842	0.0	0.0316	
212703275	212703839	564	0.7004	0.0621	0.1294	
299804104	299805729	1625	0.2708	0.1218	0.5477	
299823917	299824298	381	0.3517	0.1627	0.4593	
449730055	449730304	249	0.0	0.0	1.0	
299866252	299866504	252	0.6865	0.1865	0.0595	
299901995	299902491	496	0.5383	0.0867	0.2742	
125523947	125524581	634	0.4385	0.0	0.5063	
300053272	300053912	640	0.3391	0.0453	0.5828	
300076457	300076872	415	0.0	0.0	1.0	
125678700	125679055	355	0.6986	0.1296	0.0789	
213024897	213025099	202	0.896	0.0446	0.0149	
300156308	300157106	798	0.0	0.0	1.0	
300202707	300203219	512	0.3086	0.2793	0.3457	
300223441	300223861	420	0.7214	0.1024	0.0571	
393897301	393897473	172	0.9244	0.0	0.0233	
213168710	213168857	147	0.898	0.0	0.0	
393925979	393926914	935	0.5551	0.0	0.3861	
213346839	213347503	664	0.5105	0.1039	0.3358	
96661417	96661812	395	0.0	0.0	1.0	
126396573	126397301	728	0.0	0.0	1.0	
336633941	336634184	243	0.4033	0.1358	0.2963	
394399206	394399402	196	0.602	0.0765	0.2398	
154916386	154916726	340	0.0	0.0	1.0	
243642192	243642557	365	0.8	0.0603	0.0301	
394570017	394570862	845	0.5657	0.2982	0.0473	
126903658	126904089	431	0.0	0.0	1.0	
213707446	213708464	1018	0.4597	0.1464	0.3497	
394620239	394620796	557	0.7235	0.079	0.0916	
127031826	127032450	624	0.0	0.0	1.0	
301587715	301588127	412	0.0	0.0	1.0	
97202306	97202627	321	0.0	0.0	1.0	
301649752	301649783	31	0.9355	0.0	0.0	
301657382	301657789	407	0.3047	0.6241	0.0442	
301682534	301682771	237	0.6667	0.0	0.2447	
127311742	127312152	410	0.1805	0.1	0.6756	
301756680	301757015	335	0.6985	0.0299	0.1582	
127475577	127476003	426	0.0	0.0	1.0	
127704528	127704864	336	0.6994	0.0774	0.0952	
214168528	214168677	149	0.8389	0.0201	0.0268	
244503611	244503918	307	0.5831	0.1987	0.1661	
302087213	302087480	267	0.0	0.0	1.0	
214247483	214248155	672	0.131	0.3229	0.5179	
214284108	214284521	413	0.0	0.0	1.0	
302351796	302352114	318	0.739	0.1164	0.0692	
128300933	128301337	404	0.0	0.0	1.0	
128308766	128339273	30507	0.1905	0.3071	0.4487	
128343300	128344127	827	0.0	0.0	1.0	
303290521	303290830	309	0.6181	0.0129	0.3074	
128643292	128643813	521	0.3685	0.2342	0.3397	
156957976	156958171	195	0.9641	0.0	0.0	
215401602	215402837	1235	0.3449	0.3879	0.2259	
