start	end	length	IDY	missing1	missing2	
459592439	459593024	585	0.0	0.0	1.0	
377680184	377680652	468	0.0	0.0	1.0	
269209448	269209731	283	0.0	0.0	1.0	
257238299	257239231	932	0.3927	0.1298	0.4195	
345854970	345855149	179	0.8883	0.0391	0.0112	
394513962	394514282	320	0.8781	0.0	0.0125	
268809285	268809645	360	0.5278	0.0056	0.4139	
343552134	343552326	192	0.5677	0.0365	0.3021	
352664941	352665318	377	0.0	0.0	1.0	
469311813	469312726	913	0.1183	0.2552	0.6101	
343565123	343565610	487	0.1191	0.1088	0.7433	
419833775	419834148	373	0.9223	0.0134	0.008	
432684199	432684495	296	0.0	0.0	1.0	
426621710	426622860	1150	0.367	0.4313	0.133	
345938295	345939624	1329	0.2829	0.2092	0.4688	
334252296	334253399	1103	0.1324	0.3173	0.5295	
427170950	427171197	247	0.6437	0.2024	0.0688	
399833762	399834188	426	0.6502	0.0047	0.2371	
312104517	312105189	672	0.4211	0.0104	0.5045	
399873859	399874267	408	0.3775	0.125	0.4044	
345232203	345232936	733	0.4775	0.0232	0.397	
391620128	391620333	205	0.4878	0.0098	0.3854	
397265170	397265352	182	0.8516	0.0	0.0879	
456689884	456690296	412	0.6214	0.0024	0.267	
419734835	419735335	500	0.806	0.014	0.064	
346070754	346071525	771	0.393	0.3684	0.1751	
464750562	464751050	488	0.0	0.0	1.0	
398233480	398233793	313	0.1885	0.2332	0.5591	
444942233	444942478	245	0.902	0.0327	0.0041	
427312229	427312489	260	0.8308	0.0	0.1077	
432380030	432380535	505	0.0198	0.0	0.9802	
459498190	459498870	680	0.5853	0.2103	0.1176	
456807911	456808274	363	0.0	0.0	1.0	
456137718	456138655	937	0.0	0.0	1.0	
403050405	403050670	265	0.0	0.0	1.0	
456778002	456778310	308	0.7597	0.0097	0.1331	
449153890	449154463	573	0.0	0.0	1.0	
423071334	423071508	174	0.6667	0.0345	0.2011	
400124619	400125440	821	0.3069	0.106	0.5116	
456109289	456110153	864	0.1424	0.1505	0.6863	
297041942	297042538	596	0.2685	0.4362	0.2332	
389318178	389318909	731	0.0	0.0	1.0	
464141233	464141422	189	0.0	0.0	1.0	
273438565	273439366	801	0.367	0.0387	0.5381	
478831641	478831902	261	0.7203	0.0345	0.1418	
401575395	401575615	220	0.8045	0.0045	0.0864	
389827325	389827605	280	0.9821	0.0	0.0	
344913182	344913373	191	0.9005	0.0	0.0157	
449152302	449152990	688	0.6773	0.1279	0.0712	
468068808	468071718	2910	0.054	0.9031	0.0309	
