start	end	length	IDY	missing1	missing2	
93353487	93353662	175	0.8343	0.0286	0.04	
93396885	93397259	374	0.6337	0.016	0.2781	
93400590	93401796	1206	0.2927	0.4063	0.2446	
93406307	93406545	238	0.0	0.0	1.0	
93420088	93421118	1030	0.6777	0.1146	0.068	
93544021	93544488	467	0.349	0.0964	0.5054	
93545059	93545364	305	0.7934	0.0426	0.0393	
93567137	93567577	440	0.4932	0.0545	0.3977	
93571792	93572078	286	0.6224	0.035	0.2762	
93573393	93573793	400	0.1025	0.2525	0.6125	
93585401	93585594	193	0.829	0.0155	0.0259	
93638309	93639464	1155	0.6398	0.0935	0.1645	
93709770	93710000	230	0.0	0.0	1.0	
93820212	93820449	237	0.8819	0.0	0.0169	
370681845	370682601	756	0.0	0.0	1.0	
186002162	186003285	1123	0.0	0.0	1.0	
94086894	94087049	155	0.0	0.0	1.0	
186283249	186284040	791	0.6738	0.091	0.1087	
186288102	186289598	1496	0.2433	0.2988	0.4138	
186425767	186426223	456	0.7895	0.0263	0.0943	
94430242	94430566	324	0.6821	0.0432	0.2222	
94455625	94455788	163	0.8466	0.0	0.0429	
94464823	94465290	467	0.409	0.3704	0.1392	
94469003	94469228	225	0.8267	0.0356	0.0533	
94476437	94477135	698	0.3324	0.5688	0.0487	
94493438	94494084	646	0.7105	0.0248	0.178	
186537618	186537937	319	0.7335	0.0376	0.1254	
94537738	94538027	289	0.4567	0.263	0.2388	
94547356	94548340	984	0.5183	0.2449	0.1514	
94562907	94563326	419	0.5251	0.2458	0.1695	
371559245	371559739	494	0.504	0.253	0.1964	
94984863	94985011	148	0.0	0.0	1.0	
95016671	95016920	249	0.0	0.0	1.0	
95056886	95057595	709	0.0	0.0	1.0	
95158220	95158895	675	0.3852	0.5348	0.0148	
95169514	95169730	216	0.8148	0.0324	0.0509	
187033401	187035324	1923	0.0494	0.545	0.3921	
95184395	95184907	512	0.6172	0.1797	0.0664	
95192101	95192332	231	0.9134	0.0043	0.0	
187076623	187077109	486	0.0	0.0	1.0	
276387980	276388686	706	0.4419	0.3399	0.1331	
276393856	276394531	675	0.2785	0.363	0.3141	
187150213	187151137	924	0.4145	0.2727	0.2565	
187170994	187171398	404	0.6485	0.0545	0.1856	
95384164	95384333	169	0.0	0.0	1.0	
95455386	95455742	356	0.7809	0.1152	0.014	
187352322	187352622	300	0.8267	0.0267	0.07	
187356322	187356846	524	0.3531	0.0095	0.5821	
95566613	95567035	422	0.7773	0.045	0.1469	
187364110	187364841	731	0.4761	0.0985	0.3653	
95684261	95684993	732	0.3975	0.209	0.2937	
95687423	95687998	575	0.5322	0.0191	0.3983	
95700935	95701225	290	0.8724	0.0	0.0241	
276967170	276967460	290	0.669	0.0414	0.2241	
95783987	95784197	210	0.8952	0.0095	0.0429	
95791388	95791965	577	0.5737	0.2444	0.0884	
95795269	95795397	128	0.9375	0.0	0.0	
187594807	187594970	163	0.0	0.0	1.0	
277001327	277002096	769	0.8362	0.0507	0.0533	
277003355	277003621	266	0.8797	0.015	0.0113	
277015557	277016179	622	0.8875	0.0129	0.0659	
277020542	277021172	630	0.527	0.3619	0.0762	
187634733	187635231	498	0.3876	0.251	0.2912	
95860838	95861488	650	0.4277	0.3738	0.1292	
277034578	277034795	217	0.8802	0.0138	0.0415	
277038895	277039887	992	0.1331	0.0454	0.7974	
277046075	277047010	935	0.7957	0.0267	0.0898	
187750085	187750419	334	0.7455	0.0299	0.1138	
187758064	187759069	1005	0.5015	0.1373	0.2637	
187760124	187762078	1954	0.2753	0.1274	0.5502	
277145541	277145682	141	0.8652	0.0213	0.0426	
277157127	277157402	275	0.48	0.1018	0.3782	
277159157	277159326	169	0.8521	0.0	0.0473	
96067703	96068257	554	0.2852	0.5957	0.0957	
126680175	126680533	358	0.5866	0.1816	0.0698	
461147232	461147705	473	0.1247	0.167	0.685	
277373861	277374246	385	0.8208	0.0416	0.0338	
96375979	96376143	164	0.8476	0.0	0.0793	
96378263	96379560	1297	0.3308	0.1989	0.4071	
277583297	277583692	395	0.7949	0.0608	0.038	
96444522	96445222	700	0.5843	0.1729	0.1414	
96480868	96482205	1337	0.1376	0.7487	0.0912	
96491639	96492316	677	0.5037	0.2437	0.1566	
96504231	96504885	654	0.5581	0.1422	0.237	
96509348	96509655	307	0.3811	0.1564	0.4267	
96517745	96518347	602	0.8405	0.0017	0.0631	
96519733	96520465	732	0.5219	0.0301	0.3484	
96550450	96551799	1349	0.3291	0.2209	0.3832	
96560065	96560487	422	0.6043	0.218	0.0806	
96570378	96570971	593	0.5835	0.0607	0.2732	
96571422	96572835	1413	0.2753	0.5386	0.1507	
96585948	96586680	732	0.0	0.0	1.0	
461663517	461663786	269	0.0	0.0	1.0	
96661417	96661812	395	0.0	0.0	1.0	
96751199	96751735	536	0.6138	0.2612	0.0336	
96762232	96762873	641	0.6069	0.2652	0.0686	
461903580	461903862	282	0.6915	0.0248	0.1454	
374586416	374586703	287	0.885	0.0	0.0348	
188725071	188725307	236	0.911	0.0042	0.0042	
188726901	188727199	298	0.651	0.0302	0.255	
188728571	188729303	732	0.4344	0.1913	0.3169	
278455247	278455520	273	0.0	0.0	1.0	
97064999	97065295	296	0.6047	0.027	0.3209	
97093082	97093274	192	0.8802	0.0	0.0313	
97094309	97094621	312	0.7244	0.0353	0.1058	
188808961	188809901	940	0.6777	0.0957	0.0904	
97135919	97136129	210	0.8571	0.0095	0.0619	
97143872	97144456	584	0.3562	0.3733	0.1781	
97198728	97198877	149	0.0	0.0	1.0	
97202306	97202627	321	0.0	0.0	1.0	
97203094	97204861	1767	0.0	0.0	1.0	
97205151	97205964	813	0.5351	0.1931	0.155	
97311221	97311760	539	0.1967	0.0056	0.7532	
97411040	97411176	136	0.8309	0.0	0.0294	
97484920	97485218	298	0.8758	0.0336	0.0168	
279080692	279080824	132	0.9773	0.0	0.0	
189222864	189223235	371	0.6927	0.0162	0.1968	
97572049	97572396	347	0.5793	0.2248	0.1412	
97600149	97600401	252	0.8929	0.0	0.0079	
97611918	97612075	157	0.7962	0.0127	0.121	
97641999	97643045	1046	0.1769	0.0057	0.7916	
97692628	97692886	258	0.8605	0.0271	0.0155	
97693393	97693935	542	0.6162	0.0369	0.238	
97719940	97720544	604	0.2881	0.2119	0.4056	
189441103	189441290	187	0.8877	0.0	0.0107	
279369982	279370180	198	0.6616	0.0556	0.2172	
279390896	279391357	461	0.7636	0.0824	0.039	
97812280	97812646	366	0.8005	0.0	0.0301	
97826463	97826640	177	0.0	0.0	1.0	
97873259	97873655	396	0.4419	0.0076	0.4848	
376091142	376092030	888	0.036	0.4493	0.4414	
279568068	279568488	420	0.5452	0.2119	0.1738	
189882657	189882934	277	0.8339	0.0397	0.0	
189888792	189889656	864	0.6366	0.0833	0.1944	
98179565	98180076	511	0.863	0.0254	0.0235	
464172328	464172670	342	0.7953	0.0029	0.117	
189954873	189955249	376	0.7128	0.0106	0.133	
98343867	98344792	925	0.6508	0.1416	0.0951	
98441895	98442032	137	0.9635	0.0	0.0	
464542311	464542516	205	0.0	0.0	1.0	
98493668	98494447	779	0.3543	0.2721	0.2978	
98545297	98545851	554	0.0	0.0	1.0	
98547577	98548024	447	0.0	0.0	1.0	
190413356	190414298	942	0.6635	0.1699	0.0902	
190422740	190423140	400	0.4975	0.4075	0.055	
98628050	98629169	1119	0.4129	0.3807	0.1475	
98651285	98651606	321	0.7726	0.0187	0.028	
98662785	98662945	160	0.8688	0.0063	0.05	
190573910	190574394	484	0.5289	0.0062	0.3657	
98711149	98711697	548	0.5967	0.0091	0.2536	
98749052	98750386	1334	0.8763	0.048	0.0277	
190710464	190710878	414	0.6498	0.0193	0.2343	
190806947	190807125	178	0.9326	0.0	0.0112	
190810773	190810951	178	0.8876	0.0506	0.0	
280638682	280639032	350	0.0	0.0	1.0	
280757687	280757863	176	0.8239	0.0909	0.0	
191100104	191100370	266	0.7594	0.015	0.0451	
191204648	191205005	357	0.0	0.0	1.0	
99562636	99563042	406	0.5616	0.0049	0.3818	
191282397	191282691	294	0.6769	0.0034	0.2211	
191394564	191394891	327	0.5933	0.0	0.3394	
281189496	281190653	1157	0.2299	0.6776	0.0804	
100070503	100070666	163	0.0	0.0	1.0	
100072844	100073192	348	0.0	0.0	1.0	
100111058	100111339	281	0.6335	0.0285	0.306	
100118677	100119713	1036	0.1998	0.5801	0.2017	
100120112	100121091	979	0.2952	0.286	0.3647	
100163223	100163738	515	0.4252	0.0019	0.5495	
191976278	191976755	477	0.0	0.0	1.0	
100233787	100234003	216	0.8287	0.0139	0.0	
281564778	281565173	395	0.0	0.0	1.0	
192058109	192059138	1029	0.826	0.0437	0.0301	
281701536	281702321	785	0.0013	0.6318	0.3656	
100536723	100537060	337	0.3947	0.4985	0.0534	
281879683	281881615	1932	0.2738	0.0336	0.6346	
100565811	100566168	357	0.4622	0.3193	0.1961	
100568962	100569821	859	0.7718	0.0885	0.0303	
100611154	100611612	458	0.6987	0.0721	0.1528	
100611929	100612172	243	0.5391	0.1605	0.2305	
379001864	379002093	229	0.0	0.0	1.0	
281991148	281991687	539	0.603	0.0853	0.2412	
281996470	281997431	961	0.3507	0.1977	0.41	
100684338	100684722	384	0.5573	0.2214	0.1224	
100705706	100705991	285	0.5088	0.0	0.4105	
100723801	100724835	1034	0.3085	0.5406	0.1103	
100757553	100758300	747	0.3106	0.589	0.0402	
100811856	100812065	209	0.7368	0.0096	0.0526	
131808159	131808350	191	0.6702	0.0	0.2199	
282213404	282213844	440	0.8341	0.0227	0.0159	
282389522	282389875	353	0.9207	0.0113	0.0028	
101133993	101134633	640	0.3797	0.1531	0.4078	
101157029	101157650	621	0.5072	0.1176	0.3124	
192920383	192920699	316	0.5949	0.0475	0.2785	
192941685	192943321	1636	0.2971	0.4792	0.1797	
101189593	101190087	494	0.6923	0.0506	0.1093	
192979467	192980257	790	0.2608	0.0	0.6962	
282529207	282529488	281	0.9075	0.0	0.0285	
282573988	282574784	796	0.5226	0.0653	0.3128	
101401054	101401630	576	0.5052	0.0208	0.3906	
282776462	282776967	505	0.8158	0.0337	0.0317	
193349007	193349278	271	0.8893	0.0037	0.059	
193585000	193585229	229	0.8646	0.0	0.0742	
101791468	101792086	618	0.4547	0.0583	0.3641	
101806171	101806511	340	0.7324	0.0265	0.1647	
101853108	101854629	1521	0.1545	0.716	0.1065	
101860503	101860673	170	0.5118	0.0	0.4471	
101900139	101900567	428	0.4206	0.0187	0.507	
101901443	101902582	1139	0.23	0.4838	0.2414	
102041840	102042478	638	0.2132	0.7539	0.0188	
193979000	193982135	3135	0.2909	0.3187	0.3292	
194003570	194004159	589	0.6163	0.1409	0.1596	
194007155	194007443	288	0.6736	0.0313	0.1944	
194020086	194020264	178	0.0	0.0	1.0	
102173184	102173583	399	0.6541	0.01	0.2206	
283471834	283472560	726	0.4807	0.1047	0.3774	
102408348	102409414	1066	0.7946	0.0403	0.015	
283759203	283761114	1911	0.5599	0.0827	0.2627	
102771163	102774562	3399	0.0438	0.9312	0.0215	
102807124	102807666	542	0.679	0.0756	0.1162	
194787264	194787730	466	0.294	0.0	0.633	
381275120	381275342	222	0.7027	0.0495	0.0901	
471071301	471071573	272	0.6397	0.0221	0.261	
134175152	134175394	242	0.2066	0.157	0.5909	
195162555	195163095	540	0.3259	0.1556	0.4907	
103123129	103123475	346	0.7948	0.0376	0.0	
195313087	195313612	525	0.3867	0.4743	0.099	
103270080	103271078	998	0.5922	0.0932	0.1964	
103292977	103293183	206	0.1602	0.0	0.801	
195535151	195536318	1167	0.2194	0.7506	0.0111	
195604237	195604719	482	0.5456	0.3506	0.0747	
103490022	103490973	951	0.0	0.0	1.0	
103511641	103512391	750	0.0	0.0	1.0	
195778133	195778370	237	0.8312	0.0338	0.0464	
103688790	103689268	478	0.0	0.0	1.0	
103712494	103712962	468	0.0	0.0	1.0	
103748917	103749473	556	0.4928	0.1151	0.2986	
382166038	382167247	1209	0.4185	0.1696	0.3383	
196079189	196081441	2252	0.9489	0.0102	0.0084	
104012793	104013297	504	0.7321	0.1151	0.0198	
473068180	473068326	146	0.8219	0.0205	0.0274	
196300538	196300908	370	0.7459	0.0162	0.0595	
196342538	196344007	1469	0.354	0.4221	0.1511	
196345566	196345808	242	0.7438	0.0537	0.0661	
196346518	196346744	226	0.6327	0.0619	0.2478	
196462145	196463056	911	0.0	0.0	1.0	
196546667	196546982	315	0.5143	0.0317	0.3905	
196550963	196551488	525	0.0	0.0	1.0	
196561684	196561962	278	0.0	0.0	1.0	
196568613	196568762	149	0.8993	0.0537	0.0	
196599668	196600101	433	0.7575	0.0208	0.1386	
196600681	196600904	223	0.8027	0.009	0.0493	
196603633	196604028	395	0.6127	0.0481	0.1494	
196613798	196614041	243	0.6914	0.0	0.2634	
104534753	104535710	957	0.2612	0.4368	0.2853	
104602543	104602954	411	0.8151	0.0146	0.1071	
104664210	104665056	846	0.3428	0.0579	0.5095	
104682269	104682410	141	0.9574	0.0	0.0284	
104708266	104708767	501	0.495	0.0399	0.3992	
197102435	197102882	447	0.1633	0.123	0.6577	
104798222	104798408	186	0.9785	0.0	0.0	
104844028	104844492	464	0.6228	0.0366	0.2349	
104850956	104851361	405	0.8346	0.0148	0.0395	
104879460	104879624	164	0.6098	0.0061	0.3354	
104918244	104920885	2641	0.2139	0.6774	0.0886	
104935012	104935292	280	0.7357	0.0179	0.1464	
197327192	197328235	1043	0.3068	0.6136	0.0527	
197347825	197348065	240	0.075	0.0333	0.8542	
197359786	197360895	1109	0.532	0.1749	0.2155	
474700983	474702304	1321	0.3952	0.3391	0.2279	
197446102	197446567	465	0.6731	0.1161	0.0839	
197447066	197447221	155	0.6194	0.0839	0.2645	
197493217	197493951	734	0.4223	0.485	0.0586	
286606805	286607030	225	0.8756	0.0311	0.0178	
105222646	105222911	265	0.8377	0.0377	0.0	
105261569	105261753	184	0.8315	0.0054	0.0707	
197664911	197666342	1431	0.6108	0.0482	0.2753	
105285209	105285523	314	0.8376	0.0255	0.0382	
105286046	105286531	485	0.4577	0.2742	0.1959	
286752253	286752934	681	0.768	0.0778	0.0529	
105388451	105389422	971	0.4521	0.1679	0.2616	
105422534	105423328	794	0.573	0.2884	0.0592	
105441720	105442595	875	0.3074	0.0446	0.6034	
197852707	197853941	1234	0.3452	0.0494	0.5648	
286914276	286914513	237	0.5907	0.0042	0.2996	
105466195	105467361	1166	0.6784	0.0643	0.1389	
197900386	197900879	493	0.3793	0.0	0.5761	
105487709	105488145	436	0.75	0.039	0.0986	
105504843	105505014	171	0.0	0.0	1.0	
286966406	286967083	677	0.353	0.4476	0.1521	
105639790	105640991	1201	0.4996	0.1699	0.2306	
287141470	287142262	792	0.7854	0.0556	0.0707	
198408666	198409362	696	0.4138	0.1494	0.3362	
287309368	287309543	175	0.9314	0.0114	0.0	
105999522	106000073	551	0.4446	0.3158	0.1851	
287560290	287560772	482	0.0	0.0	1.0	
287768881	287769449	568	0.0	0.0	1.0	
288195663	288195903	240	0.4667	0.2083	0.15	
106562085	106562886	801	0.5144	0.2335	0.1561	
477828100	477828264	164	0.8171	0.0	0.1159	
106788959	106789444	485	0.0	0.0	1.0	
288549944	288550722	778	0.6067	0.0656	0.2584	
107173687	107174530	843	0.3179	0.1791	0.4591	
107175294	107175763	469	0.4094	0.2303	0.3049	
107191340	107191575	235	0.7872	0.017	0.1617	
107194322	107194901	579	0.7029	0.1572	0.0432	
107277236	107277480	244	0.7541	0.0656	0.0779	
107405426	107406101	675	0.7778	0.0296	0.0904	
199956732	199957248	516	0.3547	0.1221	0.4845	
107439425	107440017	592	0.5321	0.2061	0.1824	
107458805	107459201	396	0.9293	0.0051	0.0051	
200052812	200053353	541	0.2791	0.1331	0.5601	
107510487	107510859	372	0.5349	0.0323	0.3844	
107528424	107528608	184	0.0	0.0	1.0	
107538652	107539033	381	0.8189	0.063	0.0157	
289197015	289197269	254	0.7835	0.0827	0.1063	
200193730	200193896	166	0.9157	0.0	0.0	
289369597	289370324	727	0.1926	0.3755	0.4099	
289411128	289411280	152	0.7368	0.1447	0.0197	
289519074	289519359	285	0.7649	0.0035	0.1439	
107895426	107895698	272	0.6912	0.0037	0.2169	
107993046	107993509	463	0.0	0.0	1.0	
108033897	108034574	677	0.2363	0.3087	0.4284	
200834146	200836368	2222	0.207	0.4887	0.2831	
108205146	108205663	517	0.0	0.0	1.0	
386692693	386693375	682	0.5411	0.1818	0.2111	
289923540	289923687	147	0.7959	0.0	0.1156	
201072788	201073245	457	0.3545	0.5164	0.0963	
201074744	201075225	481	0.605	0.0707	0.2557	
201079701	201080850	1149	0.1749	0.6092	0.1932	
108569237	108569619	382	0.0	0.0	1.0	
108571270	108572127	857	0.0	0.0	1.0	
108627850	108628377	527	0.0	0.0	1.0	
108629799	108631682	1883	0.3988	0.2496	0.2645	
108654889	108655368	479	0.0	0.0	1.0	
108655574	108655750	176	0.0	0.0	1.0	
108703715	108704053	338	0.0	0.0	1.0	
108753653	108754036	383	0.0	0.0	1.0	
108763229	108764091	862	0.0684	0.2587	0.6125	
108806640	108807394	754	0.0	0.0	1.0	
108830104	108830443	339	0.0	0.0	1.0	
108859243	108859493	250	0.0	0.0	1.0	
108917006	108917432	426	0.4953	0.0188	0.4413	
108926784	108927134	350	0.0	0.0	1.0	
108958148	108958355	207	0.0	0.0	1.0	
108963519	108963872	353	0.0	0.0	1.0	
201362887	201363177	290	0.6793	0.1655	0.1207	
481523647	481524113	466	0.3391	0.0751	0.5408	
109122548	109122817	269	0.0	0.0	1.0	
109169063	109169216	153	0.4248	0.0	0.5229	
201469152	201469744	592	0.4392	0.2179	0.2922	
290358181	290358570	389	0.6658	0.0566	0.2108	
109277381	109277595	214	0.0	0.0	1.0	
201516365	201517273	908	0.2037	0.1024	0.6773	
109408768	109408933	165	0.0	0.0	1.0	
290419210	290419406	196	0.0	0.0	1.0	
109481497	109482311	814	0.0	0.0	1.0	
201678636	201678827	191	0.8743	0.0314	0.0471	
109632194	109633606	1412	0.0	0.0	1.0	
109700692	109701572	880	0.3625	0.3955	0.142	
290607963	290608309	346	0.5405	0.1994	0.1908	
201904434	201904890	456	0.5022	0.2171	0.25	
230947770	230948249	479	0.4927	0.1023	0.3403	
387907701	387907991	290	0.7586	0.0793	0.0793	
201992098	201992305	207	0.8502	0.0097	0.0821	
387980037	387980643	606	0.7888	0.0512	0.071	
387985805	387986082	277	0.87	0.0	0.0325	
109961619	109962121	502	0.0	0.0	1.0	
202021564	202021861	297	0.9293	0.0067	0.0034	
290963987	290964251	264	0.8674	0.0455	0.0189	
110142138	110142502	364	0.7335	0.0192	0.0549	
415824345	415824657	312	0.9038	0.0032	0.0	
202187926	202188394	468	0.6068	0.1068	0.2094	
202203998	202204139	141	0.9574	0.0	0.0	
110237345	110237672	327	0.5688	0.0214	0.3578	
202226861	202227109	248	0.0	0.0	1.0	
202271112	202271469	357	0.8039	0.0	0.1373	
202293046	202293873	827	0.4002	0.0762	0.4607	
388380961	388381605	644	0.5388	0.045	0.2966	
388396380	388396820	440	0.8977	0.0114	0.0318	
202357656	202357839	183	0.9344	0.0	0.0109	
291498790	291499930	1140	0.407	0.4447	0.0798	
202424775	202425083	308	0.75	0.0455	0.1071	
291709826	291710488	662	0.4698	0.1465	0.2946	
111039735	111040253	518	0.1139	0.3398	0.527	
111059252	111059598	346	0.5751	0.2283	0.0838	
111181504	111184831	3327	0.3571	0.4364	0.156	
111194564	111195298	734	0.2016	0.7221	0.0613	
111345497	111345731	234	0.9487	0.0	0.0	
203049663	203050036	373	0.689	0.0027	0.1743	
111414492	111414759	267	0.8951	0.0337	0.0037	
203159109	203159577	468	0.7329	0.0513	0.0641	
111497492	111497838	346	0.0751	0.0	0.8844	
203185735	203185961	226	0.6416	0.0	0.3142	
292120907	292121110	203	0.7635	0.0936	0.0246	
142282934	142283376	442	0.3959	0.2489	0.2919	
203280287	203280533	246	0.2967	0.3455	0.1911	
203315201	203315826	625	0.5136	0.4192	0.0256	
111629936	111630295	359	0.6351	0.1226	0.1643	
389414677	389415242	565	0.2761	0.5522	0.1398	
111672011	111672559	548	0.646	0.0839	0.1606	
292328646	292328829	183	0.6721	0.0874	0.1366	
389573479	389574980	1501	0.8328	0.066	0.0413	
111742183	111743058	875	0.5074	0.1954	0.2103	
142524280	142524436	156	0.0	0.0	1.0	
203499774	203500406	632	0.9035	0.0206	0.0142	
142541614	142541977	363	0.6006	0.2562	0.0854	
111765931	111766265	334	0.8653	0.012	0.018	
292385710	292386074	364	0.0	0.0	1.0	
292389638	292389804	166	0.9518	0.0	0.0	
111805405	111805687	282	0.9043	0.0248	0.0	
292436840	292437893	1053	0.3761	0.2545	0.3419	
292477207	292478454	1247	0.3408	0.3978	0.1868	
111853677	111853905	228	0.5746	0.2412	0.0833	
292483224	292483835	611	0.3715	0.0229	0.5466	
292518250	292518475	225	0.8133	0.0267	0.04	
292521664	292522668	1004	0.0	0.0	1.0	
203708359	203708531	172	0.936	0.0058	0.0	
203772798	203773037	239	0.8536	0.0126	0.0418	
111974112	111974464	352	0.4801	0.0483	0.3977	
203804959	203805210	251	0.9004	0.004	0.0319	
112048453	112050747	2294	0.1155	0.4063	0.4547	
233822930	233823143	213	0.9437	0.0047	0.0	
292899097	292900495	1398	0.4521	0.2175	0.2847	
204017247	204018013	766	0.799	0.0627	0.0705	
112198601	112199320	719	0.3296	0.3463	0.299	
112232478	112232856	378	0.7593	0.0265	0.1217	
204056004	204056701	697	0.8465	0.0115	0.0703	
204071445	204072136	691	0.9783	0.0	0.0	
112337473	112337901	428	0.7477	0.0958	0.0327	
204187170	204187333	163	0.0	0.0	1.0	
204231200	204231994	794	0.6977	0.068	0.1285	
234110196	234110896	700	0.2386	0.6014	0.1229	
112421369	112421572	203	0.9212	0.0	0.0	
204285912	204286598	686	0.484	0.3192	0.1429	
204288034	204288751	717	0.5328	0.0642	0.3543	
390186605	390186895	290	0.8517	0.0241	0.069	
112525508	112525976	468	0.5577	0.0363	0.3675	
293229345	293229558	213	0.9296	0.0	0.0	
204535336	204535523	187	0.9305	0.0053	0.0053	
112745232	112745629	397	0.5264	0.0227	0.3955	
112788436	112789183	747	0.4779	0.158	0.332	
112796443	112796627	184	0.6413	0.1902	0.0761	
204695091	204696017	926	0.3596	0.2235	0.3683	
390425620	390426689	1069	0.5229	0.4041	0.0337	
204708497	204708722	225	0.8978	0.04	0.0089	
112914388	112916155	1767	0.1992	0.7448	0.0294	
204764276	204764466	190	0.9211	0.0	0.0053	
112955289	112955601	312	0.0	0.0	1.0	
113014312	113015602	1290	0.6822	0.1581	0.0535	
204846859	204847359	500	0.626	0.06	0.224	
113039579	113040529	950	0.2063	0.5284	0.2421	
204893873	204894765	892	0.6368	0.1278	0.1749	
204896572	204896852	280	0.8893	0.0214	0.0214	
113159637	113161027	1390	0.554	0.1626	0.182	
113174352	113174722	370	0.4135	0.5	0.0514	
204934879	204935233	354	0.5565	0.2373	0.1441	
113283801	113284835	1034	0.028	0.6605	0.2998	
204983868	204984694	826	0.8777	0.0496	0.0169	
205017426	205017661	235	0.9787	0.0128	0.0	
113427104	113427251	147	0.9592	0.0	0.0	
234965476	234965852	376	0.5213	0.0532	0.3723	
113469579	113470203	624	0.4407	0.1442	0.3686	
113470857	113471532	675	0.3304	0.2593	0.3659	
205165292	205166683	1391	0.0374	0.4551	0.4694	
144760676	144761069	393	0.402	0.4071	0.1425	
205218542	205218996	454	0.5242	0.2731	0.1233	
113544881	113545294	413	0.2736	0.3148	0.3656	
390890720	390891149	429	0.8228	0.014	0.0117	
113594513	113595845	1332	0.7605	0.0188	0.1396	
144865797	144866434	637	0.752	0.0769	0.0769	
235207223	235207809	586	0.3396	0.0034	0.6212	
144870627	144870889	262	0.6107	0.1603	0.2099	
113649319	113649517	198	0.7121	0.2121	0.0354	
113652227	113654107	1880	0.6106	0.1947	0.1154	
294323015	294325653	2638	0.0481	0.9014	0.0455	
113690517	113691916	1399	0.2445	0.6934	0.03	
205449409	205450373	964	0.3506	0.1286	0.4668	
113733385	113734339	954	0.2421	0.6132	0.0954	
113813611	113814196	585	0.0	0.0	1.0	
205516896	205517413	517	0.0	0.0	1.0	
113942746	113943355	609	0.3481	0.1396	0.4565	
294583824	294584442	618	0.2217	0.1408	0.6052	
294584516	294585113	597	0.3551	0.2127	0.3769	
205700129	205701964	1835	0.7471	0.0708	0.1095	
114123042	114123231	189	0.0	0.0	1.0	
391375283	391375459	176	0.0	0.0	1.0	
114287749	114288719	970	0.7897	0.0464	0.0969	
114311643	114311891	248	0.9113	0.0323	0.0161	
114328831	114329798	967	0.393	0.454	0.1158	
206025083	206025404	321	0.7819	0.0685	0.0654	
114388399	114388637	238	0.7563	0.1471	0.021	
