pan	1737173	1737370
pan	1737382	1737385
pan	1737591	1737596
pan	1737645	1737649
pan	1737702	1737708
pan	1737843	1737845
pan	1737926	1737930
pan	1738143	1738168
pan	1738340	1738342
pan	1738470	1738472
pan	1738546	1738549
pan	1738583	1738619
pan	1738634	1738638
pan	1738892	1738921
pan	1739151	1739159
pan	1739206	1739209
pan	1739432	1739493
pan	1739502	1739504
pan	1739532	1739534
pan	1739662	1739696
pan	1739785	1739787
pan	1740084	1740086
pan	1740092	1740095
pan	1740112	1740114
pan	1740185	1740193
pan	1740556	1740727
pan	1740801	1740803
pan	1740884	1740886
pan	1740984	1740986
pan	1741181	1741225
pan	1741252	1741254
pan	1741262	1741268
pan	1741401	1741403
pan	1742110	1742204
pan	1742239	1742247
pan	1742264	1742268
pan	1742270	1742272
pan	1742322	1742326
pan	1742405	1742407
pan	1742435	1742437
pan	1742443	1742445
pan	1742567	1742569
pan	1742601	1742605
pan	1743892	1744008
pan	1745522	1745603
pan	1745929	1745936
pan	1745946	1745948
pan	1746053	1746114
pan	1746121	1746123
pan	1746204	1746208
pan	1746246	1746250
pan	1747336	1747633
pan	1747660	1747665
pan	1747848	1747850
pan	1747914	1747916
pan	1747926	1747943
pan	1748086	1748216
pan	1748245	1748250
pan	1748408	1748422
pan	1748531	1748533
pan	1748607	1748609
pan	1748788	1748795
pan	1748837	1748843
pan	1748947	1749011
pan	1749041	1749044
pan	1749082	1749100
pan	1749149	1749151
pan	1749175	1749177
pan	1749273	1749279
pan	1749293	1749295
pan	1749396	1749407
pan	1749846	1749981
pan	1750089	1750105
pan	1750284	1750286
pan	1750325	1750331
pan	1751060	1751152
pan	1751196	1751203
pan	1751219	1751227
pan	1751234	1751239
pan	1751266	1751272
pan	1751337	1751341
pan	1751479	1751483
pan	1752019	1752711
pan	1753099	1753126
pan	1753161	1753167
pan	1753566	1753580
pan	1753749	1753756
pan	1753779	1753786
pan	1754759	1755181
pan	1755257	1755261
pan	1755546	1755548
pan	1756170	1756369
pan	1756497	1756500
pan	1756512	1756524
pan	1756717	1756832
pan	1756845	1756848
pan	1756883	1756887
pan	1757120	1757315
pan	1757349	1757358
pan	1757364	1757370
pan	1757466	1758223
pan	1758473	1758477
pan	1758517	1758520
pan	1759480	1759484
pan	1759543	1759545
pan	1759624	1759628
pan	1759763	1759769
pan	1760875	1760998
pan	1761050	1761057
pan	1761234	1761238
pan	1761316	1761318
pan	1761397	1761401
pan	1761441	1761447
pan	1761552	1761558
pan	1761571	1761576
pan	1761627	1761629
pan	1761818	1761827
pan	1762640	1762744
pan	1763257	1763558
pan	1763586	1763589
pan	1763652	1763685
pan	1764234	1764359
pan	1764401	1764409
pan	1764508	1764522
pan	1764567	1764574
pan	1765308	1765393
pan	1765440	1765442
pan	1766976	1767112
pan	1767165	1767167
pan	1767462	1767476
pan	1767516	1767518
pan	1767538	1767540
pan	1767642	1767729
pan	1767730	1767732
pan	1767813	1767819
pan	1769317	1769612
pan	1769666	1769672
pan	1769955	1769967
pan	1769996	1770002
pan	1770547	1770666
pan	1770802	1770803
pan	1770882	1770891
pan	1770900	1770904
pan	1771041	1771044
pan	1771095	1771097
pan	1771115	1771177
pan	1771181	1771183
pan	1771390	1771410
pan	1771504	1771632
pan	1772022	1772063
pan	1772645	1772660
pan	1772689	1772694
pan	1772767	1772769
pan	1772787	1772789
pan	1772914	1772921
pan	1772955	1772965
pan	1773002	1773014
pan	1773049	1773057
pan	1773118	1773121
pan	1773173	1773204
pan	1773423	1773425
pan	1773505	1773507
pan	1773622	1773634
pan	1773755	1773764
pan	1773773	1773779
pan	1773792	1773799
pan	1774454	1774533
pan	1774640	1774663
pan	1774739	1774746
pan	1775153	1775160
pan	1775853	1776040
pan	1776189	1776823
pan	1776866	1776868
pan	1777091	1777096
pan	1778055	1778512
pan	1780519	1780582
pan	1781092	1781104
pan	1781144	1781146
pan	1781313	1781319
pan	1781438	1781441
pan	1781466	1781522
pan	1781737	1781740
pan	1781800	1781802
pan	1782498	1782682
pan	1782696	1782699
pan	1782726	1782728
pan	1782731	1782742
pan	1782972	1782974
pan	1784826	1784931
pan	1785596	1786267
pan	1787095	1787797
pan	1787818	1787823
pan	1787825	1787827
pan	1787843	1787847
pan	1787914	1787917
pan	1788895	1789244
pan	1789260	1789265
pan	1789329	1789331
pan	1789569	1789571
pan	1789620	1789672
pan	1789686	1789688
pan	1790426	1790497
pan	1790528	1790531
pan	1790616	1790623
pan	1790649	1790653
pan	1790695	1790702
pan	1791102	1793159
pan	1793266	1793268
pan	1793417	1793426
pan	1793641	1793659
pan	1793807	1793817
pan	1793838	1793840
pan	1794057	1794072
pan	1794170	1794172
pan	1794214	1794216
pan	1794246	1794252
pan	1794260	1794263
pan	1794367	1794369
pan	1794487	1794879
pan	1795500	1799684
pan	1799727	1799734
pan	1799798	1799801
pan	1800569	1800632
pan	1801173	1801478
pan	1801501	1801503
pan	1801546	1801548
pan	1801606	1801613
pan	1801664	1801670
pan	1801758	1801760
pan	1801911	1802027
pan	1802148	1802329
pan	1802348	1802350
pan	1802545	1802552
pan	1802756	1802897
pan	1803137	1803171
pan	1803216	1803218
pan	1803299	1803319
pan	1803531	1803533
pan	1803630	1803663
pan	1803703	1803705
pan	1803787	1803793
pan	1803834	1803836
pan	1803871	1803873
pan	1803972	1803974
pan	1804065	1804072
pan	1804135	1804144
pan	1804148	1804150
pan	1804156	1804161
pan	1804166	1804168
pan	1804190	1804192
pan	1804304	1804419
pan	1804464	1804471
pan	1804858	1804863
pan	1804877	1804886
pan	1806265	1806523
pan	1806616	1806637
pan	1807352	1807459
pan	1807762	1807764
pan	1807820	1807828
pan	1807911	1807915
pan	1808309	1808500
pan	1808745	1808759
pan	1809155	1809170
pan	1809266	1809277
pan	1809295	1809297
pan	1809441	1809493
pan	1809528	1809534
pan	1810213	1810474
pan	1812364	1812398
pan	1812640	1812642
pan	1812644	1812647
pan	1812664	1812666
pan	1812669	1812673
pan	1812868	1813008
pan	1813065	1813076
pan	1813475	1813793
pan	1813806	1813808
pan	1813975	1813977
pan	1813982	1813984
pan	1814152	1814160
pan	1815266	1815314
pan	1815357	1815367
pan	1815370	1815372
pan	1815405	1815407
pan	1815431	1815463
pan	1815504	1815514
pan	1815552	1815556
pan	1815636	1815639
pan	1815702	1815705
pan	1815718	1815721
pan	1815794	1815798
pan	1815818	1815822
pan	1817358	1817943
pan	1817961	1817966
pan	1818029	1818031
pan	1818320	1818351
pan	1818442	1818444
pan	1818683	1818734
pan	1818780	1818791
pan	1818893	1818895
pan	1818904	1818914
pan	1818945	1818954
pan	1818984	1818990
pan	1819124	1819129
pan	1820213	1820327
pan	1820346	1820349
pan	1820459	1820461
pan	1820612	1820614
pan	1820624	1820629
pan	1823680	1824144
pan	1824199	1824209
pan	1824292	1824297
pan	1824341	1824343
pan	1824359	1824377
pan	1824395	1824397
pan	1824721	1824743
pan	1825230	1825474
pan	1825492	1825494
pan	1825503	1825507
pan	1825543	1825548
pan	1826106	1826465
pan	1826542	1826555
pan	1827823	1828088
pan	1828131	1828133
pan	1828160	1828162
pan	1828166	1828171
pan	1828299	1828342
pan	1828362	1828364
pan	1828701	1828860
pan	1828935	1828940
pan	1828963	1828967
pan	1829175	1829179
pan	1829284	1829286
pan	1829537	1829546
pan	1829571	1829574
pan	1830582	1830685
pan	1831097	1831216
pan	1831284	1831294
pan	1831383	1831389
pan	1831427	1831434
pan	1831674	1831683
pan	1831727	1831740
pan	1831753	1831763
pan	1831831	1831858
pan	1831864	1831866
pan	1831885	1831887
pan	1833231	1833884
pan	1833917	1833924
pan	1834023	1834028
pan	1834090	1834094
pan	1834149	1834236
pan	1834537	1834539
pan	1834607	1834614
pan	1834846	1835303
pan	1835342	1835344
pan	1835421	1835423
pan	1835504	1835507
pan	1835525	1835527
pan	1835802	1835807
pan	1835825	1835827
pan	1835939	1835973
pan	1836268	1836315
pan	1836484	1836509
pan	1836581	1836583
pan	1836705	1836707
pan	1836843	1836848
pan	1836856	1836860
pan	1837063	1837115
pan	1837200	1837209
pan	1837220	1837222
pan	1837240	1837242
pan	1837278	1837280
pan	1837284	1837286
pan	1837361	1837367
pan	1837403	1837412
pan	1837635	1838268
pan	1838460	1838462
pan	1838480	1838483
pan	1838490	1838493
pan	1838507	1838510
pan	1838513	1838515
pan	1838518	1838521
pan	1838523	1838525
pan	1838528	1838531
pan	1838532	1838534
pan	1838545	1838546
pan	1838548	1838549
pan	1838556	1838558
pan	1840874	1840880
pan	1841153	1841155
pan	1842651	1842805
pan	1842828	1842830
pan	1842884	1842893
pan	1843564	1843636
pan	1843768	1843776
pan	1843781	1843792
pan	1843858	1843863
pan	1844458	1844603
pan	1844629	1844631
pan	1844635	1844642
pan	1845737	1845905
pan	1845973	1845976
pan	1846158	1846243
pan	1846356	1846532
pan	1846792	1846794
pan	1846808	1846814
pan	1847483	1847814
pan	1847850	1847852
pan	1848073	1848081
pan	1848090	1848092
pan	1848474	1848557
pan	1848935	1848948
pan	1849450	1849473
pan	1850444	1850446
pan	1850511	1850513
pan	1850527	1850534
pan	1851236	1851626
pan	1851644	1851650
pan	1851654	1851657
pan	1852052	1852054
pan	1852084	1852091
pan	1852176	1852178
pan	1852201	1852204
pan	1852207	1852211
pan	1852213	1852214
pan	1852216	1852217
pan	1852218	1852220
pan	1852223	1852227
pan	1852229	1852232
pan	1852235	1852237
pan	1852239	1852264
pan	1852266	1852272
pan	1852273	1852274
pan	1852276	1852287
pan	1852293	1852296
pan	1852636	1852638
pan	1852660	1852664
pan	1852668	1852670
pan	1852748	1852750
pan	1852973	1852979
pan	1853005	1853012
pan	1853244	1853247
pan	1854929	1854992
pan	1856508	1856514
pan	1856578	1856583
pan	1856593	1856609
pan	1857039	1857043
pan	1857493	1857500
pan	1858037	1858073
pan	1858353	1858412
pan	1858556	1858558
pan	1858750	1858891
pan	1859013	1859015
pan	1859241	1859243
pan	1859433	1859463
pan	1859535	1859539
pan	1859680	1859688
pan	1860029	1860199
pan	1860243	1860246
pan	1860254	1860258
pan	1860453	1860455
pan	1860487	1860491
pan	1860625	1860659
pan	1860693	1860695
pan	1860744	1860749
pan	1860995	1861041
pan	1861096	1861098
pan	1861157	1861169
pan	1861240	1861242
pan	1861509	1861518
pan	1861572	1861580
pan	1861592	1861596
pan	1861613	1861618
pan	1861660	1861667
pan	1861786	1861793
pan	1861801	1861806
pan	1861825	1861831
pan	1861834	1861839
pan	1861949	1861954
pan	1861995	1862013
pan	1862310	1862313
pan	1862399	1862401
pan	1862501	1862507
pan	1862525	1862527
pan	1862615	1862748
pan	1862775	1862780
pan	1863073	1863259
pan	1863310	1863315
pan	1863528	1863545
pan	1863920	1864009
pan	1864049	1864052
pan	1864154	1864157
pan	1864223	1864226
pan	1864287	1864293
pan	1864362	1864376
pan	1864392	1864394
pan	1864438	1864442
pan	1864598	1864643
pan	1864814	1865009
pan	1865359	1865364
pan	1865438	1865447
pan	1865456	1865458
pan	1865487	1865489
pan	1865527	1865541
pan	1865569	1865580
pan	1865649	1865651
pan	1866254	1866969
pan	1867079	1867134
pan	1867168	1867176
pan	1867179	1867181
pan	1867299	1867308
pan	1867604	1867606
pan	1867710	1868604
pan	1870220	1870974
pan	1871249	1871253
pan	1871277	1871324
pan	1871512	1871588
pan	1871747	1871751
pan	1871800	1871802
pan	1871920	1871997
pan	1872020	1872022
pan	1872159	1872190
pan	1872445	1872481
pan	1872520	1872527
pan	1872582	1872584
pan	1872591	1872594
pan	1872863	1872865
pan	1872949	1872956
pan	1872980	1872989
pan	1873150	1873259
pan	1873273	1873276
pan	1873588	1873637
pan	1874992	1874994
pan	1877196	1878576
pan	1878626	1878628
pan	1878671	1878673
pan	1878811	1878813
pan	1878820	1878822
pan	1878993	1879002
pan	1879037	1879039
pan	1879536	1879594
pan	1880040	1880083
pan	1880097	1880099
pan	1880600	1880612
pan	1880746	1880760
pan	1880836	1880838
pan	1880877	1881087
pan	1881240	1881242
pan	1883123	1883562
pan	1883588	1883590
pan	1883605	1883608
pan	1884310	1884366
pan	1884631	1884635
pan	1884829	1884897
pan	1885396	1885404
pan	1886246	1886252
pan	1886894	1886904
pan	1887154	1887156
pan	1887174	1887176
pan	1887464	1887597
pan	1887683	1888655
pan	1888662	1888664
pan	1888868	1888873
pan	1888882	1888884
pan	1888895	1888897
pan	1889602	1889671
pan	1889710	1889717
pan	1889770	1889772
pan	1889799	1889808
pan	1889877	1889879
pan	1890630	1890884
pan	1890930	1890936
pan	1891185	1891187
pan	1891335	1891341
pan	1891967	1892273
pan	1892289	1892291
pan	1892362	1892365
pan	1892379	1892381
pan	1892594	1892674
pan	1892685	1892688
pan	1892784	1892824
pan	1893135	1893137
pan	1893741	1893830
pan	1894812	1894851
pan	1894919	1894921
pan	1895384	1895401
pan	1895416	1895418
pan	1895472	1895478
pan	1895488	1895490
pan	1895595	1895602
pan	1895664	1895672
pan	1896000	1896009
pan	1896115	1896131
pan	1896288	1896292
pan	1896336	1896338
pan	1896451	1896456
pan	1896605	1896615
pan	1896647	1896649
pan	1897505	1898046
pan	1898255	1898261
pan	1898268	1898270
pan	1898328	1898331
pan	1898456	1898495
pan	1899000	1899182
pan	1899197	1899199
pan	1899244	1899252
pan	1899286	1899292
pan	1899450	1899457
pan	1899630	1899664
pan	1899955	1900042
pan	1900070	1900074
pan	1900375	1900378
pan	1900598	1900600
pan	1900654	1900666
pan	1900964	1900974
pan	1901391	1901408
pan	1901730	1901817
pan	1902023	1902027
pan	1902124	1902126
pan	1902282	1902284
pan	1902328	1902331
pan	1902398	1902403
pan	1902621	1902623
pan	1903363	1903369
pan	1905614	1905622
pan	1905640	1905648
pan	1905665	1905667
pan	1905670	1905674
pan	1905679	1905681
pan	1905685	1905687
pan	1905691	1905693
pan	1905714	1905716
pan	1905728	1905731
pan	1905733	1905736
pan	1905742	1905745
pan	1905783	1905785
pan	1905799	1905801
pan	1905915	1905919
pan	1905957	1905961
pan	1905962	1905964
pan	1906011	1906013
pan	1907013	1907015
pan	1907017	1907020
pan	1907026	1907028
pan	1907047	1907049
pan	1907128	1907130
pan	1907237	1907239
pan	1907554	1907558
pan	1907568	1907571
pan	1907723	1907725
pan	1907738	1907740
pan	1907856	1907858
pan	1907930	1907933
pan	1907934	1907937
pan	1907939	1907943
pan	1908031	1908033
pan	1908043	1908045
pan	1908162	1908164
pan	1908174	1908175
pan	1908179	1908180
pan	1908192	1908195
pan	1908287	1908289
pan	1908340	1908342
pan	1908376	1908378
pan	1908396	1908401
pan	1908717	1908726
pan	1908736	1908738
pan	1909247	1910042
pan	1910094	1910102
pan	1910123	1910135
pan	1910170	1910180
pan	1910285	1910294
pan	1910515	1910520
pan	1910544	1910561
pan	1910729	1910731
pan	1910866	1910882
pan	1912549	1912744
pan	1912778	1912780
pan	1912810	1912812
pan	1912869	1912872
pan	1912942	1912944
pan	1913195	1913197
pan	1913296	1913298
pan	1913545	1913957
pan	1914007	1914015
pan	1914073	1914077
pan	1914447	1914463
pan	1914538	1914541
pan	1914568	1914573
pan	1914624	1914626
pan	1914813	1915145
pan	1915263	1915266
pan	1915695	1915836
pan	1915967	1915969
pan	1916205	1916299
pan	1916449	1916463
pan	1916673	1916676
pan	1916713	1916715
pan	1916724	1916726
pan	1917628	1917893
pan	1918323	1918330
pan	1918445	1918454
pan	1918697	1918922
pan	1918931	1918935
pan	1919017	1919024
pan	1919029	1919034
pan	1919052	1919054
pan	1919701	1919795
pan	1919843	1919845
pan	1919938	1919952
pan	1920025	1920034
pan	1920086	1920125
pan	1920162	1920166
pan	1920513	1920519
pan	1920576	1920578
pan	1920687	1920708
pan	1920780	1920782
pan	1920848	1920924
pan	1921068	1921070
pan	1921260	1921262
pan	1921292	1921299
pan	1921387	1921389
pan	1921528	1921530
pan	1921661	1921749
pan	1921865	1921869
pan	1922231	1922233
pan	1922538	1922858
pan	1922876	1922878
pan	1923231	1923233
pan	1923881	1924084
pan	1924097	1924099
pan	1924114	1924121
pan	1924158	1924160
pan	1924258	1924261
pan	1924492	1924494
pan	1924589	1924620
pan	1924635	1924638
pan	1924672	1924677
pan	1924730	1924810
pan	1924871	1924874
pan	1924912	1924958
pan	1925110	1925649
pan	1925760	1925762
pan	1926423	1927913
pan	1927949	1927955
pan	1928533	1928578
pan	1928629	1928656
pan	1928729	1928731
pan	1928778	1928784
pan	1928799	1928806
pan	1929147	1929150
pan	1929200	1929203
pan	1929504	1929561
pan	1929604	1929606
pan	1930897	1931391
pan	1931443	1931445
pan	1932469	1932705
pan	1932748	1932758
pan	1932765	1932769
pan	1932809	1932812
pan	1932824	1932832
pan	1932853	1932862
pan	1932897	1932899
pan	1932926	1932928
pan	1933455	1933519
pan	1933545	1933547
pan	1934035	1934197
pan	1934696	1934700
pan	1935452	1935457
pan	1935517	1935520
pan	1935572	1935581
pan	1935635	1935640
pan	1935675	1935677
pan	1935698	1935700
pan	1935705	1935715
pan	1935722	1935729
pan	1941525	1941852
pan	1943763	1943796
pan	1943858	1943865
pan	1943927	1943929
pan	1943956	1943960
pan	1944155	1944159
pan	1944410	1944450
pan	1944504	1944506
pan	1945042	1945158
pan	1945290	1946115
pan	1946247	1946277
pan	1946314	1946327
pan	1946330	1946332
pan	1946649	1946651
pan	1946690	1946692
pan	1947459	1947763
pan	1947874	1947878
pan	1947907	1947912
pan	1947931	1947935
pan	1947941	1947943
pan	1948171	1948178
pan	1948364	1948387
pan	1948513	1948529
pan	1948564	1948574
pan	1948585	1948588
pan	1948891	1948893
pan	1949277	1949285
pan	1949328	1949330
pan	1949349	1949353
pan	1949425	1949468
pan	1949804	1949877
pan	1950033	1951388
pan	1951402	1951405
pan	1951490	1951492
pan	1951538	1951548
pan	1951571	1951578
pan	1952530	1952837
pan	1952929	1952936
pan	1953079	1953159
pan	1955618	1955775
pan	1955782	1955784
pan	1955933	1955940
pan	1955948	1955952
pan	1956234	1956829
pan	1956870	1956876
pan	1956914	1956918
pan	1957005	1957009
pan	1957210	1957212
pan	1957795	1957964
pan	1958037	1958039
pan	1958056	1958063
pan	1958081	1958087
pan	1958287	1958290
pan	1958323	1958325
pan	1958453	1958535
pan	1959066	1959096
pan	1959333	1959337
pan	1959480	1959666
pan	1959714	1959716
pan	1960093	1960154
pan	1960250	1960306
pan	1960356	1960361
pan	1961489	1961652
pan	1961850	1961852
pan	1961886	1961891
pan	1961962	1962092
pan	1962133	1962136
pan	1962192	1962194
pan	1962212	1962219
pan	1962243	1962247
pan	1962876	1963109
pan	1963268	1963272
pan	1964054	1964101
pan	1964257	1964260
pan	1964267	1964274
pan	1964330	1964333
pan	1965253	1965335
pan	1965339	1965341
pan	1965389	1965391
pan	1965567	1965578
pan	1966091	1966151
pan	1966231	1966238
pan	1966247	1966251
pan	1966505	1966507
pan	1966575	1966583
pan	1966599	1966603
pan	1967589	1968015
pan	1968089	1968091
pan	1968189	1968197
pan	1968467	1968488
pan	1968562	1968565
pan	1969201	1969231
pan	1970146	1970405
pan	1970738	1970740
pan	1971816	1971898
pan	1972027	1972034
pan	1972376	1972378
pan	1972431	1972433
pan	1972530	1972545
pan	1972565	1972575
pan	1972905	1973012
pan	1973165	1973167
pan	1973188	1973195
pan	1974191	1974262
pan	1974278	1974283
pan	1974425	1974428
pan	1975125	1975393
pan	1975413	1975422
pan	1975465	1975467
pan	1975575	1975577
pan	1975630	1975639
pan	1975906	1975964
pan	1975995	1975997
pan	1976007	1976018
pan	1976147	1976159
pan	1976501	1976518
pan	1976667	1976677
pan	1977146	1977152
pan	1977168	1977170
pan	1977280	1977290
pan	1977393	1977554
pan	1977703	1977710
pan	1977739	1977741
pan	1977913	1977921
pan	1978264	1978269
pan	1978292	1978297
pan	1978435	1978472
pan	1979502	1979575
pan	1979700	1979703
pan	1979920	1979922
pan	1980024	1980034
pan	1980050	1980053
pan	1980135	1980137
pan	1980336	1980340
pan	1980411	1980419
pan	1980514	1980546
pan	1980623	1980626
pan	1980634	1980645
pan	1980655	1980662
pan	1980677	1980679
pan	1980772	1980774
pan	1980806	1980819
pan	1980832	1980834
pan	1980864	1980866
pan	1981053	1981058
pan	1981185	1981187
pan	1981353	1981365
pan	1981495	1981501
pan	1981554	1981583
pan	1981607	1981611
pan	1981675	1981701
pan	1981802	1981811
pan	1982101	1982120
pan	1982234	1982237
pan	1982316	1982371
pan	1982376	1982378
pan	1982432	1982466
pan	1982480	1982482
pan	1982677	1982679
pan	1983087	1983260
pan	1983312	1983318
pan	1983324	1983331
pan	1990445	1990674
pan	1990764	1990767
pan	1990801	1990803
pan	1990820	1990826
pan	1990893	1990900
pan	1991121	1991123
pan	1991128	1991130
pan	1991231	1991249
pan	1991605	1991609
pan	1991829	1991831
pan	1991943	1991953
pan	1991956	1991959
pan	1991994	1991999
pan	1992067	1992072
pan	1992084	1992089
pan	1992225	1996048
pan	1996126	1996131
pan	1996563	1996867
pan	1996928	1996930
pan	1997000	1997003
pan	1997234	1997909
pan	1998088	1998090
pan	1998286	1998542
pan	1998724	1998728
pan	1999452	1999674
pan	1999708	1999724
pan	1999774	1999776
pan	1999820	1999828
pan	1999887	1999892
pan	1999971	1999994
